timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
2415054,2024-08-08 21:07:38,,,,,,,689,685,681,679,,,,,,,,,,,,,,-1,no,no,,
2415064,2024-08-08 21:07:38,,,,,,,731,732,721,735,,,,,,,,,,,,,,-1,no,no,,
2415064,2024-08-08 21:07:38,,,,,,,731,732,721,735,,,,,,,,,,,,,,-1,no,no,,
2415074,2024-08-08 21:07:38,684,730,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
2415554,2024-08-08 21:07:38,,,,,,,689,697,681,679,,,,,,,,,,,,,,-1,no,no,,
2415554,2024-08-08 21:07:38,,,,,,,689,697,681,679,,,,,,,,,,,,,,-1,no,no,,
2415554,2024-08-08 21:07:38,,,,,,,689,697,681,679,,,,,,,,,,,,,,-1,no,no,,
2415564,2024-08-08 21:07:38,,,,,,,731,725,721,735,,,,,,,,,,,,,,-1,no,no,,
2415564,2024-08-08 21:07:38,,,,,,,731,725,721,735,,,,,,,,,,,,,,-1,no,no,,
2415574,2024-08-08 21:07:38,687,728,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
2416054,2024-08-08 21:07:39,,,,,,,689,697,686,679,,,,,,,,,,,,,,-1,no,no,,
2416054,2024-08-08 21:07:39,,,,,,,689,697,686,679,,,,,,,,,,,,,,-1,no,no,,
2416054,2024-08-08 21:07:39,,,,,,,689,697,686,679,,,,,,,,,,,,,,-1,no,no,,
2416064,2024-08-08 21:07:39,,,,,,,731,725,725,735,,,,,,,,,,,,,,-1,no,no,,
2416064,2024-08-08 21:07:39,,,,,,,731,725,725,735,,,,,,,,,,,,,,-1,no,no,,
2416074,2024-08-08 21:07:39,688,729,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
2416554,2024-08-08 21:07:39,,,,,,,689,697,686,684,,,,,,,,,,,,,,-1,no,no,,
2416554,2024-08-08 21:07:39,,,,,,,689,697,686,684,,,,,,,,,,,,,,-1,no,no,,
2416554,2024-08-08 21:07:39,,,,,,,689,697,686,684,,,,,,,,,,,,,,-1,no,no,,
2416564,2024-08-08 21:07:39,,,,,,,731,725,725,736,,,,,,,,,,,,,,-1,no,no,,
2416564,2024-08-08 21:07:39,,,,,,,731,725,725,736,,,,,,,,,,,,,,-1,no,no,,
2416574,2024-08-08 21:07:39,689,729,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
2417054,2024-08-08 21:07:40,,,,,,,678,697,686,684,,,,,,,,,,,,,,-1,no,no,,
2417054,2024-08-08 21:07:40,,,,,,,678,697,686,684,,,,,,,,,,,,,,-1,no,no,,
2417054,2024-08-08 21:07:40,,,,,,,678,697,686,684,,,,,,,,,,,,,,-1,no,no,,
2417064,2024-08-08 21:07:40,,,,,,,738,725,725,736,,,,,,,,,,,,,,-1,no,no,,
2417064,2024-08-08 21:07:40,,,,,,,738,725,725,736,,,,,,,,,,,,,,-1,no,no,,
2417074,2024-08-08 21:07:40,686,731,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
2417554,2024-08-08 21:07:40,,,,,,,678,685,686,684,,,,,,,,,,,,,,-1,no,no,,
2417554,2024-08-08 21:07:40,,,,,,,678,685,686,684,,,,,,,,,,,,,,-1,no,no,,
2417554,2024-08-08 21:07:40,,,,,,,678,685,686,684,,,,,,,,,,,,,,-1,no,no,,
2417564,2024-08-08 21:07:40,,,,,,,738,738,725,736,,,,,,,,,,,,,,-1,no,no,,
2417564,2024-08-08 21:07:40,,,,,,,738,738,725,736,,,,,,,,,,,,,,-1,no,no,,
2417574,2024-08-08 21:07:40,683,734,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
2418054,2024-08-08 21:07:41,,,,,,,678,685,687,684,,,,,,,,,,,,,,-1,no,no,,
2418054,2024-08-08 21:07:41,,,,,,,678,685,687,684,,,,,,,,,,,,,,-1,no,no,,
2418054,2024-08-08 21:07:41,,,,,,,678,685,687,684,,,,,,,,,,,,,,-1,no,no,,
2418064,2024-08-08 21:07:41,,,,,,,738,738,730,736,,,,,,,,,,,,,,-1,no,no,,
2418064,2024-08-08 21:07:41,,,,,,,738,738,730,736,,,,,,,,,,,,,,-1,no,no,,
2418074,2024-08-08 21:07:41,684,736,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
2418554,2024-08-08 21:07:41,,,,,,,678,685,687,688,,,,,,,,,,,,,,-1,no,no,,
2418554,2024-08-08 21:07:41,,,,,,,678,685,687,688,,,,,,,,,,,,,,-1,no,no,,
2418554,2024-08-08 21:07:41,,,,,,,678,685,687,688,,,,,,,,,,,,,,-1,no,no,,
2418564,2024-08-08 21:07:41,,,,,,,738,738,730,736,,,,,,,,,,,,,,-1,no,no,,
2418564,2024-08-08 21:07:41,,,,,,,738,738,730,736,,,,,,,,,,,,,,-1,no,no,,
2418574,2024-08-08 21:07:41,685,736,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
2419054,2024-08-08 21:07:42,,,,,,,683,685,687,688,,,,,,,,,,,,,,-1,no,no,,
2419054,2024-08-08 21:07:42,,,,,,,683,685,687,688,,,,,,,,,,,,,,-1,no,no,,
2419054,2024-08-08 21:07:42,,,,,,,683,685,687,688,,,,,,,,,,,,,,-1,no,no,,
2419064,2024-08-08 21:07:42,,,,,,,735,738,730,736,,,,,,,,,,,,,,-1,no,no,,
