timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
20032597,2024-08-09 15:22:43,,,,,,,974,925,915,958,,,,,,,,,,,,,,2,no,no,,
20032607,2024-08-09 15:22:43,,,,,,,977,979,960,956,,,,,,,,,,,,,,2,no,no,,
20032607,2024-08-09 15:22:43,,,,,,,977,979,960,956,,,,,,,,,,,,,,2,no,no,,
20032617,2024-08-09 15:22:43,745,349,,,,,,,,,,,,,,,,,,,,1,Sensor 2 val replaced by previous valid val Sensor 4 val replaced by previous valid val ,2,no,no,,
20033097,2024-08-09 15:22:43,,,,,,,974,925,915,925,,,,,,,,,,,,,,2,no,no,,
20033097,2024-08-09 15:22:43,,,,,,,974,925,915,925,,,,,,,,,,,,,,2,no,no,,
20033097,2024-08-09 15:22:43,,,,,,,974,925,915,925,,,,,,,,,,,,,,2,no,no,,
20033107,2024-08-09 15:22:43,,,,,,,977,979,960,976,,,,,,,,,,,,,,2,no,no,,
20033107,2024-08-09 15:22:43,,,,,,,977,979,960,976,,,,,,,,,,,,,,2,no,no,,
20033117,2024-08-09 15:22:43,745,349,,,,,,,,,,,,,,,,,,,,1,Sensor 2 val replaced by previous valid val Sensor 4 val replaced by previous valid val ,2,no,no,,
20033597,2024-08-09 15:22:44,,,,,,,918,925,915,925,,,,,,,,,,,,,,2,no,no,,
20033597,2024-08-09 15:22:44,,,,,,,918,925,915,925,,,,,,,,,,,,,,2,no,no,,
20033597,2024-08-09 15:22:44,,,,,,,918,925,915,925,,,,,,,,,,,,,,2,no,no,,
20033607,2024-08-09 15:22:44,745,349,,,,,971,979,960,976,,,,,,,,,,,,1,Sensor 2 val replaced by previous valid val Sensor 4 val replaced by previous valid val ,2,no,no,,
20033607,2024-08-09 15:22:44,745,349,,,,,971,979,960,976,,,,,,,,,,,,1,Sensor 2 val replaced by previous valid val Sensor 4 val replaced by previous valid val ,2,no,no,,
20033607,2024-08-09 15:22:44,745,349,,,,,971,979,960,976,,,,,,,,,,,,1,Sensor 2 val replaced by previous valid val Sensor 4 val replaced by previous valid val ,2,no,no,,
20034097,2024-08-09 15:22:44,,,,,,,918,947,915,925,,,,,,,,,,,,,,2,no,no,,
20034097,2024-08-09 15:22:44,,,,,,,918,947,915,925,,,,,,,,,,,,,,2,no,no,,
20034097,2024-08-09 15:22:44,,,,,,,918,947,915,925,,,,,,,,,,,,,,2,no,no,,
20034107,2024-08-09 15:22:44,,,,,,,971,960,960,976,,,,,,,,,,,,,,2,no,no,,
20034107,2024-08-09 15:22:44,,,,,,,971,960,960,976,,,,,,,,,,,,,,2,no,no,,
20034117,2024-08-09 15:22:44,745,349,,,,,,,,,,,,,,,,,,,,1,Sensor 2 val replaced by previous valid val Sensor 4 val replaced by previous valid val ,2,no,no,,
20034597,2024-08-09 15:22:45,,,,,,,918,947,920,925,,,,,,,,,,,,,,2,no,no,,
20034597,2024-08-09 15:22:45,,,,,,,918,947,920,925,,,,,,,,,,,,,,2,no,no,,
20034607,2024-08-09 15:22:45,,,,,,,971,960,945,976,,,,,,,,,,,,,,2,no,no,,
20034607,2024-08-09 15:22:45,,,,,,,971,960,945,976,,,,,,,,,,,,,,2,no,no,,
20034607,2024-08-09 15:22:45,,,,,,,971,960,945,976,,,,,,,,,,,,,,2,no,no,,
20034617,2024-08-09 15:22:45,745,349,,,,,,,,,,,,,,,,,,,,1,Sensor 2 val replaced by previous valid val Sensor 4 val replaced by previous valid val ,2,no,no,,
20035097,2024-08-09 15:22:45,,,,,,,918,947,920,950,,,,,,,,,,,,,,2,no,no,,
20035097,2024-08-09 15:22:45,,,,,,,918,947,920,950,,,,,,,,,,,,,,2,no,no,,
20035097,2024-08-09 15:22:45,,,,,,,918,947,920,950,,,,,,,,,,,,,,2,no,no,,
20035107,2024-08-09 15:22:45,,,,,,,971,960,945,983,,,,,,,,,,,,,,2,no,no,,
20035107,2024-08-09 15:22:45,,,,,,,971,960,945,983,,,,,,,,,,,,,,2,no,no,,
20035117,2024-08-09 15:22:45,745,349,,,,,,,,,,,,,,,,,,,,1,Sensor 2 val replaced by previous valid val Sensor 4 val replaced by previous valid val ,2,no,no,,
20035597,2024-08-09 15:22:46,,,,,,,943,947,920,950,,,,,,,,,,,,,,2,no,no,,
20035597,2024-08-09 15:22:46,,,,,,,943,947,920,950,,,,,,,,,,,,,,2,no,no,,
20035597,2024-08-09 15:22:46,,,,,,,943,947,920,950,,,,,,,,,,,,,,2,no,no,,
20035607,2024-08-09 15:22:46,745,349,,,,,966,960,945,983,,,,,,,,,,,,1,Sensor 2 val replaced by previous valid val Sensor 4 val replaced by previous valid val ,2,no,no,,
20035607,2024-08-09 15:22:46,745,349,,,,,966,960,945,983,,,,,,,,,,,,1,Sensor 2 val replaced by previous valid val Sensor 4 val replaced by previous valid val ,2,no,no,,
20035607,2024-08-09 15:22:46,745,349,,,,,966,960,945,983,,,,,,,,,,,,1,Sensor 2 val replaced by previous valid val Sensor 4 val replaced by previous valid val ,2,no,no,,
20036097,2024-08-09 15:22:46,,,,,,,943,914,920,950,,,,,,,,,,,,,,2,no,no,,
20036097,2024-08-09 15:22:46,,,,,,,943,914,920,950,,,,,,,,,,,,,,2,no,no,,
