timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
6858244,2024-08-20 16:49:53,,,75,63,185,208,,,,,100,122,151,114,127,140,112,174,153,167,,,,-1,no,no,,,,
6858244,2024-08-20 16:49:53,,,75,63,185,208,,,,,100,122,151,114,127,140,112,174,153,167,,,,-1,no,no,,,,
6858304,2024-08-20 16:49:53,,,,,,,,,,,,,,,,,,,,,43,,,-1,no,no,,,,
6858324,2024-08-20 16:49:53,,,75,63,185,209,,,,,102,121,152,115,127,140,112,175,152,171,,,,-1,no,no,,,,
6858324,2024-08-20 16:49:53,,,75,63,185,209,,,,,102,121,152,115,127,140,112,175,152,171,,,,-1,no,no,,,,
6858404,2024-08-20 16:49:53,,,75,63,185,209,,,,,102,121,153,115,129,141,112,175,154,169,43,,,-1,no,no,,,,
6858404,2024-08-20 16:49:53,,,75,63,185,209,,,,,102,121,153,115,129,141,112,175,154,169,43,,,-1,no,no,,,,
6858404,2024-08-20 16:49:53,,,75,63,185,209,,,,,102,121,153,115,129,141,112,175,154,169,43,,,-1,no,no,,,,
6858484,2024-08-20 16:49:53,,,76,62,186,208,,,,,102,120,153,113,128,140,113,174,154,168,,,,-1,no,no,,,,
6858484,2024-08-20 16:49:53,,,76,62,186,208,,,,,102,120,153,113,128,140,113,174,154,168,,,,-1,no,no,,,,
6858504,2024-08-20 16:49:53,,,,,,,323,353,373,380,,,,,,,,,,,,,,-1,no,no,,,,
6858504,2024-08-20 16:49:53,,,,,,,323,353,373,380,,,,,,,,,,,,,,-1,no,no,,,,
6858504,2024-08-20 16:49:53,,,,,,,323,353,373,380,,,,,,,,,,,,,,-1,no,no,,,,
6858514,2024-08-20 16:49:53,,,,,,,359,400,416,413,,,,,,,,,,,,,,-1,no,no,,,,
6858514,2024-08-20 16:49:53,,,,,,,359,400,416,413,,,,,,,,,,,,,,-1,no,no,,,,
6858524,2024-08-20 16:49:53,357,397,,,,,,,,,,,,,,,,,,,60,,,-1,no,no,,,,
6858524,2024-08-20 16:49:53,357,397,,,,,,,,,,,,,,,,,,,60,,,-1,no,no,,,,
6858564,2024-08-20 16:49:53,,,76,60,184,205,,,,,103,117,153,113,129,137,111,170,153,166,,,,-1,no,no,,,,
6858564,2024-08-20 16:49:53,,,76,60,184,205,,,,,103,117,153,113,129,137,111,170,153,166,,,,-1,no,no,,,,
6858604,2024-08-20 16:49:53,,,,,,,,,,,,,,,,,,,,,60,,,-1,no,no,,,,
6858644,2024-08-20 16:49:53,,,75,57,186,201,,,,,102,115,154,110,130,135,112,168,154,163,,,,-1,no,no,,,,
6858644,2024-08-20 16:49:53,,,75,57,186,201,,,,,102,115,154,110,130,135,112,168,154,163,,,,-1,no,no,,,,
6858704,2024-08-20 16:49:53,,,,,,,,,,,,,,,,,,,,,60,,,-1,no,no,,,,
6858724,2024-08-20 16:49:53,,,77,55,184,199,,,,,103,111,153,108,129,130,112,165,152,162,,,,-1,no,no,,,,
6858724,2024-08-20 16:49:53,,,77,55,184,199,,,,,103,111,153,108,129,130,112,165,152,162,,,,-1,no,no,,,,
6858804,2024-08-20 16:49:53,,,75,56,184,199,,,,,102,111,153,107,128,130,111,165,150,162,60,,,-1,no,no,,,,
6858804,2024-08-20 16:49:53,,,75,56,184,199,,,,,102,111,153,107,128,130,111,165,150,162,60,,,-1,no,no,,,,
6858804,2024-08-20 16:49:53,,,75,56,184,199,,,,,102,111,153,107,128,130,111,165,150,162,60,,,-1,no,no,,,,
6858884,2024-08-20 16:49:54,,,75,53,186,199,,,,,101,110,154,105,129,128,112,164,153,160,,,,-1,no,no,,,,
6858884,2024-08-20 16:49:54,,,75,53,186,199,,,,,101,110,154,105,129,128,112,164,153,160,,,,-1,no,no,,,,
6858904,2024-08-20 16:49:54,,,,,,,,,,,,,,,,,,,,,60,,,-1,no,no,,,,
6858964,2024-08-20 16:49:54,,,75,52,184,196,,,,,102,108,153,104,128,127,111,162,152,158,,,,-1,no,no,,,,
6858964,2024-08-20 16:49:54,,,75,52,184,196,,,,,102,108,153,104,128,127,111,162,152,158,,,,-1,no,no,,,,
