timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
3009779,2024-08-19 10:42:41,,,95,81,171,189,,,,,118,122,152,122,137,145,123,163,147,163,,,,2,no,no,,,,
3009799,2024-08-19 10:42:42,,,,,,,330,326,319,331,,,,,,,,,,,,,,2,no,no,,,,
3009799,2024-08-19 10:42:42,,,,,,,330,326,319,331,,,,,,,,,,,,,,2,no,no,,,,
3009809,2024-08-19 10:42:42,,,,,,,551,600,557,534,,,,,,,,,,,,,,2,no,no,,,,
3009809,2024-08-19 10:42:42,,,,,,,551,600,557,534,,,,,,,,,,,,,,2,no,no,,,,
3009809,2024-08-19 10:42:42,,,,,,,551,600,557,534,,,,,,,,,,,,,,2,no,no,,,,
3009819,2024-08-19 10:42:42,327,561,,,,,,,,,,,,,,,,,,,,0,,2,no,yes,5,0,,
3009829,2024-08-19 10:42:44,,,,,,,,,,,,,,,,,,,,,254,,,2,no,no,,,,
3009859,2024-08-19 10:42:44,,,99,82,171,189,,,,,,,,,,,,,,,,,,2,no,no,,,,
3009869,2024-08-19 10:42:44,,,,,,,,,,,118,122,153,122,136,145,124,163,148,162,,,,2,no,no,,,,
3009899,2024-08-19 10:42:44,,,,,,,,,,,,,,,,,,,,,254,,,2,no,no,,,,
3009939,2024-08-19 10:42:44,,,98,80,174,191,,,,,119,123,154,122,137,146,124,163,150,163,,,,2,no,no,,,,
3009939,2024-08-19 10:42:44,,,98,80,174,191,,,,,119,123,154,122,137,146,124,163,150,163,,,,2,no,no,,,,
3009999,2024-08-19 10:42:44,,,,,,,,,,,,,,,,,,,,,254,,,2,no,no,,,,
3010019,2024-08-19 10:42:44,,,100,84,174,192,,,,,119,124,155,124,135,147,124,166,149,165,,,,2,no,no,,,,
3010019,2024-08-19 10:42:44,,,100,84,174,192,,,,,119,124,155,124,135,147,124,166,149,165,,,,2,no,no,,,,
3010099,2024-08-19 10:42:44,,,99,86,173,192,,,,,119,126,155,124,136,147,125,167,152,165,254,,,2,no,no,,,,
3010099,2024-08-19 10:42:44,,,99,86,173,192,,,,,119,126,155,124,136,147,125,167,152,165,254,,,2,no,no,,,,
3010099,2024-08-19 10:42:44,,,99,86,173,192,,,,,119,126,155,124,136,147,125,167,152,165,254,,,2,no,no,,,,
3010179,2024-08-19 10:42:44,,,99,86,174,194,,,,,119,125,155,124,136,147,124,167,149,166,,,,2,no,no,,,,
3010179,2024-08-19 10:42:44,,,99,86,174,194,,,,,119,125,155,124,136,147,124,167,149,166,,,,2,no,no,,,,
3010199,2024-08-19 10:42:44,,,,,,,,,,,,,,,,,,,,,254,,,2,no,no,,,,
3010299,2024-08-19 10:42:44,,,,,,,330,317,319,331,,,,,,,,,,,,,,2,no,no,,,,
3010299,2024-08-19 10:42:44,,,,,,,330,317,319,331,,,,,,,,,,,,,,2,no,no,,,,
3010309,2024-08-19 10:42:44,,,,,,,551,541,557,534,,,,,,,,,,,,,,2,no,no,,,,
3010309,2024-08-19 10:42:44,,,,,,,551,541,557,534,,,,,,,,,,,,,,2,no,no,,,,
3010309,2024-08-19 10:42:44,,,,,,,551,541,557,534,,,,,,,,,,,,,,2,no,no,,,,
3010319,2024-08-19 10:42:44,324,546,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
3010579,2024-08-19 10:42:45,,,98,83,172,193,,,,,117,125,153,124,134,147,122,166,147,165,,,,2,no,no,,,,
3010579,2024-08-19 10:42:45,,,98,83,172,193,,,,,117,125,153,124,134,147,122,166,147,165,,,,2,no,no,,,,
3010599,2024-08-19 10:42:45,,,,,,,,,,,,,,,,,,,,,242,,,2,no,no,,,,
3010659,2024-08-19 10:42:45,,,97,84,172,189,,,,,115,125,150,123,132,148,123,165,148,163,,,,2,no,no,,,,
3010659,2024-08-19 10:42:45,,,97,84,172,189,,,,,115,125,150,123,132,148,123,165,148,163,,,,2,no,no,,,,
3010699,2024-08-19 10:42:46,,,,,,,,,,,,,,,,,,,,,242,,,2,no,no,,,,
3010739,2024-08-19 10:42:46,,,96,84,174,197,,,,,114,126,150,124,131,148,122,168,149,166,,,,2,no,no,,,,
3010739,2024-08-19 10:42:46,,,96,84,174,197,,,,,114,126,150,124,131,148,122,168,149,166,,,,2,no,no,,,,
3010799,2024-08-19 10:42:46,,,,,,,330,317,315,331,,,,,,,,,,,,,,2,no,no,,,,
