timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2999539,2024-08-19 10:42:29,,,89,86,160,184,,,,,110,124,144,121,128,146,117,163,143,162,,,,2,no,no,,,,
2999539,2024-08-19 10:42:29,,,89,86,160,184,,,,,110,124,144,121,128,146,117,163,143,162,,,,2,no,no,,,,
2999599,2024-08-19 10:42:29,,,,,,,,,,,,,,,,,,,,,285,,,2,no,no,,,,
2999619,2024-08-19 10:42:29,,,88,87,160,185,,,,,,,,,,,,,,,,,,2,no,no,,,,
2999629,2024-08-19 10:42:29,,,,,,,,,,,110,124,145,122,128,147,116,163,143,161,,,,2,no,no,,,,
2999699,2024-08-19 10:42:29,,,90,87,162,186,,,,,110,124,145,122,129,147,117,163,143,161,285,,,2,no,no,,,,
2999699,2024-08-19 10:42:29,,,90,87,162,186,,,,,110,124,145,122,129,147,117,163,143,161,285,,,2,no,no,,,,
2999699,2024-08-19 10:42:29,,,90,87,162,186,,,,,110,124,145,122,129,147,117,163,143,161,285,,,2,no,no,,,,
2999779,2024-08-19 10:42:29,,,89,88,161,186,,,,,110,125,145,122,129,147,117,164,143,162,,,,2,no,no,,,,
2999779,2024-08-19 10:42:29,,,89,88,161,186,,,,,110,125,145,122,129,147,117,164,143,162,,,,2,no,no,,,,
2999799,2024-08-19 10:42:29,,,,,,,311,337,328,326,,,,,,,,,,,,,,2,no,no,,,,
2999799,2024-08-19 10:42:29,,,,,,,311,337,328,326,,,,,,,,,,,,,,2,no,no,,,,
2999809,2024-08-19 10:42:29,,,,,,,596,594,592,588,,,,,,,,,,,,,,2,no,no,,,,
2999809,2024-08-19 10:42:29,,,,,,,596,594,592,588,,,,,,,,,,,,,,2,no,no,,,,
2999809,2024-08-19 10:42:29,,,,,,,596,594,592,588,,,,,,,,,,,,,,2,no,no,,,,
2999819,2024-08-19 10:42:30,326,593,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2999829,2024-08-19 10:42:30,,,,,,,,,,,,,,,,,,,,,287,,,2,no,no,,,,
2999869,2024-08-19 10:42:30,,,90,87,162,186,,,,,110,124,145,122,128,147,116,163,142,162,,,,2,no,no,,,,
2999869,2024-08-19 10:42:30,,,90,87,162,186,,,,,110,124,145,122,128,147,116,163,142,162,,,,2,no,no,,,,
2999899,2024-08-19 10:42:30,,,,,,,,,,,,,,,,,,,,,287,,,2,no,no,,,,
2999939,2024-08-19 10:42:30,,,89,87,160,186,,,,,110,125,145,123,129,148,116,163,141,162,,,,2,no,no,,,,
2999939,2024-08-19 10:42:30,,,89,87,160,186,,,,,110,125,145,123,129,148,116,163,141,162,,,,2,no,no,,,,
2999999,2024-08-19 10:42:30,,,,,,,,,,,,,,,,,,,,,287,,,2,no,no,,,,
3000019,2024-08-19 10:42:30,,,91,89,160,185,,,,,111,126,144,124,129,148,117,164,142,162,,,,2,no,no,,,,
3000019,2024-08-19 10:42:30,,,91,89,160,185,,,,,111,126,144,124,129,148,117,164,142,162,,,,2,no,no,,,,
