timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
3003819,2024-08-19 10:42:32,324,601,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
3003829,2024-08-19 10:42:33,,,,,,,,,,,,,,,,,,,,,297,,,2,no,no,,,,
3003869,2024-08-19 10:42:33,,,96,73,167,166,,,,,111,109,144,107,127,126,116,146,141,145,,,,2,no,no,,,,
3003869,2024-08-19 10:42:33,,,96,73,167,166,,,,,111,109,144,107,127,126,116,146,141,145,,,,2,no,no,,,,
3003899,2024-08-19 10:42:33,,,,,,,,,,,,,,,,,,,,,297,,,2,no,no,,,,
3004019,2024-08-19 10:42:33,,,91,73,156,164,,,,,105,108,136,107,120,126,110,144,133,143,,,,2,no,no,,,,
3004019,2024-08-19 10:42:33,,,91,73,156,164,,,,,105,108,136,107,120,126,110,144,133,143,,,,2,no,no,,,,
3004099,2024-08-19 10:42:33,,,85,73,149,166,,,,,100,110,131,106,116,125,108,145,130,143,297,,,2,no,no,,,,
3004099,2024-08-19 10:42:33,,,85,73,149,166,,,,,100,110,131,106,116,125,108,145,130,143,297,,,2,no,no,,,,
3004099,2024-08-19 10:42:33,,,85,73,149,166,,,,,100,110,131,106,116,125,108,145,130,143,297,,,2,no,no,,,,
3004179,2024-08-19 10:42:33,,,82,74,149,167,,,,,,,,,,,,,,,,,,2,no,no,,,,
3004179,2024-08-19 10:42:33,,,82,74,149,167,,,,,,,,,,,,,,,,,,2,no,no,,,,
3004199,2024-08-19 10:42:33,,,,,,,,,,,,,,,,,,,,,297,,,2,no,no,,,,
3004259,2024-08-19 10:42:33,,,79,74,148,172,,,,,,,,,,,,,,,,,,2,no,no,,,,
