timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
8630097,2024-08-12 19:12:07,,,,,,,703.0,703.0,716.0,705.0,,,,,,,,,,,,,,2,no,no,,
8630107,2024-08-12 19:12:07,,,,,,,780.0,782.0,784.0,777.0,,,,,,,,,,,,,,2,no,no,,
8630107,2024-08-12 19:12:07,,,,,,,780.0,782.0,784.0,777.0,,,,,,,,,,,,,,2,no,no,,
8630117,2024-08-12 19:12:07,707.0,781.0,,,,,,,,,,,,,,,,,,,,0.0,,2,no,no,,
8630597,2024-08-12 19:12:07,,,,,,,703.0,703.0,704.0,705.0,,,,,,,,,,,,,,2,no,no,,
8630597,2024-08-12 19:12:07,,,,,,,703.0,703.0,704.0,705.0,,,,,,,,,,,,,,2,no,no,,
8630597,2024-08-12 19:12:07,,,,,,,703.0,703.0,704.0,705.0,,,,,,,,,,,,,,2,no,no,,
8630607,2024-08-12 19:12:07,,,,,,,780.0,782.0,770.0,777.0,,,,,,,,,,,,,,2,no,no,,
8630607,2024-08-12 19:12:07,,,,,,,780.0,782.0,770.0,777.0,,,,,,,,,,,,,,2,no,no,,
8630617,2024-08-12 19:12:07,704.0,777.0,,,,,,,,,,,,,,,,,,,,0.0,,2,no,no,,
8631097,2024-08-12 19:12:07,,,,,,,703.0,703.0,704.0,719.0,,,,,,,,,,,,,,2,no,no,,
8631097,2024-08-12 19:12:07,,,,,,,703.0,703.0,704.0,719.0,,,,,,,,,,,,,,2,no,no,,
8631097,2024-08-12 19:12:07,,,,,,,703.0,703.0,704.0,719.0,,,,,,,,,,,,,,2,no,no,,
8631107,2024-08-12 19:12:07,,,,,,,780.0,782.0,770.0,781.0,,,,,,,,,,,,,,2,no,no,,
8631107,2024-08-12 19:12:07,,,,,,,780.0,782.0,770.0,781.0,,,,,,,,,,,,,,2,no,no,,
8631117,2024-08-12 19:12:07,707.0,778.0,,,,,,,,,,,,,,,,,,,,0.0,,2,no,no,,
8631597,2024-08-12 19:12:07,,,,,,,750.0,703.0,704.0,719.0,,,,,,,,,,,,,,2,no,no,,
8631597,2024-08-12 19:12:07,,,,,,,750.0,703.0,704.0,719.0,,,,,,,,,,,,,,2,no,no,,
8631597,2024-08-12 19:12:07,,,,,,,750.0,703.0,704.0,719.0,,,,,,,,,,,,,,2,no,no,,
8631607,2024-08-12 19:12:07,,,,,,,772.0,782.0,770.0,781.0,,,,,,,,,,,,,,2,no,no,,
8631607,2024-08-12 19:12:07,,,,,,,772.0,782.0,770.0,781.0,,,,,,,,,,,,,,2,no,no,,
8631617,2024-08-12 19:12:07,719.0,776.0,,,,,,,,,,,,,,,,,,,,1.0,,2,no,no,,
8632097,2024-08-12 19:12:07,,,,,,,750.0,757.0,704.0,719.0,,,,,,,,,,,,,,2,no,no,,
8632097,2024-08-12 19:12:07,,,,,,,750.0,757.0,704.0,719.0,,,,,,,,,,,,,,2,no,no,,
8632097,2024-08-12 19:12:07,,,,,,,750.0,757.0,704.0,719.0,,,,,,,,,,,,,,2,no,no,,
