timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
8630097,2024-08-12 19:12:07,,,,,,,703,703,716,705,,,,,,,,,,,,,,2,no,no,,
8630107,2024-08-12 19:12:07,,,,,,,780,782,784,777,,,,,,,,,,,,,,2,no,no,,
8630107,2024-08-12 19:12:07,,,,,,,780,782,784,777,,,,,,,,,,,,,,2,no,no,,
8630117,2024-08-12 19:12:07,707,781,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,
8630597,2024-08-12 19:12:07,,,,,,,703,703,704,705,,,,,,,,,,,,,,2,no,no,,
8630597,2024-08-12 19:12:07,,,,,,,703,703,704,705,,,,,,,,,,,,,,2,no,no,,
8630597,2024-08-12 19:12:07,,,,,,,703,703,704,705,,,,,,,,,,,,,,2,no,no,,
8630607,2024-08-12 19:12:07,,,,,,,780,782,770,777,,,,,,,,,,,,,,2,no,no,,
8630607,2024-08-12 19:12:07,,,,,,,780,782,770,777,,,,,,,,,,,,,,2,no,no,,
8630617,2024-08-12 19:12:07,704,777,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,
8631097,2024-08-12 19:12:07,,,,,,,703,703,704,719,,,,,,,,,,,,,,2,no,no,,
8631097,2024-08-12 19:12:07,,,,,,,703,703,704,719,,,,,,,,,,,,,,2,no,no,,
8631097,2024-08-12 19:12:07,,,,,,,703,703,704,719,,,,,,,,,,,,,,2,no,no,,
8631107,2024-08-12 19:12:07,,,,,,,780,782,770,781,,,,,,,,,,,,,,2,no,no,,
8631107,2024-08-12 19:12:07,,,,,,,780,782,770,781,,,,,,,,,,,,,,2,no,no,,
8631117,2024-08-12 19:12:07,707,778,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,
8631597,2024-08-12 19:12:07,,,,,,,750,703,704,719,,,,,,,,,,,,,,2,no,no,,
8631597,2024-08-12 19:12:07,,,,,,,750,703,704,719,,,,,,,,,,,,,,2,no,no,,
8631597,2024-08-12 19:12:07,,,,,,,750,703,704,719,,,,,,,,,,,,,,2,no,no,,
8631607,2024-08-12 19:12:07,,,,,,,772,782,770,781,,,,,,,,,,,,,,2,no,no,,
8631607,2024-08-12 19:12:07,,,,,,,772,782,770,781,,,,,,,,,,,,,,2,no,no,,
8631617,2024-08-12 19:12:07,719,776,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,
8632097,2024-08-12 19:12:07,,,,,,,750,757,704,719,,,,,,,,,,,,,,2,no,no,,
8632097,2024-08-12 19:12:07,,,,,,,750,757,704,719,,,,,,,,,,,,,,2,no,no,,
8632097,2024-08-12 19:12:07,,,,,,,750,757,704,719,,,,,,,,,,,,,,2,no,no,,
8632107,2024-08-12 19:12:07,,,,,,,772,783,770,781,,,,,,,,,,,,,,2,no,no,,
8632107,2024-08-12 19:12:07,,,,,,,772,783,770,781,,,,,,,,,,,,,,2,no,no,,
8632117,2024-08-12 19:12:07,733,777,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,
8632597,2024-08-12 19:12:08,,,,,,,750,757,743,719,,,,,,,,,,,,,,2,no,no,,
8632597,2024-08-12 19:12:08,,,,,,,750,757,743,719,,,,,,,,,,,,,,2,no,no,,
8632597,2024-08-12 19:12:08,,,,,,,750,757,743,719,,,,,,,,,,,,,,2,no,no,,
8632607,2024-08-12 19:12:08,,,,,,,772,783,769,781,,,,,,,,,,,,,,2,no,no,,
8632607,2024-08-12 19:12:08,,,,,,,772,783,769,781,,,,,,,,,,,,,,2,no,no,,
8632617,2024-08-12 19:12:08,742,776,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,
8633097,2024-08-12 19:12:08,,,,,,,750,757,743,735,,,,,,,,,,,,,,2,no,no,,
8633097,2024-08-12 19:12:08,,,,,,,750,757,743,735,,,,,,,,,,,,,,2,no,no,,
8633097,2024-08-12 19:12:08,,,,,,,750,757,743,735,,,,,,,,,,,,,,2,no,no,,
8633107,2024-08-12 19:12:08,,,,,,,772,783,769,774,,,,,,,,,,,,,,2,no,no,,
8633107,2024-08-12 19:12:08,,,,,,,772,783,769,774,,,,,,,,,,,,,,2,no,no,,
8633117,2024-08-12 19:12:08,746,775,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,
8633597,2024-08-12 19:12:08,,,,,,,737,757,743,735,,,,,,,,,,,,,,2,no,no,,
8633597,2024-08-12 19:12:08,,,,,,,737,757,743,735,,,,,,,,,,,,,,2,no,no,,
8633597,2024-08-12 19:12:08,,,,,,,737,757,743,735,,,,,,,,,,,,,,2,no,no,,
8633607,2024-08-12 19:12:08,,,,,,,778,783,769,774,,,,,,,,,,,,,,2,no,no,,
8633607,2024-08-12 19:12:08,,,,,,,778,783,769,774,,,,,,,,,,,,,,2,no,no,,
8633617,2024-08-12 19:12:08,743,776,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,
8634097,2024-08-12 19:12:08,,,,,,,737,748,743,735,,,,,,,,,,,,,,2,no,no,,
8634097,2024-08-12 19:12:08,,,,,,,737,748,743,735,,,,,,,,,,,,,,2,no,no,,
8634097,2024-08-12 19:12:08,,,,,,,737,748,743,735,,,,,,,,,,,,,,2,no,no,,
8634107,2024-08-12 19:12:08,,,,,,,778,779,769,774,,,,,,,,,,,,,,2,no,no,,
