timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
15099097,2024-08-13 14:08:44,,,,,,,676,630,687,707,,,,,,,,,,,,,,10,no,no,,
15099097,2024-08-13 14:08:44,,,,,,,676,630,687,707,,,,,,,,,,,,,,10,no,no,,
15099097,2024-08-13 14:08:44,,,,,,,676,630,687,707,,,,,,,,,,,,,,10,no,no,,
15099107,2024-08-13 14:08:44,675,733,,,,,734,734,728,737,,,,,,,,,,,,1,,10,no,no,,
15099107,2024-08-13 14:08:44,675,733,,,,,734,734,728,737,,,,,,,,,,,,1,,10,no,no,,
15099117,2024-08-13 14:08:44,,,,,,,,,,,,,,,,,,,,,,,,10,no,no,,
15099597,2024-08-13 14:08:44,,,,,,,636,630,687,707,,,,,,,,,,,,,,10,no,no,,
15099597,2024-08-13 14:08:44,,,,,,,636,630,687,707,,,,,,,,,,,,,,10,no,no,,
15099597,2024-08-13 14:08:44,,,,,,,636,630,687,707,,,,,,,,,,,,,,10,no,no,,
15099607,2024-08-13 14:08:44,665,736,,,,,746,734,728,737,,,,,,,,,,,,1,,10,no,no,,
15099607,2024-08-13 14:08:44,665,736,,,,,746,734,728,737,,,,,,,,,,,,1,,10,no,no,,
15099617,2024-08-13 14:08:44,,,,,,,,,,,,,,,,,,,,,,,,10,no,no,,
15099697,2024-08-13 14:08:45,,,,,,,,,,,,,,,,,,,,,,,,10,no,no,,
15099697,2024-08-13 14:08:45,,,,,,,,,,,,,,,,,,,,,,,,10,no,no,,
15099777,2024-08-13 14:08:45,,,,,,,,,,,,,,,,,,,,,,,,10,no,no,,
15099777,2024-08-13 14:08:45,,,,,,,,,,,,,,,,,,,,,,,,10,no,no,,
15099797,2024-08-13 14:08:45,,,,,,,,,,,,,,,,,,,,,91,,,10,no,no,,
15099857,2024-08-13 14:08:45,,,,,,,,,,,,,,,,,,,,,,,,10,no,no,,
15099857,2024-08-13 14:08:45,,,,,,,,,,,,,,,,,,,,,,,,10,no,no,,
15099897,2024-08-13 14:08:45,,,,,,,,,,,,,,,,,,,,,91,,,10,no,no,,
15100017,2024-08-13 14:08:45,,,,,,,,,,,,,,,,,,,,,,,,10,no,no,,
15100017,2024-08-13 14:08:45,,,,,,,,,,,,,,,,,,,,,,,,10,no,no,,
15100097,2024-08-13 14:08:45,,,,,,,636,517,687,707,,,,,,,,,,,,,,10,no,no,,
15100097,2024-08-13 14:08:45,,,,,,,636,517,687,707,,,,,,,,,,,,,,10,no,no,,
15100097,2024-08-13 14:08:45,,,,,,,636,517,687,707,,,,,,,,,,,,,,10,no,no,,
15100107,2024-08-13 14:08:45,,,,,,,,,,,,,,,,,,,,,,,,10,no,no,,
15100107,2024-08-13 14:08:45,,,,,,,,,,,,,,,,,,,,,,,,10,no,no,,
15100117,2024-08-13 14:08:45,637,712,,,,,746,638,728,737,,,,,,,,,,,,1,,10,no,no,,
15100117,2024-08-13 14:08:45,637,712,,,,,746,638,728,737,,,,,,,,,,,,1,,10,no,no,,
15100137,2024-08-13 14:08:45,,,,,,,,,,,,,,,,,,,,,95,,,10,no,no,,
15100137,2024-08-13 14:08:45,,,,,,,,,,,,,,,,,,,,,95,,,10,no,no,,
15100187,2024-08-13 14:08:45,,,,,,,,,,,,,,,,,,,,,,,,10,no,no,,
15100187,2024-08-13 14:08:45,,,,,,,,,,,,,,,,,,,,,,,,10,no,no,,
15100197,2024-08-13 14:08:45,,,,,,,,,,,,,,,,,,,,,95,,,10,no,no,,
15100297,2024-08-13 14:08:45,,,,,,,,,,,,,,,,,,,,,95,,,10,no,no,,
15100337,2024-08-13 14:08:45,,,,,,,,,,,,,,,,,,,,,,,,10,no,no,,
15100337,2024-08-13 14:08:45,,,,,,,,,,,,,,,,,,,,,,,,10,no,no,,
15100397,2024-08-13 14:08:45,,,,,,,,,,,,,,,,,,,,,95,,,10,no,no,,
15100417,2024-08-13 14:08:45,,,,,,,,,,,,,,,,,,,,,,,,10,no,no,,
15100417,2024-08-13 14:08:45,,,,,,,,,,,,,,,,,,,,,,,,10,no,no,,
15100497,2024-08-13 14:08:45,,,,,,,,,,,,,,,,,,,,,95,,,10,no,no,,
15100497,2024-08-13 14:08:45,,,,,,,,,,,,,,,,,,,,,95,,,10,no,no,,
15100497,2024-08-13 14:08:45,,,,,,,,,,,,,,,,,,,,,95,,,10,no,no,,
15100577,2024-08-13 14:08:45,,,,,,,,,,,,,,,,,,,,,,,,10,no,no,,
15100577,2024-08-13 14:08:45,,,,,,,,,,,,,,,,,,,,,,,,10,no,no,,
15100597,2024-08-13 14:08:45,,,,,,,636,517,493,707,,,,,,,,,,,,,,10,no,no,,
15100597,2024-08-13 14:08:45,,,,,,,636,517,493,707,,,,,,,,,,,,,,10,no,no,,
15100607,2024-08-13 14:08:45,588,688,,,,,746,638,629,737,,,,,,,,,,,,0,,10,no,no,,
15100607,2024-08-13 14:08:45,588,688,,,,,746,638,629,737,,,,,,,,,,,,0,,10,no,no,,
15100607,2024-08-13 14:08:45,588,688,,,,,746,638,629,737,,,,,,,,,,,,0,,10,no,no,,
