timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2676004,2024-08-27 15:13:03,,,,,,,403,388,390,383,,,,,,,,,,,,,,2,no,no,,,,
2676014,2024-08-27 15:13:03,,,,,,,538,525,523,549,,,,,,,,,,,,,,2,no,no,,,,
2676014,2024-08-27 15:13:03,,,,,,,538,525,523,549,,,,,,,,,,,,,,2,no,no,,,,
2676024,2024-08-27 15:13:03,391,534,,,,,,,,,,,,,,,,,,,163,0,,2,no,no,,,,
2676024,2024-08-27 15:13:03,391,534,,,,,,,,,,,,,,,,,,,163,0,,2,no,no,,,,
2676074,2024-08-27 15:13:03,,,78,115,155,216,,,,,101,157,138,150,126,178,112,194,141,188,,,,2,no,no,,,,
2676074,2024-08-27 15:13:03,,,78,115,155,216,,,,,101,157,138,150,126,178,112,194,141,188,,,,2,no,no,,,,
2676094,2024-08-27 15:13:03,,,,,,,,,,,,,,,,,,,,,163,,,2,no,no,,,,
2676144,2024-08-27 15:13:03,,,78,114,155,217,,,,,101,158,139,150,127,179,113,196,142,189,,,,2,no,no,,,,
2676144,2024-08-27 15:13:03,,,78,114,155,217,,,,,101,158,139,150,127,179,113,196,142,189,,,,2,no,no,,,,
2676194,2024-08-27 15:13:03,,,,,,,,,,,,,,,,,,,,,163,,,2,no,no,,,,
2676224,2024-08-27 15:13:03,,,78,115,154,215,,,,,102,158,139,151,128,178,112,194,142,188,,,,2,no,no,,,,
2676224,2024-08-27 15:13:03,,,78,115,154,215,,,,,102,158,139,151,128,178,112,194,142,188,,,,2,no,no,,,,
2676294,2024-08-27 15:13:03,,,,,,,,,,,,,,,,,,,,,163,,,2,no,no,,,,
2676304,2024-08-27 15:13:03,,,79,115,156,216,,,,,101,158,138,151,127,178,112,195,142,189,,,,2,no,no,,,,
2676304,2024-08-27 15:13:03,,,79,115,156,216,,,,,101,158,138,151,127,178,112,195,142,189,,,,2,no,no,,,,
2676384,2024-08-27 15:13:03,,,77,115,156,216,,,,,102,158,138,150,128,179,113,196,143,189,,,,2,no,no,,,,
2676384,2024-08-27 15:13:03,,,77,115,156,216,,,,,102,158,138,150,128,179,113,196,143,189,,,,2,no,no,,,,
2676394,2024-08-27 15:13:03,,,,,,,,,,,,,,,,,,,,,163,,,2,no,no,,,,
2676464,2024-08-27 15:13:03,,,77,115,154,215,,,,,102,158,138,150,127,179,113,195,141,188,,,,2,no,no,,,,
2676464,2024-08-27 15:13:03,,,77,115,154,215,,,,,102,158,138,150,127,179,113,195,141,188,,,,2,no,no,,,,
2676494,2024-08-27 15:13:03,,,,,,,403,388,390,376,,,,,,,,,,,,,,2,no,no,,,,
2676494,2024-08-27 15:13:03,,,,,,,403,388,390,376,,,,,,,,,,,,,,2,no,no,,,,
2676494,2024-08-27 15:13:03,,,,,,,403,388,390,376,,,,,,,,,,,,,,2,no,no,,,,
2676504,2024-08-27 15:13:03,,,,,,,538,525,523,545,,,,,,,,,,,,,,2,no,no,,,,
2676504,2024-08-27 15:13:03,,,,,,,538,525,523,545,,,,,,,,,,,,,,2,no,no,,,,
2676514,2024-08-27 15:13:03,389,533,,,,,,,,,,,,,,,,,,,164,0,,2,no,no,,,,
2676514,2024-08-27 15:13:03,389,533,,,,,,,,,,,,,,,,,,,164,0,,2,no,no,,,,
2676554,2024-08-27 15:13:04,,,78,114,155,217,,,,,101,158,138,150,127,179,113,195,142,188,,,,2,no,no,,,,
2676554,2024-08-27 15:13:04,,,78,114,155,217,,,,,101,158,138,150,127,179,113,195,142,188,,,,2,no,no,,,,
