timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2663594,2024-08-27 15:12:50,,,75,99,158,212,,,,,99,147,138,139,127,165,113,189,143,182,139,,,2,no,no,,,,
2663594,2024-08-27 15:12:50,,,75,99,158,212,,,,,99,147,138,139,127,165,113,189,143,182,139,,,2,no,no,,,,
2663694,2024-08-27 15:12:50,,,,,,,,,,,,,,,,,,,,,139,,,2,no,no,,,,
2663754,2024-08-27 15:12:50,,,74,99,156,212,,,,,99,146,136,138,125,164,113,187,141,180,,,,2,no,no,,,,
2663754,2024-08-27 15:12:50,,,74,99,156,212,,,,,99,146,136,138,125,164,113,187,141,180,,,,2,no,no,,,,
2663794,2024-08-27 15:12:50,,,,,,,,,,,,,,,,,,,,,139,,,2,no,no,,,,
2663834,2024-08-27 15:12:50,,,75,98,156,209,,,,,97,145,136,137,124,164,111,186,141,179,,,,2,no,no,,,,
2663834,2024-08-27 15:12:50,,,75,98,156,209,,,,,97,145,136,137,124,164,111,186,141,179,,,,2,no,no,,,,
2663894,2024-08-27 15:12:50,,,,,,,,,,,,,,,,,,,,,139,,,2,no,no,,,,
2663914,2024-08-27 15:12:50,,,73,98,155,209,,,,,97,144,136,136,124,165,112,186,140,179,,,,2,no,no,,,,
2663914,2024-08-27 15:12:50,,,73,98,155,209,,,,,97,144,136,136,124,165,112,186,140,179,,,,2,no,no,,,,
2663994,2024-08-27 15:12:50,,,72,98,155,208,,,,,96,144,135,135,123,164,111,186,140,178,,,,2,no,no,,,,
2663994,2024-08-27 15:12:50,,,72,98,155,208,,,,,96,144,135,135,123,164,111,186,140,178,,,,2,no,no,,,,
2663994,2024-08-27 15:12:50,,,72,98,155,208,,,,,96,144,135,135,123,164,111,186,140,178,,,,2,no,no,,,,
2664004,2024-08-27 15:12:50,,,,,,,403,412,412,408,,,,,,,,,,,,,,2,no,no,,,,
2664014,2024-08-27 15:12:50,,,,,,,513,520,530,524,,,,,,,,,,,,,,2,no,no,,,,
2664014,2024-08-27 15:12:50,,,,,,,513,520,530,524,,,,,,,,,,,,,,2,no,no,,,,
2664014,2024-08-27 15:12:50,,,,,,,513,520,530,524,,,,,,,,,,,,,,2,no,no,,,,
2664024,2024-08-27 15:12:51,409,522,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2664034,2024-08-27 15:12:51,,,,,,,,,,,,,,,,,,,,,133,,,2,no,no,,,,
2664074,2024-08-27 15:12:51,,,74,99,155,206,,,,,97,144,135,136,122,163,111,185,140,178,,,,2,no,no,,,,
2664074,2024-08-27 15:12:51,,,74,99,155,206,,,,,97,144,135,136,122,163,111,185,140,178,,,,2,no,no,,,,
2664094,2024-08-27 15:12:51,,,,,,,,,,,,,,,,,,,,,133,,,2,no,no,,,,
2664154,2024-08-27 15:12:51,,,71,96,156,205,,,,,96,143,134,134,121,161,111,185,140,177,,,,2,no,no,,,,
2664154,2024-08-27 15:12:51,,,71,96,156,205,,,,,96,143,134,134,121,161,111,185,140,177,,,,2,no,no,,,,
2664194,2024-08-27 15:12:51,,,,,,,,,,,,,,,,,,,,,133,,,2,no,no,,,,
2664234,2024-08-27 15:12:51,,,74,97,153,202,,,,,96,142,133,133,121,159,110,181,139,173,,,,2,no,no,,,,
2664234,2024-08-27 15:12:51,,,74,97,153,202,,,,,96,142,133,133,121,159,110,181,139,173,,,,2,no,no,,,,
2664294,2024-08-27 15:12:51,,,,,,,,,,,,,,,,,,,,,133,,,2,no,no,,,,
2664314,2024-08-27 15:12:51,,,74,96,151,202,,,,,96,141,132,133,122,158,111,181,138,173,,,,2,no,no,,,,
2664314,2024-08-27 15:12:51,,,74,96,151,202,,,,,96,141,132,133,122,158,111,181,138,173,,,,2,no,no,,,,
2664394,2024-08-27 15:12:51,,,74,96,152,201,,,,,96,141,132,133,121,158,109,181,137,174,133,,,2,no,no,,,,
2664394,2024-08-27 15:12:51,,,74,96,152,201,,,,,96,141,132,133,121,158,109,181,137,174,133,,,2,no,no,,,,
2664394,2024-08-27 15:12:51,,,74,96,152,201,,,,,96,141,132,133,121,158,109,181,137,174,133,,,2,no,no,,,,
2664474,2024-08-27 15:12:51,,,71,95,151,201,,,,,97,140,133,133,121,158,109,181,136,175,,,,2,no,no,,,,
2664474,2024-08-27 15:12:51,,,71,95,151,201,,,,,97,140,133,133,121,158,109,181,136,175,,,,2,no,no,,,,
2664494,2024-08-27 15:12:51,,,,,,,403,412,412,416,,,,,,,,,,,,,,2,no,no,,,,
