timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2666994,2024-08-27 15:12:53,,,,,,,406,440,419,415,,,,,,,,,,,,,,2,no,no,,,,
2667004,2024-08-27 15:12:53,,,,,,,542,541,543,554,,,,,,,,,,,,,,2,no,no,,,,
2667004,2024-08-27 15:12:53,,,,,,,542,541,543,554,,,,,,,,,,,,,,2,no,no,,,,
2667014,2024-08-27 15:12:53,420,545,,,,,,,,,,,,,,,,,,,145,0,,2,no,no,,,,
2667014,2024-08-27 15:12:53,420,545,,,,,,,,,,,,,,,,,,,145,0,,2,no,no,,,,
2667034,2024-08-27 15:12:54,,,74,106,152,210,,,,,96,151,134,144,121,172,108,189,138,183,,,,2,no,no,,,,
2667034,2024-08-27 15:12:54,,,74,106,152,210,,,,,96,151,134,144,121,172,108,189,138,183,,,,2,no,no,,,,
2667094,2024-08-27 15:12:54,,,,,,,,,,,,,,,,,,,,,145,,,2,no,no,,,,
2667114,2024-08-27 15:12:54,,,74,107,152,209,,,,,97,151,134,143,123,171,110,190,138,183,,,,2,no,no,,,,
2667114,2024-08-27 15:12:54,,,74,107,152,209,,,,,97,151,134,143,123,171,110,190,138,183,,,,2,no,no,,,,
2667194,2024-08-27 15:12:54,,,75,105,152,210,,,,,98,151,134,144,123,170,110,189,139,182,145,,,2,no,no,,,,
2667194,2024-08-27 15:12:54,,,75,105,152,210,,,,,98,151,134,144,123,170,110,189,139,182,145,,,2,no,no,,,,
2667194,2024-08-27 15:12:54,,,75,105,152,210,,,,,98,151,134,144,123,170,110,189,139,182,145,,,2,no,no,,,,
2667274,2024-08-27 15:12:54,,,75,107,151,211,,,,,98,151,134,145,123,171,109,191,138,184,,,,2,no,no,,,,
2667274,2024-08-27 15:12:54,,,75,107,151,211,,,,,98,151,134,145,123,171,109,191,138,184,,,,2,no,no,,,,
2667294,2024-08-27 15:12:54,,,,,,,,,,,,,,,,,,,,,145,,,2,no,no,,,,
2667354,2024-08-27 15:12:54,,,75,107,151,211,,,,,97,151,134,144,123,171,110,190,138,183,,,,2,no,no,,,,
2667354,2024-08-27 15:12:54,,,75,107,151,211,,,,,97,151,134,144,123,171,110,190,138,183,,,,2,no,no,,,,
2667394,2024-08-27 15:12:54,,,,,,,,,,,,,,,,,,,,,145,,,2,no,no,,,,
2667434,2024-08-27 15:12:54,,,76,106,152,211,,,,,99,151,135,144,123,171,109,190,138,184,,,,2,no,no,,,,
2667434,2024-08-27 15:12:54,,,76,106,152,211,,,,,99,151,135,144,123,171,109,190,138,184,,,,2,no,no,,,,
2667494,2024-08-27 15:12:54,,,,,,,406,402,419,415,,,,,,,,,,,,,,2,no,no,,,,
2667494,2024-08-27 15:12:54,,,,,,,406,402,419,415,,,,,,,,,,,,,,2,no,no,,,,
2667494,2024-08-27 15:12:54,,,,,,,406,402,419,415,,,,,,,,,,,,,,2,no,no,,,,
2667504,2024-08-27 15:12:54,,,,,,,542,551,543,554,,,,,,,,,,,,,,2,no,no,,,,
2667504,2024-08-27 15:12:54,,,,,,,542,551,543,554,,,,,,,,,,,,,,2,no,no,,,,
2667514,2024-08-27 15:12:54,411,548,76,106,153,210,,,,,99,152,135,145,123,172,110,191,137,185,,0,,2,no,no,,,,
2667514,2024-08-27 15:12:54,411,548,76,106,153,210,,,,,99,152,135,145,123,172,110,191,137,185,,0,,2,no,no,,,,
2667514,2024-08-27 15:12:54,411,548,76,106,153,210,,,,,99,152,135,145,123,172,110,191,137,185,,0,,2,no,no,,,,
2667524,2024-08-27 15:12:54,,,,,,,,,,,,,,,,,,,,,157,,,2,no,no,,,,
2667594,2024-08-27 15:12:54,,,76,107,155,211,,,,,99,152,136,144,124,172,110,191,140,185,157,,,2,no,no,,,,
2667594,2024-08-27 15:12:54,,,76,107,155,211,,,,,99,152,136,144,124,172,110,191,140,185,157,,,2,no,no,,,,
2667594,2024-08-27 15:12:54,,,76,107,155,211,,,,,99,152,136,144,124,172,110,191,140,185,157,,,2,no,no,,,,
2667694,2024-08-27 15:12:54,,,,,,,,,,,,,,,,,,,,,157,,,2,no,no,,,,
2667754,2024-08-27 15:12:54,,,75,108,154,212,,,,,98,153,136,145,125,173,111,192,139,185,,,,2,no,no,,,,
2667754,2024-08-27 15:12:54,,,75,108,154,212,,,,,98,153,136,145,125,173,111,192,139,185,,,,2,no,no,,,,
2667794,2024-08-27 15:12:54,,,,,,,,,,,,,,,,,,,,,157,,,2,no,no,,,,
2667834,2024-08-27 15:12:54,,,75,108,153,211,,,,,98,152,135,144,123,173,111,190,139,184,,,,2,no,no,,,,
2667834,2024-08-27 15:12:54,,,75,108,153,211,,,,,98,152,135,144,123,173,111,190,139,184,,,,2,no,no,,,,
2667894,2024-08-27 15:12:54,,,,,,,,,,,,,,,,,,,,,157,,,2,no,no,,,,
2667914,2024-08-27 15:12:54,,,76,108,154,211,,,,,98,153,136,145,124,173,111,191,140,184,,,,2,no,no,,,,
2667914,2024-08-27 15:12:54,,,76,108,154,211,,,,,98,153,136,145,124,173,111,191,140,184,,,,2,no,no,,,,
2667984,2024-08-27 15:12:54,,,76,107,152,211,,,,,,,,,,,,,,,,,,2,no,no,,,,
2667994,2024-08-27 15:12:54,,,,,,,,,,,98,152,135,144,123,173,110,191,138,184,,,,2,no,no,,,,
2667994,2024-08-27 15:12:54,,,,,,,,,,,98,152,135,144,123,173,110,191,138,184,,,,2,no,no,,,,
2668004,2024-08-27 15:12:54,,,,,,,406,402,399,415,,,,,,,,,,,,,,2,no,no,,,,
2668014,2024-08-27 15:12:54,,,,,,,542,551,551,554,,,,,,,,,,,,,,2,no,no,,,,
2668014,2024-08-27 15:12:54,,,,,,,542,551,551,554,,,,,,,,,,,,,,2,no,no,,,,
2668014,2024-08-27 15:12:54,,,,,,,542,551,551,554,,,,,,,,,,,,,,2,no,no,,,,
2668024,2024-08-27 15:12:54,406,550,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
