timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2676594,2024-08-27 15:13:04,,,,,,,,,,,,,,,,,,,,,164,,,2,no,no,,,,
2676624,2024-08-27 15:13:04,,,77,114,155,216,,,,,101,158,139,150,127,179,113,196,141,189,,,,2,no,no,,,,
2676624,2024-08-27 15:13:04,,,77,114,155,216,,,,,101,158,139,150,127,179,113,196,141,189,,,,2,no,no,,,,
2676694,2024-08-27 15:13:04,,,,,,,,,,,,,,,,,,,,,164,,,2,no,no,,,,
2676704,2024-08-27 15:13:04,,,78,115,155,217,,,,,101,157,138,151,127,179,112,195,141,189,,,,2,no,no,,,,
2676704,2024-08-27 15:13:04,,,78,115,155,217,,,,,101,157,138,151,127,179,112,195,141,189,,,,2,no,no,,,,
2676784,2024-08-27 15:13:04,,,78,115,155,217,,,,,102,158,139,150,127,177,114,197,142,191,,,,2,no,no,,,,
2676784,2024-08-27 15:13:04,,,78,115,155,217,,,,,102,158,139,150,127,177,114,197,142,191,,,,2,no,no,,,,
2676794,2024-08-27 15:13:04,,,,,,,,,,,,,,,,,,,,,164,,,2,no,no,,,,
2676864,2024-08-27 15:13:04,,,78,115,154,214,,,,,102,158,140,151,129,180,113,196,143,190,,,,2,no,no,,,,
2676864,2024-08-27 15:13:04,,,78,115,154,214,,,,,102,158,140,151,129,180,113,196,143,190,,,,2,no,no,,,,
2676894,2024-08-27 15:13:04,,,,,,,,,,,,,,,,,,,,,164,,,2,no,no,,,,
2676944,2024-08-27 15:13:04,,,79,115,156,215,,,,,102,157,138,149,127,177,113,195,142,188,,,,2,no,no,,,,
2676944,2024-08-27 15:13:04,,,79,115,156,215,,,,,102,157,138,149,127,177,113,195,142,188,,,,2,no,no,,,,
2676994,2024-08-27 15:13:04,,,,,,,402,388,390,376,,,,,,,,,,,,,,2,no,no,,,,
2676994,2024-08-27 15:13:04,,,,,,,402,388,390,376,,,,,,,,,,,,,,2,no,no,,,,
2676994,2024-08-27 15:13:04,,,,,,,402,388,390,376,,,,,,,,,,,,,,2,no,no,,,,
2677004,2024-08-27 15:13:04,,,,,,,538,525,523,545,,,,,,,,,,,,,,2,no,no,,,,
2677004,2024-08-27 15:13:04,,,,,,,538,525,523,545,,,,,,,,,,,,,,2,no,no,,,,
2677014,2024-08-27 15:13:04,389,533,,,,,,,,,,,,,,,,,,,164,0,,2,no,no,,,,
2677014,2024-08-27 15:13:04,389,533,,,,,,,,,,,,,,,,,,,164,0,,2,no,no,,,,
2677024,2024-08-27 15:13:04,,,79,115,154,215,,,,,,,,,,,,,,,,,,2,no,no,,,,
2677034,2024-08-27 15:13:04,,,,,,,,,,,102,158,138,150,127,177,113,194,141,188,,,,2,no,no,,,,
2677094,2024-08-27 15:13:04,,,,,,,,,,,,,,,,,,,,,164,,,2,no,no,,,,
2677104,2024-08-27 15:13:04,,,78,116,155,216,,,,,103,158,140,150,128,178,114,196,143,190,,,,2,no,no,,,,
2677104,2024-08-27 15:13:04,,,78,116,155,216,,,,,103,158,140,150,128,178,114,196,143,190,,,,2,no,no,,,,
2677184,2024-08-27 15:13:04,,,77,114,154,217,,,,,102,157,138,150,128,177,114,196,142,190,,,,2,no,no,,,,
2677184,2024-08-27 15:13:04,,,77,114,154,217,,,,,102,157,138,150,128,177,114,196,142,190,,,,2,no,no,,,,
2677194,2024-08-27 15:13:04,,,,,,,,,,,,,,,,,,,,,164,,,2,no,no,,,,
2677264,2024-08-27 15:13:04,,,77,115,153,216,,,,,102,157,138,150,128,178,112,194,141,188,,,,2,no,no,,,,
2677264,2024-08-27 15:13:04,,,77,115,153,216,,,,,102,157,138,150,128,178,112,194,141,188,,,,2,no,no,,,,
2677294,2024-08-27 15:13:04,,,,,,,,,,,,,,,,,,,,,164,,,2,no,no,,,,
2677344,2024-08-27 15:13:04,,,77,113,155,215,,,,,101,157,139,149,127,178,113,195,141,188,,,,2,no,no,,,,
2677344,2024-08-27 15:13:04,,,77,113,155,215,,,,,101,157,139,149,127,178,113,195,141,188,,,,2,no,no,,,,
2677394,2024-08-27 15:13:04,,,,,,,,,,,,,,,,,,,,,164,,,2,no,no,,,,
2677424,2024-08-27 15:13:04,,,78,115,156,216,,,,,102,157,139,150,128,178,114,196,143,189,,,,2,no,no,,,,
2677424,2024-08-27 15:13:04,,,78,115,156,216,,,,,102,157,139,150,128,178,114,196,143,189,,,,2,no,no,,,,
2677494,2024-08-27 15:13:04,,,,,,,402,382,390,376,,,,,,,,,,,,,,2,no,no,,,,
2677494,2024-08-27 15:13:04,,,,,,,402,382,390,376,,,,,,,,,,,,,,2,no,no,,,,
2677494,2024-08-27 15:13:04,,,,,,,402,382,390,376,,,,,,,,,,,,,,2,no,no,,,,
2677504,2024-08-27 15:13:04,,,78,113,155,217,538,544,523,545,,,,,,,,,,,,,,2,no,no,,,,
2677504,2024-08-27 15:13:04,,,78,113,155,217,538,544,523,545,,,,,,,,,,,,,,2,no,no,,,,
2677504,2024-08-27 15:13:04,,,78,113,155,217,538,544,523,545,,,,,,,,,,,,,,2,no,no,,,,
2677514,2024-08-27 15:13:04,388,538,,,,,,,,,102,157,139,149,127,178,114,196,142,190,,0,,2,no,no,,,,
2677514,2024-08-27 15:13:04,388,538,,,,,,,,,102,157,139,149,127,178,114,196,142,190,,0,,2,no,no,,,,
2677534,2024-08-27 15:13:04,,,,,,,,,,,,,,,,,,,,,170,,,2,no,no,,,,
2677584,2024-08-27 15:13:04,,,78,115,154,215,,,,,102,157,138,149,128,177,114,195,141,189,,,,2,no,no,,,,
2677584,2024-08-27 15:13:04,,,78,115,154,215,,,,,102,157,138,149,128,177,114,195,141,189,,,,2,no,no,,,,
2677594,2024-08-27 15:13:05,,,,,,,,,,,,,,,,,,,,,170,,,2,no,no,,,,
2677664,2024-08-27 15:13:05,,,79,113,155,215,,,,,,,,,,,,,,,,,,2,no,no,,,,
