timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2664714,2024-08-27 15:12:51,,,71,96,153,203,,,,,93,141,131,134,117,162,106,182,134,176,,,,2,no,no,,,,
2664794,2024-08-27 15:12:51,,,71,97,152,201,,,,,93,141,129,134,116,161,106,183,132,177,134,,,2,no,no,,,,
2664794,2024-08-27 15:12:51,,,71,97,152,201,,,,,93,141,129,134,116,161,106,183,132,177,134,,,2,no,no,,,,
2664794,2024-08-27 15:12:51,,,71,97,152,201,,,,,93,141,129,134,116,161,106,183,132,177,134,,,2,no,no,,,,
2664874,2024-08-27 15:12:51,,,71,99,150,199,,,,,92,141,128,134,115,160,106,181,131,175,,,,2,no,no,,,,
2664874,2024-08-27 15:12:51,,,71,99,150,199,,,,,92,141,128,134,115,160,106,181,131,175,,,,2,no,no,,,,
2664894,2024-08-27 15:12:51,,,,,,,,,,,,,,,,,,,,,134,,,2,no,no,,,,
2664954,2024-08-27 15:12:51,,,71,98,149,203,,,,,92,143,127,134,115,160,106,182,131,175,,,,2,no,no,,,,
2664954,2024-08-27 15:12:51,,,71,98,149,203,,,,,92,143,127,134,115,160,106,182,131,175,,,,2,no,no,,,,
2664994,2024-08-27 15:12:51,,,,,,,407,412,412,416,,,,,,,,,,,,,,2,no,no,,,,
2664994,2024-08-27 15:12:51,,,,,,,407,412,412,416,,,,,,,,,,,,,,2,no,no,,,,
2664994,2024-08-27 15:12:51,,,,,,,407,412,412,416,,,,,,,,,,,,,,2,no,no,,,,
2665004,2024-08-27 15:12:51,,,,,,,557,520,530,538,,,,,,,,,,,,,,2,no,no,,,,
2665004,2024-08-27 15:12:51,,,,,,,557,520,530,538,,,,,,,,,,,,,,2,no,no,,,,
2665014,2024-08-27 15:12:51,412,536,,,,,,,,,,,,,,,,,,,144,0,,2,no,no,,,,
2665014,2024-08-27 15:12:51,412,536,,,,,,,,,,,,,,,,,,,144,0,,2,no,no,,,,
2665034,2024-08-27 15:12:52,,,71,99,146,202,,,,,91,143,126,135,114,160,104,181,130,175,,,,2,no,no,,,,
2665034,2024-08-27 15:12:52,,,71,99,146,202,,,,,91,143,126,135,114,160,104,181,130,175,,,,2,no,no,,,,
