timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
41668,2024-08-28 15:59:38,,,,,,,421,421,428,425,,,,,,,,,,,,,,-1,no,no,,,,
41668,2024-08-28 15:59:38,,,,,,,421,421,428,425,,,,,,,,,,,,,,-1,no,no,,,,
41668,2024-08-28 15:59:38,,,,,,,421,421,428,425,,,,,,,,,,,,,,-1,no,no,,,,
41678,2024-08-28 15:59:38,,,,,,,510,512,509,511,,,,,,,,,,,,,,-1,no,no,,,,
41678,2024-08-28 15:59:38,,,,,,,510,512,509,511,,,,,,,,,,,,,,-1,no,no,,,,
41688,2024-08-28 15:59:38,424,511,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,,62.5,Thresholds changed from nan to 62.5 at 41688 local time.
42138,2024-08-28 15:59:46,,,79,87,161,202,,,,,104,129,143,131,122,155,107,169,136,171,,,,2,no,no,,,,
42138,2024-08-28 15:59:46,,,79,87,161,202,,,,,104,129,143,131,122,155,107,169,136,171,,,,2,no,no,,,,
42168,2024-08-28 15:59:46,,,,,,,421,421,428,454,,,,,,,,,,,,,,2,no,no,,,,
42168,2024-08-28 15:59:46,,,,,,,421,421,428,454,,,,,,,,,,,,,,2,no,no,,,,
42168,2024-08-28 15:59:46,,,,,,,421,421,428,454,,,,,,,,,,,,,,2,no,no,,,,
42178,2024-08-28 15:59:46,,,,,,,510,512,509,523,,,,,,,,,,,,,,2,no,no,,,,
42178,2024-08-28 15:59:46,,,,,,,510,512,509,523,,,,,,,,,,,,,,2,no,no,,,,
42188,2024-08-28 15:59:46,431,514,,,,,,,,,,,,,,,,,,,103,0,,2,no,no,,,,
42188,2024-08-28 15:59:46,431,514,,,,,,,,,,,,,,,,,,,103,0,,2,no,no,,,,
42228,2024-08-28 15:59:47,,,84,81,163,196,,,,,105,124,144,126,122,150,107,164,138,166,,,,2,no,no,,,,
42228,2024-08-28 15:59:47,,,84,81,163,196,,,,,105,124,144,126,122,150,107,164,138,166,,,,2,no,no,,,,
42268,2024-08-28 15:59:47,,,,,,,,,,,,,,,,,,,,,103,,,2,no,no,,,,
42298,2024-08-28 15:59:47,,,85,77,163,188,,,,,106,118,144,121,123,144,108,160,137,162,,,,2,no,no,,,,
42298,2024-08-28 15:59:47,,,85,77,163,188,,,,,106,118,144,121,123,144,108,160,137,162,,,,2,no,no,,,,
42368,2024-08-28 15:59:47,,,,,,,,,,,,,,,,,,,,,103,,,2,no,no,,,,
42378,2024-08-28 15:59:47,,,85,74,164,185,,,,,106,116,145,116,126,140,110,159,140,160,,,,2,no,no,,,,
42378,2024-08-28 15:59:47,,,85,74,164,185,,,,,106,116,145,116,126,140,110,159,140,160,,,,2,no,no,,,,
42458,2024-08-28 15:59:47,,,86,73,163,181,,,,,107,114,145,115,126,138,111,156,140,157,,,,2,no,no,,,,
42458,2024-08-28 15:59:47,,,86,73,163,181,,,,,107,114,145,115,126,138,111,156,140,157,,,,2,no,no,,,,
42468,2024-08-28 15:59:47,,,,,,,,,,,,,,,,,,,,,103,,,2,no,no,,,,
42538,2024-08-28 15:59:47,,,87,69,163,180,,,,,107,112,144,112,125,135,111,154,139,154,,,,2,no,no,,,,
42538,2024-08-28 15:59:47,,,87,69,163,180,,,,,107,112,144,112,125,135,111,154,139,154,,,,2,no,no,,,,
42568,2024-08-28 15:59:47,,,,,,,,,,,,,,,,,,,,,103,,,2,no,no,,,,
42618,2024-08-28 15:59:47,,,89,70,168,180,,,,,109,111,145,111,126,136,113,154,142,154,,,,2,no,no,,,,
42618,2024-08-28 15:59:47,,,89,70,168,180,,,,,109,111,145,111,126,136,113,154,142,154,,,,2,no,no,,,,
42668,2024-08-28 15:59:47,,,,,,,512,421,428,454,,,,,,,,,,,,,,2,no,no,,,,
42668,2024-08-28 15:59:47,,,,,,,512,421,428,454,,,,,,,,,,,,,,2,no,no,,,,
42668,2024-08-28 15:59:47,,,,,,,512,421,428,454,,,,,,,,,,,,,,2,no,no,,,,
42678,2024-08-28 15:59:47,,,,,,,616,512,509,523,,,,,,,,,,,,,,2,no,no,,,,
42678,2024-08-28 15:59:47,,,,,,,616,512,509,523,,,,,,,,,,,,,,2,no,no,,,,
42688,2024-08-28 15:59:47,454,540,,,,,,,,,,,,,,,,,,,106,0,,2,no,no,,,,
42688,2024-08-28 15:59:47,454,540,,,,,,,,,,,,,,,,,,,106,0,,2,no,no,,,,
42708,2024-08-28 15:59:47,,,89,71,167,179,,,,,110,111,147,112,128,135,114,153,143,154,,,,2,no,no,,,,
42708,2024-08-28 15:59:47,,,89,71,167,179,,,,,110,111,147,112,128,135,114,153,143,154,,,,2,no,no,,,,
42768,2024-08-28 15:59:47,,,,,,,,,,,,,,,,,,,,,106,,,2,no,no,,,,
42778,2024-08-28 15:59:47,,,91,72,167,181,,,,,111,113,148,112,129,135,116,154,144,154,,,,2,no,no,,,,
42778,2024-08-28 15:59:47,,,91,72,167,181,,,,,111,113,148,112,129,135,116,154,144,154,,,,2,no,no,,,,
42858,2024-08-28 15:59:47,,,92,73,168,180,,,,,112,113,149,113,129,138,117,154,145,154,,,,2,no,no,,,,
42858,2024-08-28 15:59:47,,,92,73,168,180,,,,,112,113,149,113,129,138,117,154,145,154,,,,2,no,no,,,,
42868,2024-08-28 15:59:47,,,,,,,,,,,,,,,,,,,,,106,,,2,no,no,,,,
42938,2024-08-28 15:59:47,,,93,74,167,180,,,,,112,115,148,114,130,138,116,156,146,155,,,,2,no,no,,,,
42938,2024-08-28 15:59:47,,,93,74,167,180,,,,,112,115,148,114,130,138,116,156,146,155,,,,2,no,no,,,,
42968,2024-08-28 15:59:47,,,,,,,,,,,,,,,,,,,,,106,,,2,no,no,,,,
43018,2024-08-28 15:59:47,,,92,75,165,178,,,,,,,,,,,,,,,,,,2,no,no,,,,
