timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
3519829,2024-08-19 10:51:12,,,,,,,,,,,,,,,,,,,,,236,,,2,no,no,,,,
3519899,2024-08-19 10:51:12,,,107,100,182,208,,,,,129,146,165,137,155,162,145,187,171,179,236,,,2,no,no,,,,
3519899,2024-08-19 10:51:12,,,107,100,182,208,,,,,129,146,165,137,155,162,145,187,171,179,236,,,2,no,no,,,,
3519899,2024-08-19 10:51:12,,,107,100,182,208,,,,,129,146,165,137,155,162,145,187,171,179,236,,,2,no,no,,,,
3519999,2024-08-19 10:51:12,,,,,,,,,,,,,,,,,,,,,236,,,2,no,no,,,,
3520059,2024-08-19 10:51:12,,,104,100,182,209,,,,,128,145,163,137,151,164,141,185,168,178,,,,2,no,no,,,,
3520059,2024-08-19 10:51:12,,,104,100,182,209,,,,,128,145,163,137,151,164,141,185,168,178,,,,2,no,no,,,,
3520099,2024-08-19 10:51:12,,,,,,,,,,,,,,,,,,,,,236,,,2,no,no,,,,
3520139,2024-08-19 10:51:12,,,105,101,181,209,,,,,126,147,162,138,150,164,141,188,167,180,,,,2,no,no,,,,
3520139,2024-08-19 10:51:12,,,105,101,181,209,,,,,126,147,162,138,150,164,141,188,167,180,,,,2,no,no,,,,
3520199,2024-08-19 10:51:13,,,,,,,,,,,,,,,,,,,,,236,,,2,no,no,,,,
3520219,2024-08-19 10:51:13,,,105,103,181,210,,,,,126,148,161,139,149,163,140,188,167,182,,,,2,no,no,,,,
3520219,2024-08-19 10:51:13,,,105,103,181,210,,,,,126,148,161,139,149,163,140,188,167,182,,,,2,no,no,,,,
3520299,2024-08-19 10:51:13,,,103,104,179,209,,,,,124,148,160,140,147,165,138,188,164,182,,,,2,no,no,,,,
3520299,2024-08-19 10:51:13,,,103,104,179,209,,,,,124,148,160,140,147,165,138,188,164,182,,,,2,no,no,,,,
3520299,2024-08-19 10:51:13,,,103,104,179,209,,,,,124,148,160,140,147,165,138,188,164,182,,,,2,no,no,,,,
3520309,2024-08-19 10:51:13,,,,,,,301,310,311,313,,,,,,,,,,,,,,2,no,no,,,,
3520319,2024-08-19 10:51:13,,,,,,,522,531,524,527,,,,,,,,,,,,,,2,no,no,,,,
3520319,2024-08-19 10:51:13,,,,,,,522,531,524,527,,,,,,,,,,,,,,2,no,no,,,,
