timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
3533889,2024-08-19 10:51:29,,,73,83,146,187,,,,,,,,,,,,,,,,,,2,no,no,,,,
3533889,2024-08-19 10:51:29,,,73,83,146,187,,,,,,,,,,,,,,,,,,2,no,no,,,,
3533899,2024-08-19 10:51:29,,,,,,,,,,,,,,,,,,,,,276,,,2,no,no,,,,
3533999,2024-08-19 10:51:29,,,,,,,,,,,,,,,,,,,,,276,,,2,no,no,,,,
3534049,2024-08-19 10:51:29,,,71,82,145,186,,,,,,,,,,,,,,,,,,2,no,no,,,,
3534049,2024-08-19 10:51:29,,,71,82,145,186,,,,,,,,,,,,,,,,,,2,no,no,,,,
3534099,2024-08-19 10:51:29,,,,,,,,,,,,,,,,,,,,,276,,,2,no,no,,,,
3534129,2024-08-19 10:51:29,,,71,82,145,186,,,,,,,,,,,,,,,,,,2,no,no,,,,
3534129,2024-08-19 10:51:29,,,71,82,145,186,,,,,,,,,,,,,,,,,,2,no,no,,,,
3534199,2024-08-19 10:51:29,,,,,,,,,,,,,,,,,,,,,276,,,2,no,no,,,,
3534209,2024-08-19 10:51:29,,,71,80,146,185,,,,,,,,,,,,,,,,,,2,no,no,,,,
3534209,2024-08-19 10:51:29,,,71,80,146,185,,,,,,,,,,,,,,,,,,2,no,no,,,,
3534289,2024-08-19 10:51:29,,,71,80,148,187,,,,,,,,,,,,,,,,,,2,no,no,,,,
3534289,2024-08-19 10:51:29,,,71,80,148,187,,,,,,,,,,,,,,,,,,2,no,no,,,,
3534299,2024-08-19 10:51:29,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
3534309,2024-08-19 10:51:29,,,,,,,342,341,335,315,,,,,,,,,,,,,,2,no,no,,,,
3534309,2024-08-19 10:51:29,,,,,,,342,341,335,315,,,,,,,,,,,,,,2,no,no,,,,
3534319,2024-08-19 10:51:29,333,581,,,,,594,581,572,578,,,,,,,,,,,,0,,2,no,no,,,,
3534319,2024-08-19 10:51:29,333,581,,,,,594,581,572,578,,,,,,,,,,,,0,,2,no,no,,,,
3534319,2024-08-19 10:51:29,333,581,,,,,594,581,572,578,,,,,,,,,,,,0,,2,no,no,,,,
3534329,2024-08-19 10:51:29,,,,,,,,,,,,,,,,,,,,,268,,,2,no,no,,,,
3534369,2024-08-19 10:51:29,,,75,80,147,180,,,,,,,,,,,,,,,,,,2,no,no,,,,
3534369,2024-08-19 10:51:29,,,75,80,147,180,,,,,,,,,,,,,,,,,,2,no,no,,,,
3534399,2024-08-19 10:51:29,,,,,,,,,,,,,,,,,,,,,268,,,2,no,no,,,,
3534449,2024-08-19 10:51:29,,,75,76,149,181,,,,,,,,,,,,,,,,,,2,no,no,,,,
3534449,2024-08-19 10:51:29,,,75,76,149,181,,,,,,,,,,,,,,,,,,2,no,no,,,,
3534499,2024-08-19 10:51:29,,,,,,,,,,,,,,,,,,,,,268,,,2,no,no,,,,
3534529,2024-08-19 10:51:29,,,76,73,151,176,,,,,,,,,,,,,,,,,,2,no,no,,,,
3534529,2024-08-19 10:51:29,,,76,73,151,176,,,,,,,,,,,,,,,,,,2,no,no,,,,
3534599,2024-08-19 10:51:29,,,,,,,,,,,,,,,,,,,,,268,,,2,no,no,,,,
3534609,2024-08-19 10:51:29,,,79,71,155,174,,,,,,,,,,,,,,,,,,2,no,no,,,,
3534609,2024-08-19 10:51:29,,,79,71,155,174,,,,,,,,,,,,,,,,,,2,no,no,,,,
3534689,2024-08-19 10:51:29,,,83,73,157,174,,,,,101,112,135,111,116,133,107,152,131,151,,,,2,no,no,,,,
3534689,2024-08-19 10:51:29,,,83,73,157,174,,,,,101,112,135,111,116,133,107,152,131,151,,,,2,no,no,,,,
3534699,2024-08-19 10:51:29,,,,,,,,,,,,,,,,,,,,,268,,,2,no,no,,,,
3534769,2024-08-19 10:51:29,,,84,77,154,172,,,,,102,114,135,112,119,134,109,152,134,150,,,,2,no,no,,,,
3534769,2024-08-19 10:51:29,,,84,77,154,172,,,,,102,114,135,112,119,134,109,152,134,150,,,,2,no,no,,,,
3534799,2024-08-19 10:51:29,,,,,,,342,341,335,315,,,,,,,,,,,,,,2,no,no,,,,
3534799,2024-08-19 10:51:29,,,,,,,342,341,335,315,,,,,,,,,,,,,,2,no,no,,,,
3534809,2024-08-19 10:51:29,,,,,,,594,581,585,578,,,,,,,,,,,,,,2,no,no,,,,
3534809,2024-08-19 10:51:29,,,,,,,594,581,585,578,,,,,,,,,,,,,,2,no,no,,,,
3534809,2024-08-19 10:51:29,,,,,,,594,581,585,578,,,,,,,,,,,,,,2,no,no,,,,
3534819,2024-08-19 10:51:30,333,585,,,,,,,,,,,,,,,,,,,272,0,,2,no,no,,,,
