timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
3528499,2024-08-19 10:51:20,,,,,,,,,,,,,,,,,,,,,261,,,2,no,no,,,,
3528529,2024-08-19 10:51:20,,,74,76,147,177,,,,,,,,,,,,,,,,,,2,no,no,,,,
3528529,2024-08-19 10:51:20,,,74,76,147,177,,,,,,,,,,,,,,,,,,2,no,no,,,,
3528599,2024-08-19 10:51:20,,,,,,,,,,,,,,,,,,,,,261,,,2,no,no,,,,
3528609,2024-08-19 10:51:21,,,74,78,145,176,,,,,,,,,,,,,,,,,,2,no,no,,,,
3528609,2024-08-19 10:51:21,,,74,78,145,176,,,,,,,,,,,,,,,,,,2,no,no,,,,
3528689,2024-08-19 10:51:21,,,72,74,146,176,,,,,,,,,,,,,,,,,,2,no,no,,,,
3528689,2024-08-19 10:51:21,,,72,74,146,176,,,,,,,,,,,,,,,,,,2,no,no,,,,
3528699,2024-08-19 10:51:21,,,,,,,,,,,,,,,,,,,,,261,,,2,no,no,,,,
3528769,2024-08-19 10:51:21,,,71,76,143,177,,,,,,,,,,,,,,,,,,2,no,no,,,,
3528769,2024-08-19 10:51:21,,,71,76,143,177,,,,,,,,,,,,,,,,,,2,no,no,,,,
3528799,2024-08-19 10:51:21,,,,,,,344,347,337,325,,,,,,,,,,,,,,2,no,no,,,,
3528799,2024-08-19 10:51:21,,,,,,,344,347,337,325,,,,,,,,,,,,,,2,no,no,,,,
3528809,2024-08-19 10:51:21,,,,,,,580,575,545,577,,,,,,,,,,,,,,2,no,no,,,,
3528809,2024-08-19 10:51:21,,,,,,,580,575,545,577,,,,,,,,,,,,,,2,no,no,,,,
3528809,2024-08-19 10:51:21,,,,,,,580,575,545,577,,,,,,,,,,,,,,2,no,no,,,,
3528819,2024-08-19 10:51:21,338,569,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
3528829,2024-08-19 10:51:21,,,,,,,,,,,,,,,,,,,,,251,,,2,no,no,,,,
3528859,2024-08-19 10:51:21,,,72,78,142,178,,,,,,,,,,,,,,,,,,2,no,no,,,,
