timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
3524219,2024-08-19 10:51:16,,,,,,,,,,,102,133,137,130,120,155,109,173,137,170,,,,2,no,no,,,,
3524289,2024-08-19 10:51:16,,,86,92,158,194,,,,,,,,,,,,,,,,,,2,no,no,,,,
3524299,2024-08-19 10:51:16,,,,,,,,,,,104,132,139,128,122,153,112,171,140,168,,,,2,no,no,,,,
3524299,2024-08-19 10:51:16,,,,,,,,,,,104,132,139,128,122,153,112,171,140,168,,,,2,no,no,,,,
3524309,2024-08-19 10:51:16,,,,,,,309,324,296,305,,,,,,,,,,,,,,2,no,no,,,,
3524319,2024-08-19 10:51:16,,,,,,,595,589,526,534,,,,,,,,,,,,,,2,no,no,,,,
3524319,2024-08-19 10:51:16,,,,,,,595,589,526,534,,,,,,,,,,,,,,2,no,no,,,,
3524319,2024-08-19 10:51:16,,,,,,,595,589,526,534,,,,,,,,,,,,,,2,no,no,,,,
3524329,2024-08-19 10:51:16,309,561,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
3524339,2024-08-19 10:51:16,,,,,,,,,,,,,,,,,,,,,272,,,2,no,no,,,,
3524379,2024-08-19 10:51:17,,,84,91,159,193,,,,,106,131,141,128,125,153,114,172,140,170,,,,2,no,no,,,,
3524379,2024-08-19 10:51:17,,,84,91,159,193,,,,,106,131,141,128,125,153,114,172,140,170,,,,2,no,no,,,,
3524399,2024-08-19 10:51:17,,,,,,,,,,,,,,,,,,,,,272,,,2,no,no,,,,
3524449,2024-08-19 10:51:17,,,88,92,162,195,,,,,,,,,,,,,,,,,,2,no,no,,,,
3524459,2024-08-19 10:51:17,,,,,,,,,,,106,132,142,129,125,152,114,172,141,170,,,,2,no,no,,,,
3524499,2024-08-19 10:51:17,,,,,,,,,,,,,,,,,,,,,272,,,2,no,no,,,,
3524529,2024-08-19 10:51:17,,,88,93,160,194,,,,,,,,,,,,,,,,,,2,no,no,,,,
3524539,2024-08-19 10:51:17,,,,,,,,,,,107,133,141,130,124,154,113,172,140,170,,,,2,no,no,,,,
3524599,2024-08-19 10:51:17,,,,,,,,,,,,,,,,,,,,,272,,,2,no,no,,,,
3524609,2024-08-19 10:51:17,,,86,96,159,199,,,,,,,,,,,,,,,,,,2,no,no,,,,
3524619,2024-08-19 10:51:17,,,,,,,,,,,105,135,140,133,122,157,111,174,139,173,,,,2,no,no,,,,
3524689,2024-08-19 10:51:17,,,85,97,157,196,,,,,104,138,139,136,121,160,111,176,138,174,,,,2,no,no,,,,
3524689,2024-08-19 10:51:17,,,85,97,157,196,,,,,104,138,139,136,121,160,111,176,138,174,,,,2,no,no,,,,
3524699,2024-08-19 10:51:17,,,,,,,,,,,,,,,,,,,,,272,,,2,no,no,,,,
3524769,2024-08-19 10:51:17,,,82,100,155,198,,,,,102,140,137,138,120,161,109,178,136,176,,,,2,no,no,,,,
3524769,2024-08-19 10:51:17,,,82,100,155,198,,,,,102,140,137,138,120,161,109,178,136,176,,,,2,no,no,,,,
