timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
3585199,2024-08-19 10:52:14,,,,,,,,,,,,,,,,,,,,,323,,,2,no,no,,,,
3585229,2024-08-19 10:52:14,,,80,113,149,208,,,,,,,,,,,,,,,,,,2,no,no,,,,
3585229,2024-08-19 10:52:14,,,80,113,149,208,,,,,,,,,,,,,,,,,,2,no,no,,,,
3585299,2024-08-19 10:52:14,,,,,,,287,294,275,278,,,,,,,,,,,,,,2,no,no,,,,
3585299,2024-08-19 10:52:14,,,,,,,287,294,275,278,,,,,,,,,,,,,,2,no,no,,,,
3585309,2024-08-19 10:52:14,,,81,114,148,208,594,595,583,606,,,,,,,,,,,,,,2,no,no,,,,
3585309,2024-08-19 10:52:14,,,81,114,148,208,594,595,583,606,,,,,,,,,,,,,,2,no,no,,,,
3585309,2024-08-19 10:52:14,,,81,114,148,208,594,595,583,606,,,,,,,,,,,,,,2,no,no,,,,
3585319,2024-08-19 10:52:14,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
3585319,2024-08-19 10:52:14,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
3585339,2024-08-19 10:52:14,284,595,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
3585349,2024-08-19 10:52:14,,,,,,,,,,,,,,,,,,,,,331,,,2,no,no,,,,
3585389,2024-08-19 10:52:14,,,81,114,148,207,,,,,,,,,,,,,,,,,,2,no,no,,,,
3585389,2024-08-19 10:52:14,,,81,114,148,207,,,,,,,,,,,,,,,,,,2,no,no,,,,
3585399,2024-08-19 10:52:15,,,,,,,,,,,,,,,,,,,,,331,,,2,no,no,,,,
3585499,2024-08-19 10:52:15,,,,,,,,,,,,,,,,,,,,,331,,,2,no,no,,,,
3585549,2024-08-19 10:52:15,,,79,112,150,210,,,,,,,,,,,,,,,,,,2,no,no,,,,
3585549,2024-08-19 10:52:15,,,79,112,150,210,,,,,,,,,,,,,,,,,,2,no,no,,,,
3585599,2024-08-19 10:52:15,,,,,,,,,,,,,,,,,,,,,331,,,2,no,no,,,,
3585629,2024-08-19 10:52:15,,,81,114,149,207,,,,,,,,,,,,,,,,,,2,no,no,,,,
3585629,2024-08-19 10:52:15,,,81,114,149,207,,,,,,,,,,,,,,,,,,2,no,no,,,,
3585699,2024-08-19 10:52:15,,,,,,,,,,,,,,,,,,,,,331,,,2,no,no,,,,
3585709,2024-08-19 10:52:15,,,80,115,147,208,,,,,,,,,,,,,,,,,,2,no,no,,,,
3585709,2024-08-19 10:52:15,,,80,115,147,208,,,,,,,,,,,,,,,,,,2,no,no,,,,
3585789,2024-08-19 10:52:15,,,80,114,147,208,,,,,,,,,,,,,,,,,,2,no,no,,,,
3585789,2024-08-19 10:52:15,,,80,114,147,208,,,,,,,,,,,,,,,,,,2,no,no,,,,
3585799,2024-08-19 10:52:15,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
3585809,2024-08-19 10:52:15,,,,,,,293,294,275,278,,,,,,,,,,,,,,2,no,no,,,,
3585809,2024-08-19 10:52:15,,,,,,,293,294,275,278,,,,,,,,,,,,,,2,no,no,,,,
3585819,2024-08-19 10:52:15,285,593,,,,,589,595,583,606,,,,,,,,,,,,0,,2,no,no,,,,
3585819,2024-08-19 10:52:15,285,593,,,,,589,595,583,606,,,,,,,,,,,,0,,2,no,no,,,,
3585819,2024-08-19 10:52:15,285,593,,,,,589,595,583,606,,,,,,,,,,,,0,,2,no,no,,,,
3585829,2024-08-19 10:52:15,,,,,,,,,,,,,,,,,,,,,328,,,2,no,no,,,,
3585869,2024-08-19 10:52:15,,,79,113,148,209,,,,,,,,,,,,,,,,,,2,no,no,,,,
3585869,2024-08-19 10:52:15,,,79,113,148,209,,,,,,,,,,,,,,,,,,2,no,no,,,,
3585899,2024-08-19 10:52:15,,,,,,,,,,,,,,,,,,,,,328,,,2,no,no,,,,
3585949,2024-08-19 10:52:15,,,80,114,149,208,,,,,,,,,,,,,,,,,,2,no,no,,,,
3585949,2024-08-19 10:52:15,,,80,114,149,208,,,,,,,,,,,,,,,,,,2,no,no,,,,
3585999,2024-08-19 10:52:15,,,,,,,,,,,,,,,,,,,,,328,,,2,no,no,,,,
3586029,2024-08-19 10:52:15,,,81,113,150,209,,,,,,,,,,,,,,,,,,2,no,no,,,,
3586029,2024-08-19 10:52:15,,,81,113,150,209,,,,,,,,,,,,,,,,,,2,no,no,,,,
3586099,2024-08-19 10:52:15,,,,,,,,,,,,,,,,,,,,,328,,,2,no,no,,,,
3586109,2024-08-19 10:52:15,,,79,114,147,208,,,,,,,,,,,,,,,,,,2,no,no,,,,
3586109,2024-08-19 10:52:15,,,79,114,147,208,,,,,,,,,,,,,,,,,,2,no,no,,,,
3586189,2024-08-19 10:52:15,,,80,114,148,208,,,,,,,,,,,,,,,,,,2,no,no,,,,
3586189,2024-08-19 10:52:15,,,80,114,148,208,,,,,,,,,,,,,,,,,,2,no,no,,,,
3586199,2024-08-19 10:52:15,,,,,,,,,,,,,,,,,,,,,328,,,2,no,no,,,,
3586269,2024-08-19 10:52:15,,,79,113,148,208,,,,,,,,,,,,,,,,,,2,no,no,,,,
3586269,2024-08-19 10:52:15,,,79,113,148,208,,,,,,,,,,,,,,,,,,2,no,no,,,,
3586299,2024-08-19 10:52:15,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
