timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
3586299,2024-08-19 10:52:15,,,,,,,293,283,275,278,,,,,,,,,,,,,,2,no,no,,,,
3586309,2024-08-19 10:52:15,,,,,,,589,597,583,606,,,,,,,,,,,,,,2,no,no,,,,
3586309,2024-08-19 10:52:15,,,,,,,589,597,583,606,,,,,,,,,,,,,,2,no,no,,,,
3586309,2024-08-19 10:52:15,,,,,,,589,597,583,606,,,,,,,,,,,,,,2,no,no,,,,
3586319,2024-08-19 10:52:15,282,594,,,,,,,,,,,,,,,,,,,332,0,,2,no,no,,,,
3586319,2024-08-19 10:52:15,282,594,,,,,,,,,,,,,,,,,,,332,0,,2,no,no,,,,
3586349,2024-08-19 10:52:15,,,79,114,148,208,,,,,,,,,,,,,,,,,,2,no,no,,,,
3586359,2024-08-19 10:52:15,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
3586399,2024-08-19 10:52:15,,,,,,,,,,,,,,,,,,,,,332,,,2,no,no,,,,
3586429,2024-08-19 10:52:16,,,80,115,148,209,,,,,,,,,,,,,,,,,,2,no,no,,,,
3586429,2024-08-19 10:52:16,,,80,115,148,209,,,,,,,,,,,,,,,,,,2,no,no,,,,
3586499,2024-08-19 10:52:16,,,,,,,,,,,,,,,,,,,,,332,,,2,no,no,,,,
3586509,2024-08-19 10:52:16,,,79,115,148,210,,,,,,,,,,,,,,,,,,2,no,no,,,,
3586509,2024-08-19 10:52:16,,,79,115,148,210,,,,,,,,,,,,,,,,,,2,no,no,,,,
3586589,2024-08-19 10:52:16,,,79,116,147,209,,,,,,,,,,,,,,,,,,2,no,no,,,,
3586589,2024-08-19 10:52:16,,,79,116,147,209,,,,,,,,,,,,,,,,,,2,no,no,,,,
3586599,2024-08-19 10:52:16,,,,,,,,,,,,,,,,,,,,,332,,,2,no,no,,,,
3586669,2024-08-19 10:52:16,,,79,116,146,210,,,,,,,,,,,,,,,,,,2,no,no,,,,
3586669,2024-08-19 10:52:16,,,79,116,146,210,,,,,,,,,,,,,,,,,,2,no,no,,,,
3586699,2024-08-19 10:52:16,,,,,,,,,,,,,,,,,,,,,332,,,2,no,no,,,,
3586749,2024-08-19 10:52:16,,,78,115,147,209,,,,,,,,,,,,,,,,,,2,no,no,,,,
3586749,2024-08-19 10:52:16,,,78,115,147,209,,,,,,,,,,,,,,,,,,2,no,no,,,,
3586799,2024-08-19 10:52:16,,,,,,,293,283,290,278,,,,,,,,,,,,,,2,no,no,,,,
3586799,2024-08-19 10:52:16,,,,,,,293,283,290,278,,,,,,,,,,,,,,2,no,no,,,,
3586809,2024-08-19 10:52:16,,,,,,,589,597,609,606,,,,,,,,,,,,,,2,no,no,,,,
3586809,2024-08-19 10:52:16,,,,,,,589,597,609,606,,,,,,,,,,,,,,2,no,no,,,,
3586809,2024-08-19 10:52:16,,,,,,,589,597,609,606,,,,,,,,,,,,,,2,no,no,,,,
3586819,2024-08-19 10:52:16,286,600,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
3586829,2024-08-19 10:52:16,,,78,115,147,208,,,,,,,,,,,,,,,334,,,2,no,no,,,,
3586829,2024-08-19 10:52:16,,,78,115,147,208,,,,,,,,,,,,,,,334,,,2,no,no,,,,
3586839,2024-08-19 10:52:16,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
3586899,2024-08-19 10:52:16,,,,,,,,,,,,,,,,,,,,,334,,,2,no,no,,,,
3586909,2024-08-19 10:52:16,,,79,115,147,210,,,,,,,,,,,,,,,,,,2,no,no,,,,
3586909,2024-08-19 10:52:16,,,79,115,147,210,,,,,,,,,,,,,,,,,,2,no,no,,,,
