timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2981304,2024-08-27 15:18:10,,,66,100,141,201,,,,,86,142,120,135,108,160,98,181,124,175,,,,2,no,no,,,,
2981304,2024-08-27 15:18:10,,,66,100,141,201,,,,,86,142,120,135,108,160,98,181,124,175,,,,2,no,no,,,,
2981384,2024-08-27 15:18:10,,,64,100,138,201,,,,,84,141,119,134,106,159,97,181,122,174,,,,2,no,no,,,,
2981384,2024-08-27 15:18:10,,,64,100,138,201,,,,,84,141,119,134,106,159,97,181,122,174,,,,2,no,no,,,,
2981394,2024-08-27 15:18:10,,,,,,,,,,,,,,,,,,,,,239,,,2,no,no,,,,
2981464,2024-08-27 15:18:10,,,63,100,139,202,,,,,83,141,118,134,104,159,95,181,122,174,,,,2,no,no,,,,
2981464,2024-08-27 15:18:10,,,63,100,139,202,,,,,83,141,118,134,104,159,95,181,122,174,,,,2,no,no,,,,
2981494,2024-08-27 15:18:10,,,,,,,388,418,354,389,,,,,,,,,,,,,,2,no,no,,,,
2981494,2024-08-27 15:18:10,,,,,,,388,418,354,389,,,,,,,,,,,,,,2,no,no,,,,
2981494,2024-08-27 15:18:10,,,,,,,388,418,354,389,,,,,,,,,,,,,,2,no,no,,,,
2981504,2024-08-27 15:18:10,,,,,,,590,570,583,586,,,,,,,,,,,,,,2,no,no,,,,
2981504,2024-08-27 15:18:10,,,,,,,590,570,583,586,,,,,,,,,,,,,,2,no,no,,,,
2981514,2024-08-27 15:18:10,387,582,,,,,,,,,,,,,,,,,,,215,0,,2,no,no,,,,
2981514,2024-08-27 15:18:10,387,582,,,,,,,,,,,,,,,,,,,215,0,,2,no,no,,,,
2981554,2024-08-27 15:18:10,,,62,98,139,203,,,,,83,142,117,134,104,159,95,181,121,175,,,,2,no,no,,,,
2981554,2024-08-27 15:18:10,,,62,98,139,203,,,,,83,142,117,134,104,159,95,181,121,175,,,,2,no,no,,,,
2981594,2024-08-27 15:18:10,,,,,,,,,,,,,,,,,,,,,215,,,2,no,no,,,,
2981624,2024-08-27 15:18:10,,,61,99,138,202,,,,,82,141,118,134,105,159,95,181,122,175,,,,2,no,no,,,,
2981624,2024-08-27 15:18:10,,,61,99,138,202,,,,,82,141,118,134,105,159,95,181,122,175,,,,2,no,no,,,,
2981694,2024-08-27 15:18:11,,,,,,,,,,,,,,,,,,,,,215,,,2,no,no,,,,
2981704,2024-08-27 15:18:11,,,62,102,134,203,,,,,83,142,116,135,105,159,95,182,121,176,,,,2,no,no,,,,
2981704,2024-08-27 15:18:11,,,62,102,134,203,,,,,83,142,116,135,105,159,95,182,121,176,,,,2,no,no,,,,
2981784,2024-08-27 15:18:11,,,63,101,137,203,,,,,83,143,118,136,106,159,96,183,121,176,,,,2,no,no,,,,
2981784,2024-08-27 15:18:11,,,63,101,137,203,,,,,83,143,118,136,106,159,96,183,121,176,,,,2,no,no,,,,
2981794,2024-08-27 15:18:11,,,,,,,,,,,,,,,,,,,,,215,,,2,no,no,,,,
2981864,2024-08-27 15:18:11,,,62,97,139,204,,,,,83,143,119,135,107,161,96,183,123,176,,,,2,no,no,,,,
2981864,2024-08-27 15:18:11,,,62,97,139,204,,,,,83,143,119,135,107,161,96,183,123,176,,,,2,no,no,,,,
2981894,2024-08-27 15:18:11,,,,,,,,,,,,,,,,,,,,,215,,,2,no,no,,,,
2981944,2024-08-27 15:18:11,,,61,100,138,206,,,,,83,144,119,137,106,162,95,183,123,177,,,,2,no,no,,,,
2981944,2024-08-27 15:18:11,,,61,100,138,206,,,,,83,144,119,137,106,162,95,183,123,177,,,,2,no,no,,,,
2981994,2024-08-27 15:18:11,,,,,,,388,418,430,389,,,,,,,,,,,,,,2,no,no,,,,
2981994,2024-08-27 15:18:11,,,,,,,388,418,430,389,,,,,,,,,,,,,,2,no,no,,,,
2981994,2024-08-27 15:18:11,,,,,,,388,418,430,389,,,,,,,,,,,,,,2,no,no,,,,
