timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2986584,2024-08-27 15:18:16,,,66,106,143,211,,,,,88,150,124,142,112,168,101,188,127,181,,,,2,no,no,,,,
2986584,2024-08-27 15:18:16,,,66,106,143,211,,,,,88,150,124,142,112,168,101,188,127,181,,,,2,no,no,,,,
2986594,2024-08-27 15:18:16,,,,,,,,,,,,,,,,,,,,,169,,,2,no,no,,,,
2986694,2024-08-27 15:18:16,,,,,,,,,,,,,,,,,,,,,169,,,2,no,no,,,,
2986744,2024-08-27 15:18:16,,,68,107,144,211,,,,,89,148,125,142,113,168,101,188,128,182,,,,2,no,no,,,,
2986744,2024-08-27 15:18:16,,,68,107,144,211,,,,,89,148,125,142,113,168,101,188,128,182,,,,2,no,no,,,,
2986794,2024-08-27 15:18:16,,,,,,,,,,,,,,,,,,,,,169,,,2,no,no,,,,
2986824,2024-08-27 15:18:16,,,67,108,142,209,,,,,90,150,124,143,114,168,102,188,128,182,,,,2,no,no,,,,
2986824,2024-08-27 15:18:16,,,67,108,142,209,,,,,90,150,124,143,114,168,102,188,128,182,,,,2,no,no,,,,
2986894,2024-08-27 15:18:16,,,,,,,,,,,,,,,,,,,,,169,,,2,no,no,,,,
2986904,2024-08-27 15:18:16,,,68,108,142,209,,,,,89,150,124,142,113,167,101,188,128,182,,,,2,no,no,,,,
2986904,2024-08-27 15:18:16,,,68,108,142,209,,,,,89,150,124,142,113,167,101,188,128,182,,,,2,no,no,,,,
2986984,2024-08-27 15:18:16,,,69,108,144,211,,,,,90,149,125,143,113,168,102,189,128,183,,,,2,no,no,,,,
2986984,2024-08-27 15:18:16,,,69,108,144,211,,,,,90,149,125,143,113,168,102,189,128,183,,,,2,no,no,,,,
2986994,2024-08-27 15:18:16,,,,,,,414,413,410,401,,,,,,,,,,,,,,2,no,no,,,,
2986994,2024-08-27 15:18:16,,,,,,,414,413,410,401,,,,,,,,,,,,,,2,no,no,,,,
2987004,2024-08-27 15:18:16,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
2987014,2024-08-27 15:18:16,410,555,,,,,552,554,556,559,,,,,,,,,,,,0,,2,no,no,,,,
2987014,2024-08-27 15:18:16,410,555,,,,,552,554,556,559,,,,,,,,,,,,0,,2,no,no,,,,
2987014,2024-08-27 15:18:16,410,555,,,,,552,554,556,559,,,,,,,,,,,,0,,2,no,no,,,,
2987024,2024-08-27 15:18:16,,,,,,,,,,,,,,,,,,,,,165,,,2,no,no,,,,
2987064,2024-08-27 15:18:16,,,68,106,143,209,,,,,90,149,125,142,114,169,102,189,128,182,,,,2,no,no,,,,
2987064,2024-08-27 15:18:16,,,68,106,143,209,,,,,90,149,125,142,114,169,102,189,128,182,,,,2,no,no,,,,
2987094,2024-08-27 15:18:16,,,,,,,,,,,,,,,,,,,,,165,,,2,no,no,,,,
2987144,2024-08-27 15:18:16,,,68,106,143,210,,,,,90,149,125,142,114,168,102,189,128,183,,,,2,no,no,,,,
2987144,2024-08-27 15:18:16,,,68,106,143,210,,,,,90,149,125,142,114,168,102,189,128,183,,,,2,no,no,,,,
2987194,2024-08-27 15:18:16,,,,,,,,,,,,,,,,,,,,,165,,,2,no,no,,,,
2987224,2024-08-27 15:18:16,,,68,107,144,211,,,,,90,150,125,143,113,168,101,188,128,182,,,,2,no,no,,,,
2987224,2024-08-27 15:18:16,,,68,107,144,211,,,,,90,150,125,143,113,168,101,188,128,182,,,,2,no,no,,,,
2987294,2024-08-27 15:18:16,,,,,,,,,,,,,,,,,,,,,165,,,2,no,no,,,,
2987304,2024-08-27 15:18:16,,,68,108,143,210,,,,,89,150,125,142,114,170,101,189,129,183,,,,2,no,no,,,,
2987304,2024-08-27 15:18:16,,,68,108,143,210,,,,,89,150,125,142,114,170,101,189,129,183,,,,2,no,no,,,,
2987384,2024-08-27 15:18:17,,,68,108,143,210,,,,,90,149,125,142,115,169,102,189,129,183,,,,2,no,no,,,,
2987384,2024-08-27 15:18:17,,,68,108,143,210,,,,,90,149,125,142,115,169,102,189,129,183,,,,2,no,no,,,,
2987394,2024-08-27 15:18:17,,,,,,,,,,,,,,,,,,,,,165,,,2,no,no,,,,
2987464,2024-08-27 15:18:17,,,69,109,143,211,,,,,90,150,124,144,113,170,101,189,128,183,,,,2,no,no,,,,
2987464,2024-08-27 15:18:17,,,69,109,143,211,,,,,90,150,124,144,113,170,101,189,128,183,,,,2,no,no,,,,
2987494,2024-08-27 15:18:17,,,,,,,414,418,410,401,,,,,,,,,,,,,,2,no,no,,,,
2987494,2024-08-27 15:18:17,,,,,,,414,418,410,401,,,,,,,,,,,,,,2,no,no,,,,
2987494,2024-08-27 15:18:17,,,,,,,414,418,410,401,,,,,,,,,,,,,,2,no,no,,,,
2987504,2024-08-27 15:18:17,411,555,,,,,552,554,556,559,,,,,,,,,,,,0,,2,no,no,,,,
2987504,2024-08-27 15:18:17,411,555,,,,,552,554,556,559,,,,,,,,,,,,0,,2,no,no,,,,
2987504,2024-08-27 15:18:17,411,555,,,,,552,554,556,559,,,,,,,,,,,,0,,2,no,no,,,,
2987514,2024-08-27 15:18:17,,,,,,,,,,,,,,,,,,,,,164,,,2,no,no,,,,
2987544,2024-08-27 15:18:17,,,68,109,144,209,,,,,90,150,126,142,115,170,103,189,129,182,,,,2,no,no,,,,
2987544,2024-08-27 15:18:17,,,68,109,144,209,,,,,90,150,126,142,115,170,103,189,129,182,,,,2,no,no,,,,
2987594,2024-08-27 15:18:17,,,,,,,,,,,,,,,,,,,,,164,,,2,no,no,,,,
2987624,2024-08-27 15:18:17,,,69,108,145,209,,,,,91,150,128,143,116,171,103,189,131,183,,,,2,no,no,,,,
2987624,2024-08-27 15:18:17,,,69,108,145,209,,,,,91,150,128,143,116,171,103,189,131,183,,,,2,no,no,,,,
2987694,2024-08-27 15:18:17,,,,,,,,,,,,,,,,,,,,,164,,,2,no,no,,,,
