timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2982394,2024-08-27 15:18:11,,,,,,,,,,,,,,,,,,,,,187,,,2,no,no,,,,
2982424,2024-08-27 15:18:11,,,65,104,141,207,,,,,86,148,121,140,109,165,98,187,125,181,,,,2,no,no,,,,
2982424,2024-08-27 15:18:11,,,65,104,141,207,,,,,86,148,121,140,109,165,98,187,125,181,,,,2,no,no,,,,
2982494,2024-08-27 15:18:11,,,,,,,388,418,430,395,,,,,,,,,,,,,,2,no,no,,,,
2982494,2024-08-27 15:18:11,,,,,,,388,418,430,395,,,,,,,,,,,,,,2,no,no,,,,
2982494,2024-08-27 15:18:11,,,,,,,388,418,430,395,,,,,,,,,,,,,,2,no,no,,,,
2982504,2024-08-27 15:18:11,,,65,105,140,205,590,570,546,551,,,,,,,,,,,,,,2,no,no,,,,
2982504,2024-08-27 15:18:11,,,65,105,140,205,590,570,546,551,,,,,,,,,,,,,,2,no,no,,,,
2982514,2024-08-27 15:18:11,,,,,,,,,,,86,147,120,140,108,165,98,185,124,179,,,,2,no,no,,,,
2982514,2024-08-27 15:18:11,,,,,,,,,,,86,147,120,140,108,165,98,185,124,179,,,,2,no,no,,,,
2982534,2024-08-27 15:18:11,408,564,,,,,,,,,,,,,,,,,,,176,0,,2,no,no,,,,
2982534,2024-08-27 15:18:11,408,564,,,,,,,,,,,,,,,,,,,176,0,,2,no,no,,,,
2982584,2024-08-27 15:18:12,,,64,105,141,208,,,,,85,148,121,141,108,167,98,187,125,181,,,,2,no,no,,,,
2982584,2024-08-27 15:18:12,,,64,105,141,208,,,,,85,148,121,141,108,167,98,187,125,181,,,,2,no,no,,,,
2982594,2024-08-27 15:18:12,,,,,,,,,,,,,,,,,,,,,176,,,2,no,no,,,,
2982664,2024-08-27 15:18:12,,,64,105,141,209,,,,,85,148,120,141,108,166,98,187,124,181,,,,2,no,no,,,,
2982664,2024-08-27 15:18:12,,,64,105,141,209,,,,,85,148,120,141,108,166,98,187,124,181,,,,2,no,no,,,,
2982694,2024-08-27 15:18:12,,,,,,,,,,,,,,,,,,,,,176,,,2,no,no,,,,
2982744,2024-08-27 15:18:12,,,64,105,141,208,,,,,86,148,121,141,108,167,98,188,125,182,,,,2,no,no,,,,
2982744,2024-08-27 15:18:12,,,64,105,141,208,,,,,86,148,121,141,108,167,98,188,125,182,,,,2,no,no,,,,
2982794,2024-08-27 15:18:12,,,,,,,,,,,,,,,,,,,,,176,,,2,no,no,,,,
2982824,2024-08-27 15:18:12,,,64,104,143,210,,,,,85,150,121,142,108,167,98,188,125,181,,,,2,no,no,,,,
2982824,2024-08-27 15:18:12,,,64,104,143,210,,,,,85,150,121,142,108,167,98,188,125,181,,,,2,no,no,,,,
2982894,2024-08-27 15:18:12,,,,,,,,,,,,,,,,,,,,,176,,,2,no,no,,,,
2982904,2024-08-27 15:18:12,,,64,104,141,207,,,,,85,149,120,141,107,166,98,187,124,181,,,,2,no,no,,,,
2982904,2024-08-27 15:18:12,,,64,104,141,207,,,,,85,149,120,141,107,166,98,187,124,181,,,,2,no,no,,,,
2982984,2024-08-27 15:18:12,,,64,106,140,209,,,,,85,149,120,142,108,167,97,188,123,182,,,,2,no,no,,,,
2982984,2024-08-27 15:18:12,,,64,106,140,209,,,,,85,149,120,142,108,167,97,188,123,182,,,,2,no,no,,,,
2982994,2024-08-27 15:18:12,,,,,,,427,418,430,395,,,,,,,,,,,,,,2,no,no,,,,
2982994,2024-08-27 15:18:12,,,,,,,427,418,430,395,,,,,,,,,,,,,,2,no,no,,,,
2983004,2024-08-27 15:18:12,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
2983014,2024-08-27 15:18:12,418,556,,,,,558,570,546,551,,,,,,,,,,,,0,,2,no,no,,,,
2983014,2024-08-27 15:18:12,418,556,,,,,558,570,546,551,,,,,,,,,,,,0,,2,no,no,,,,
2983014,2024-08-27 15:18:12,418,556,,,,,558,570,546,551,,,,,,,,,,,,0,,2,no,no,,,,
2983024,2024-08-27 15:18:12,,,,,,,,,,,,,,,,,,,,,158,,,2,no,no,,,,
2983064,2024-08-27 15:18:12,,,63,107,138,209,,,,,84,150,120,142,108,167,96,188,123,182,,,,2,no,no,,,,
2983064,2024-08-27 15:18:12,,,63,107,138,209,,,,,84,150,120,142,108,167,96,188,123,182,,,,2,no,no,,,,
2983094,2024-08-27 15:18:12,,,,,,,,,,,,,,,,,,,,,158,,,2,no,no,,,,
2983144,2024-08-27 15:18:12,,,62,107,139,209,,,,,83,149,118,141,106,166,97,188,123,181,,,,2,no,no,,,,
2983144,2024-08-27 15:18:12,,,62,107,139,209,,,,,83,149,118,141,106,166,97,188,123,181,,,,2,no,no,,,,
2983194,2024-08-27 15:18:12,,,,,,,,,,,,,,,,,,,,,158,,,2,no,no,,,,
2983224,2024-08-27 15:18:12,,,64,108,138,210,,,,,84,150,118,142,107,166,97,188,122,182,,,,2,no,no,,,,
2983224,2024-08-27 15:18:12,,,64,108,138,210,,,,,84,150,118,142,107,166,97,188,122,182,,,,2,no,no,,,,
2983294,2024-08-27 15:18:12,,,,,,,,,,,,,,,,,,,,,158,,,2,no,no,,,,
2983304,2024-08-27 15:18:12,,,63,107,138,208,,,,,85,149,120,141,109,167,97,188,124,181,,,,2,no,no,,,,
2983304,2024-08-27 15:18:12,,,63,107,138,208,,,,,85,149,120,141,109,167,97,188,124,181,,,,2,no,no,,,,
2983384,2024-08-27 15:18:12,,,64,105,141,209,,,,,85,148,120,141,108,166,97,187,125,181,,,,2,no,no,,,,
2983384,2024-08-27 15:18:12,,,64,105,141,209,,,,,85,148,120,141,108,166,97,187,125,181,,,,2,no,no,,,,
2983394,2024-08-27 15:18:12,,,,,,,,,,,,,,,,,,,,,158,,,2,no,no,,,,
2983464,2024-08-27 15:18:12,,,65,106,141,207,,,,,,,,,,,,,,,,,,2,no,no,,,,
