timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2993134,2024-08-27 15:18:22,,,69,107,143,208,,,,,,,,,,,,,,,,,,2,no,no,,,,
2993144,2024-08-27 15:18:22,,,,,,,,,,,90,149,126,143,115,169,101,188,128,183,,,,2,no,no,,,,
2993194,2024-08-27 15:18:22,,,,,,,,,,,,,,,,,,,,,148,,,2,no,no,,,,
2993224,2024-08-27 15:18:22,,,68,106,144,210,,,,,90,149,127,143,115,170,101,189,129,183,,,,2,no,no,,,,
2993224,2024-08-27 15:18:22,,,68,106,144,210,,,,,90,149,127,143,115,170,101,189,129,183,,,,2,no,no,,,,
2993294,2024-08-27 15:18:22,,,,,,,,,,,,,,,,,,,,,148,,,2,no,no,,,,
2993304,2024-08-27 15:18:22,,,69,108,143,209,,,,,91,149,126,142,116,169,103,188,129,182,,,,2,no,no,,,,
2993304,2024-08-27 15:18:22,,,69,108,143,209,,,,,91,149,126,142,116,169,103,188,129,182,,,,2,no,no,,,,
2993374,2024-08-27 15:18:23,,,69,107,144,209,,,,,,,,,,,,,,,,,,2,no,no,,,,
2993384,2024-08-27 15:18:23,,,,,,,,,,,90,149,127,143,115,169,101,189,129,183,,,,2,no,no,,,,
2993394,2024-08-27 15:18:23,,,,,,,,,,,,,,,,,,,,,148,,,2,no,no,,,,
2993454,2024-08-27 15:18:23,,,69,106,145,209,,,,,,,,,,,,,,,,,,2,no,no,,,,
2993464,2024-08-27 15:18:23,,,,,,,,,,,91,149,128,142,116,169,102,188,130,182,,,,2,no,no,,,,
2993494,2024-08-27 15:18:23,,,,,,,408,426,438,425,,,,,,,,,,,,,,2,no,no,,,,
2993494,2024-08-27 15:18:23,,,,,,,408,426,438,425,,,,,,,,,,,,,,2,no,no,,,,
