timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2966494,2024-08-27 15:17:46,,,,,,,345,349,386,390,,,,,,,,,,,,,,-1,no,no,,,,
2966494,2024-08-27 15:17:46,,,,,,,345,349,386,390,,,,,,,,,,,,,,-1,no,no,,,,
2966494,2024-08-27 15:17:46,,,,,,,345,349,386,390,,,,,,,,,,,,,,-1,no,no,,,,
2966504,2024-08-27 15:17:46,,,,,,,571,579,583,589,,,,,,,,,,,,,,-1,no,no,,,,
2966504,2024-08-27 15:17:46,,,,,,,571,579,583,589,,,,,,,,,,,,,,-1,no,no,,,,
2966514,2024-08-27 15:17:46,368,581,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,,,
2966594,2024-08-27 15:17:47,,,68,125,139,218,,,,,88,164,120,158,107,182,96,199,123,194,,,,-1,no,no,,,,
2966594,2024-08-27 15:17:47,,,68,125,139,218,,,,,88,164,120,158,107,182,96,199,123,194,,,,-1,no,no,,,,
2966754,2024-08-27 15:17:47,,,65,123,138,218,,,,,86,163,120,156,107,181,97,198,123,192,,,,-1,no,no,,,,
2966754,2024-08-27 15:17:47,,,65,123,138,218,,,,,86,163,120,156,107,181,97,198,123,192,,,,-1,no,no,,,,
2966794,2024-08-27 15:17:47,,,,,,,,,,,,,,,,,,,,,233,,,-1,no,no,,,62.5,Thresholds changed from nan to 62.5 at 2966794 local time.
2966994,2024-08-27 15:18:01,,,,,,,342,349,386,390,,,,,,,,,,,,,,2,no,no,,,,
2966994,2024-08-27 15:18:01,,,,,,,342,349,386,390,,,,,,,,,,,,,,2,no,no,,,,
2966994,2024-08-27 15:18:01,,,,,,,342,349,386,390,,,,,,,,,,,,,,2,no,no,,,,
2967004,2024-08-27 15:18:01,,,,,,,591,579,583,589,,,,,,,,,,,,,,2,no,no,,,,
2967004,2024-08-27 15:18:01,,,,,,,591,579,583,589,,,,,,,,,,,,,,2,no,no,,,,
2967014,2024-08-27 15:18:01,367,586,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2967494,2024-08-27 15:18:01,,,,,,,342,376,386,390,,,,,,,,,,,,,,2,no,no,,,,
2967494,2024-08-27 15:18:01,,,,,,,342,376,386,390,,,,,,,,,,,,,,2,no,no,,,,
2967494,2024-08-27 15:18:01,,,,,,,342,376,386,390,,,,,,,,,,,,,,2,no,no,,,,
2967504,2024-08-27 15:18:01,,,,,,,591,589,583,589,,,,,,,,,,,,,,2,no,no,,,,
2967504,2024-08-27 15:18:01,,,,,,,591,589,583,589,,,,,,,,,,,,,,2,no,no,,,,
2967514,2024-08-27 15:18:01,374,588,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2967994,2024-08-27 15:18:02,,,,,,,342,376,384,390,,,,,,,,,,,,,,2,no,no,,,,
2967994,2024-08-27 15:18:02,,,,,,,342,376,384,390,,,,,,,,,,,,,,2,no,no,,,,
2967994,2024-08-27 15:18:02,,,,,,,342,376,384,390,,,,,,,,,,,,,,2,no,no,,,,
2968004,2024-08-27 15:18:02,,,,,,,591,589,565,589,,,,,,,,,,,,,,2,no,no,,,,
2968004,2024-08-27 15:18:02,,,,,,,591,589,565,589,,,,,,,,,,,,,,2,no,no,,,,
2968014,2024-08-27 15:18:02,373,584,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2968344,2024-08-27 15:18:02,,,68,124,141,219,,,,,,,,,,,,,,,,,,2,no,no,,,,
2968354,2024-08-27 15:18:02,,,,,,,,,,,90,165,122,159,110,184,100,200,124,195,,,,2,no,no,,,,
2968394,2024-08-27 15:18:03,,,,,,,,,,,,,,,,,,,,,231,,,2,no,no,,,,
2968434,2024-08-27 15:18:03,,,69,126,142,222,,,,,89,165,122,159,109,184,99,201,125,196,,,,2,no,no,,,,
2968434,2024-08-27 15:18:03,,,69,126,142,222,,,,,89,165,122,159,109,184,99,201,125,196,,,,2,no,no,,,,
2968494,2024-08-27 15:18:03,,,,,,,342,376,384,388,,,,,,,,,,,,,,2,no,no,,,,
2968494,2024-08-27 15:18:03,,,,,,,342,376,384,388,,,,,,,,,,,,,,2,no,no,,,,
2968494,2024-08-27 15:18:03,,,,,,,342,376,384,388,,,,,,,,,,,,,,2,no,no,,,,
2968504,2024-08-27 15:18:03,,,,,,,591,589,565,591,,,,,,,,,,,,,,2,no,no,,,,
2968504,2024-08-27 15:18:03,,,,,,,591,589,565,591,,,,,,,,,,,,,,2,no,no,,,,
2968514,2024-08-27 15:18:03,373,584,69,127,138,218,,,,,,,,,,,,,,,231,0,,2,no,no,,,,
2968514,2024-08-27 15:18:03,373,584,69,127,138,218,,,,,,,,,,,,,,,231,0,,2,no,no,,,,
2968514,2024-08-27 15:18:03,373,584,69,127,138,218,,,,,,,,,,,,,,,231,0,,2,no,no,,,,
2968524,2024-08-27 15:18:03,,,,,,,,,,,88,166,121,159,109,184,99,200,123,194,,,,2,no,no,,,,
2968594,2024-08-27 15:18:03,,,68,127,138,218,,,,,88,165,121,159,109,183,97,198,124,193,231,,,2,no,no,,,,
2968594,2024-08-27 15:18:03,,,68,127,138,218,,,,,88,165,121,159,109,183,97,198,124,193,231,,,2,no,no,,,,
2968594,2024-08-27 15:18:03,,,68,127,138,218,,,,,88,165,121,159,109,183,97,198,124,193,231,,,2,no,no,,,,
2968694,2024-08-27 15:18:03,,,,,,,,,,,,,,,,,,,,,231,,,2,no,no,,,,
2968994,2024-08-27 15:18:03,,,,,,,380,376,384,388,,,,,,,,,,,,,,2,no,no,,,,
2968994,2024-08-27 15:18:03,,,,,,,380,376,384,388,,,,,,,,,,,,,,2,no,no,,,,
2968994,2024-08-27 15:18:03,,,,,,,380,376,384,388,,,,,,,,,,,,,,2,no,no,,,,
