timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2360754,2024-08-27 15:07:47,,,70,123,144,217,,,,,90,161,128,157,112,185,100,197,129,193,,,,2,no,no,,,,
2360754,2024-08-27 15:07:47,,,70,123,144,217,,,,,90,161,128,157,112,185,100,197,129,193,,,,2,no,no,,,,
2360794,2024-08-27 15:07:47,,,,,,,,,,,,,,,,,,,,,154,,,2,no,no,,,,
2360834,2024-08-27 15:07:47,,,71,122,146,216,,,,,93,161,130,156,115,183,102,196,131,192,,,,2,no,no,,,,
2360834,2024-08-27 15:07:47,,,71,122,146,216,,,,,93,161,130,156,115,183,102,196,131,192,,,,2,no,no,,,,
2360894,2024-08-27 15:07:47,,,,,,,,,,,,,,,,,,,,,154,,,2,no,no,,,,
2360914,2024-08-27 15:07:47,,,73,121,148,214,,,,,95,160,131,154,118,181,106,195,133,190,,,,2,no,no,,,,
2360914,2024-08-27 15:07:47,,,73,121,148,214,,,,,95,160,131,154,118,181,106,195,133,190,,,,2,no,no,,,,
2360994,2024-08-27 15:07:47,,,78,120,152,217,,,,,98,160,134,156,120,182,107,196,136,191,,,,2,no,no,,,,
2360994,2024-08-27 15:07:47,,,78,120,152,217,,,,,98,160,134,156,120,182,107,196,136,191,,,,2,no,no,,,,
2360994,2024-08-27 15:07:47,,,78,120,152,217,,,,,98,160,134,156,120,182,107,196,136,191,,,,2,no,no,,,,
2361004,2024-08-27 15:07:47,,,,,,,386,387,362,387,,,,,,,,,,,,,,2,no,no,,,,
2361014,2024-08-27 15:07:48,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
2361024,2024-08-27 15:07:48,381,520,,,,,546,501,505,529,,,,,,,,,,,,0,,2,no,no,,,,
2361024,2024-08-27 15:07:48,381,520,,,,,546,501,505,529,,,,,,,,,,,,0,,2,no,no,,,,
2361024,2024-08-27 15:07:48,381,520,,,,,546,501,505,529,,,,,,,,,,,,0,,2,no,no,,,,
2361034,2024-08-27 15:07:48,,,,,,,,,,,,,,,,,,,,,159,,,2,no,no,,,,
2361074,2024-08-27 15:07:48,,,76,120,152,216,,,,,97,160,134,154,120,181,107,194,136,190,,,,2,no,no,,,,
2361074,2024-08-27 15:07:48,,,76,120,152,216,,,,,97,160,134,154,120,181,107,194,136,190,,,,2,no,no,,,,
2361094,2024-08-27 15:07:48,,,,,,,,,,,,,,,,,,,,,159,,,2,no,no,,,,
2361154,2024-08-27 15:07:48,,,77,121,153,216,,,,,98,161,135,154,121,181,109,196,136,191,,,,2,no,no,,,,
2361154,2024-08-27 15:07:48,,,77,121,153,216,,,,,98,161,135,154,121,181,109,196,136,191,,,,2,no,no,,,,
2361194,2024-08-27 15:07:48,,,,,,,,,,,,,,,,,,,,,159,,,2,no,no,,,,
2361234,2024-08-27 15:07:48,,,76,119,151,214,,,,,98,159,135,154,121,180,109,194,136,190,,,,2,no,no,,,,
2361234,2024-08-27 15:07:48,,,76,119,151,214,,,,,98,159,135,154,121,180,109,194,136,190,,,,2,no,no,,,,
2361294,2024-08-27 15:07:48,,,,,,,,,,,,,,,,,,,,,159,,,2,no,no,,,,
2361314,2024-08-27 15:07:48,,,76,119,152,214,,,,,98,159,135,153,121,180,108,195,137,190,,,,2,no,no,,,,
2361314,2024-08-27 15:07:48,,,76,119,152,214,,,,,98,159,135,153,121,180,108,195,137,190,,,,2,no,no,,,,
2361394,2024-08-27 15:07:48,,,76,118,152,215,,,,,97,158,134,153,120,181,108,195,136,190,159,,,2,no,no,,,,
2361394,2024-08-27 15:07:48,,,76,118,152,215,,,,,97,158,134,153,120,181,108,195,136,190,159,,,2,no,no,,,,
2361394,2024-08-27 15:07:48,,,76,118,152,215,,,,,97,158,134,153,120,181,108,195,136,190,159,,,2,no,no,,,,
2361474,2024-08-27 15:07:48,,,75,119,150,215,,,,,96,159,133,153,119,180,106,194,136,190,,,,2,no,no,,,,
2361474,2024-08-27 15:07:48,,,75,119,150,215,,,,,96,159,133,153,119,180,106,194,136,190,,,,2,no,no,,,,
2361494,2024-08-27 15:07:48,,,,,,,386,405,362,387,,,,,,,,,,,,,,2,no,no,,,,
2361494,2024-08-27 15:07:48,,,,,,,386,405,362,387,,,,,,,,,,,,,,2,no,no,,,,
2361494,2024-08-27 15:07:48,,,,,,,386,405,362,387,,,,,,,,,,,,,,2,no,no,,,,
2361504,2024-08-27 15:07:48,,,,,,,546,538,505,529,,,,,,,,,,,,,,2,no,no,,,,
2361504,2024-08-27 15:07:48,,,,,,,546,538,505,529,,,,,,,,,,,,,,2,no,no,,,,
2361514,2024-08-27 15:07:48,385,530,,,,,,,,,,,,,,,,,,,165,0,,2,no,no,,,,
2361514,2024-08-27 15:07:48,385,530,,,,,,,,,,,,,,,,,,,165,0,,2,no,no,,,,
2361554,2024-08-27 15:07:48,,,75,118,151,216,,,,,96,160,133,154,119,182,106,195,135,190,,,,2,no,no,,,,
2361554,2024-08-27 15:07:48,,,75,118,151,216,,,,,96,160,133,154,119,182,106,195,135,190,,,,2,no,no,,,,
2361594,2024-08-27 15:07:48,,,,,,,,,,,,,,,,,,,,,165,,,2,no,no,,,,
2361634,2024-08-27 15:07:48,,,75,120,148,215,,,,,94,159,130,153,117,181,105,194,132,189,,,,2,no,no,,,,
2361634,2024-08-27 15:07:48,,,75,120,148,215,,,,,94,159,130,153,117,181,105,194,132,189,,,,2,no,no,,,,
2361694,2024-08-27 15:07:48,,,,,,,,,,,,,,,,,,,,,165,,,2,no,no,,,,
2361714,2024-08-27 15:07:48,,,73,120,146,217,,,,,94,160,130,154,116,182,104,197,132,192,,,,2,no,no,,,,
2361714,2024-08-27 15:07:48,,,73,120,146,217,,,,,94,160,130,154,116,182,104,197,132,192,,,,2,no,no,,,,
2361794,2024-08-27 15:07:48,,,71,121,146,216,,,,,92,161,128,156,115,183,102,196,131,192,,,,2,no,no,,,,
2361794,2024-08-27 15:07:48,,,71,121,146,216,,,,,92,161,128,156,115,183,102,196,131,192,,,,2,no,no,,,,
