timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2355014,2024-08-27 15:07:42,,,,,,,393,421,423,399,,,,,,,,,,,,,,2,no,no,,,,
2355014,2024-08-27 15:07:42,,,,,,,393,421,423,399,,,,,,,,,,,,,,2,no,no,,,,
2355024,2024-08-27 15:07:42,,,,,,,517,531,533,526,,,,,,,,,,,,,,2,no,no,,,,
2355024,2024-08-27 15:07:42,,,,,,,517,531,533,526,,,,,,,,,,,,,,2,no,no,,,,
2355034,2024-08-27 15:07:43,409,527,,,,,,,,,,,,,,,,,,,138,0,,2,no,no,,,,
2355034,2024-08-27 15:07:43,409,527,,,,,,,,,,,,,,,,,,,138,0,,2,no,no,,,,
2355074,2024-08-27 15:07:43,,,63,114,142,221,,,,,,,,,,,,,,,,,,2,no,no,,,,
2355084,2024-08-27 15:07:43,,,,,,,,,,,84,157,122,152,106,179,96,196,124,192,,,,2,no,no,,,,
2355094,2024-08-27 15:07:43,,,,,,,,,,,,,,,,,,,,,138,,,2,no,no,,,,
2355154,2024-08-27 15:07:43,,,61,114,142,220,,,,,84,157,122,152,107,180,96,197,125,192,,,,2,no,no,,,,
2355154,2024-08-27 15:07:43,,,61,114,142,220,,,,,84,157,122,152,107,180,96,197,125,192,,,,2,no,no,,,,
2355194,2024-08-27 15:07:43,,,,,,,,,,,,,,,,,,,,,138,,,2,no,no,,,,
2355234,2024-08-27 15:07:43,,,63,114,141,219,,,,,84,157,121,152,106,180,95,196,124,192,,,,2,no,no,,,,
2355234,2024-08-27 15:07:43,,,63,114,141,219,,,,,84,157,121,152,106,180,95,196,124,192,,,,2,no,no,,,,
2355494,2024-08-27 15:07:43,,,,,,,393,409,423,399,,,,,,,,,,,,,,2,no,no,,,,
2355494,2024-08-27 15:07:43,,,,,,,393,409,423,399,,,,,,,,,,,,,,2,no,no,,,,
2355494,2024-08-27 15:07:43,,,,,,,393,409,423,399,,,,,,,,,,,,,,2,no,no,,,,
2355504,2024-08-27 15:07:43,,,,,,,517,518,533,526,,,,,,,,,,,,,,2,no,no,,,,
2355504,2024-08-27 15:07:43,,,,,,,517,518,533,526,,,,,,,,,,,,,,2,no,no,,,,
2355514,2024-08-27 15:07:43,406,524,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2355994,2024-08-27 15:07:43,,,,,,,393,409,411,399,,,,,,,,,,,,,,2,no,no,,,,
2355994,2024-08-27 15:07:43,,,,,,,393,409,411,399,,,,,,,,,,,,,,2,no,no,,,,
