timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2350994,2024-08-27 15:07:37,,,77.0,118.0,152.0,216.0,408.0,418.0,401.0,416.0,101.0,161.0,137.0,154.0,126.0,181.0,113.0,197.0,140.0,191.0,,,,2,no,no,,,62.5,
2351004,2024-08-27 15:07:37,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,62.5,
2351024,2024-08-27 15:07:37,,,,,,,534.0,466.0,542.0,535.0,,,,,,,,,,,,,,2,no,no,,,62.5,
2351034,2024-08-27 15:07:37,411.0,519.0,,,,,,,,,,,,,,,,,,,128.0,0.0,,2,no,no,,,62.5,
2351084,2024-08-27 15:07:38,,,75.0,119.0,152.0,216.0,,,,,101.0,161.0,137.0,154.0,127.0,181.0,112.0,197.0,140.0,191.0,,,,2,no,no,,,62.5,
2351094,2024-08-27 15:07:38,,,,,,,,,,,,,,,,,,,,,128.0,,,2,no,no,,,62.5,
2351154,2024-08-27 15:07:38,,,77.0,117.0,153.0,214.0,,,,,100.0,159.0,136.0,151.0,126.0,179.0,112.0,194.0,140.0,187.0,,,,2,no,no,,,62.5,
2351194,2024-08-27 15:07:38,,,,,,,,,,,,,,,,,,,,,128.0,,,2,no,no,,,62.5,
2351234,2024-08-27 15:07:38,,,77.0,117.0,153.0,216.0,,,,,102.0,159.0,136.0,151.0,126.0,178.0,113.0,196.0,140.0,189.0,,,,2,no,no,,,62.5,
2351294,2024-08-27 15:07:38,,,,,,,,,,,,,,,,,,,,,128.0,,,2,no,no,,,62.5,
2351314,2024-08-27 15:07:38,,,74.0,115.0,151.0,216.0,,,,,,,,,,,,,,,,,,2,no,no,,,62.5,
2351314,2024-08-27 15:07:38,,,74.0,115.0,151.0,216.0,,,,,101.0,157.0,136.0,149.0,127.0,178.0,112.0,195.0,140.0,188.0,,,,2,no,no,,,62.5,
2351394,2024-08-27 15:07:38,,,75.0,114.0,153.0,215.0,,,,,101.0,156.0,136.0,149.0,126.0,176.0,111.0,193.0,139.0,187.0,128.0,,,2,no,no,,,62.5,
2351474,2024-08-27 15:07:38,,,73.0,113.0,151.0,214.0,,,,,100.0,157.0,135.0,148.0,127.0,176.0,113.0,194.0,140.0,186.0,,,,2,no,no,,,62.5,
2351494,2024-08-27 15:07:38,,,,,,,408.0,410.0,401.0,416.0,,,,,,,,,,,,,,2,no,no,,,62.5,
2351504,2024-08-27 15:07:38,,,,,,,534.0,534.0,542.0,535.0,,,,,,,,,,,,,,2,no,no,,,62.5,
2351514,2024-08-27 15:07:39,409.0,536.0,,,,,,,,,,,,,,,,,,,147.0,0.0,,2,no,no,,,62.5,
2351564,2024-08-27 15:07:39,,,74.0,113.0,151.0,214.0,,,,,99.0,156.0,135.0,148.0,126.0,176.0,112.0,194.0,139.0,187.0,,,,2,no,no,,,62.5,
2351594,2024-08-27 15:07:39,,,,,,,,,,,,,,,,,,,,,147.0,,,2,no,no,,,62.5,
2351634,2024-08-27 15:07:39,,,72.0,113.0,151.0,218.0,,,,,98.0,157.0,135.0,148.0,127.0,177.0,111.0,196.0,140.0,188.0,,,,2,no,no,,,62.5,
2351694,2024-08-27 15:07:39,,,,,,,,,,,,,,,,,,,,,147.0,,,2,no,no,,,62.5,
2351714,2024-08-27 15:07:39,,,74.0,113.0,152.0,214.0,,,,,99.0,156.0,134.0,148.0,125.0,176.0,111.0,194.0,139.0,187.0,,,,2,no,no,,,62.5,
2351794,2024-08-27 15:07:39,,,73.0,112.0,152.0,214.0,,,,,98.0,156.0,134.0,147.0,125.0,176.0,110.0,193.0,139.0,185.0,147.0,,,2,no,no,,,62.5,
2351874,2024-08-27 15:07:39,,,73.0,113.0,150.0,215.0,,,,,99.0,155.0,134.0,148.0,126.0,175.0,111.0,193.0,138.0,187.0,,,,2,no,no,,,62.5,
2351894,2024-08-27 15:07:39,,,,,,,,,,,,,,,,,,,,,147.0,,,2,no,no,,,62.5,
2351954,2024-08-27 15:07:39,,,72.0,112.0,150.0,215.0,,,,,100.0,156.0,135.0,147.0,127.0,175.0,113.0,194.0,140.0,186.0,,,,2,no,no,,,62.5,
2351994,2024-08-27 15:07:39,,,,,,,408.0,410.0,426.0,416.0,,,,,,,,,,,,,,2,no,no,,,62.5,
2352004,2024-08-27 15:07:40,,,,,,,534.0,534.0,532.0,535.0,,,,,,,,,,,,,,2,no,no,,,62.5,
2352014,2024-08-27 15:07:40,415.0,534.0,,,,,,,,,,,,,,,,,,,139.0,0.0,,2,no,no,,,62.5,
2352044,2024-08-27 15:07:40,,,73.0,112.0,153.0,216.0,,,,,100.0,155.0,136.0,148.0,127.0,176.0,112.0,195.0,140.0,188.0,,,,2,no,no,,,62.5,
2352094,2024-08-27 15:07:40,,,,,,,,,,,,,,,,,,,,,139.0,,,2,no,no,,,62.5,
2352114,2024-08-27 15:07:40,,,75.0,113.0,154.0,215.0,,,,,101.0,157.0,136.0,148.0,128.0,177.0,113.0,195.0,141.0,187.0,,,,2,no,no,,,62.5,
2352194,2024-08-27 15:07:40,,,72.0,115.0,152.0,217.0,,,,,98.0,158.0,134.0,150.0,124.0,179.0,110.0,195.0,138.0,189.0,139.0,,,2,no,no,,,62.5,
2352274,2024-08-27 15:07:40,,,71.0,119.0,151.0,220.0,,,,,94.0,161.0,132.0,155.0,119.0,184.0,106.0,199.0,135.0,194.0,,,,2,no,no,,,62.5,
2352294,2024-08-27 15:07:40,,,,,,,,,,,,,,,,,,,,,139.0,,,2,no,no,,,62.5,
2352494,2024-08-27 15:07:40,,,,,,,408.0,410.0,426.0,378.0,,,,,,,,,,,,,,2,no,no,,,62.5,
2352504,2024-08-27 15:07:40,,,,,,,534.0,534.0,532.0,536.0,,,,,,,,,,,,,,2,no,no,,,62.5,
2352514,2024-08-27 15:07:40,406.0,534.0,,,,,,,,,,,,,,,,,,,,0.0,,2,no,no,,,62.5,
2352914,2024-08-27 15:07:40,,,72.0,118.0,150.0,218.0,,,,,95.0,159.0,133.0,152.0,120.0,181.0,106.0,196.0,136.0,190.0,,,,2,no,no,,,62.5,
2352994,2024-08-27 15:07:40,,,72.0,115.0,151.0,215.0,,,,,98.0,157.0,134.0,150.0,123.0,178.0,108.0,194.0,138.0,187.0,,,,2,no,no,,,62.5,
2353014,2024-08-27 15:07:40,,,,,,,407.0,410.0,426.0,378.0,,,,,,,,,,,,,,2,no,no,,,62.5,
2353024,2024-08-27 15:07:40,,,,,,,527.0,534.0,532.0,536.0,,,,,,,,,,,,,,2,no,no,,,62.5,
2353034,2024-08-27 15:07:40,405.0,532.0,,,,,,,,,,,,,,,,,,,147.0,0.0,,2,no,no,,,62.5,
2353084,2024-08-27 15:07:40,,,74.0,113.0,152.0,214.0,,,,,99.0,157.0,135.0,148.0,126.0,175.0,112.0,194.0,140.0,186.0,,,,2,no,no,,,62.5,
2353094,2024-08-27 15:07:40,,,,,,,,,,,,,,,,,,,,,147.0,,,2,no,no,,,62.5,
2353154,2024-08-27 15:07:40,,,74.0,109.0,154.0,216.0,,,,,97.0,154.0,135.0,146.0,124.0,174.0,110.0,194.0,139.0,187.0,,,,2,no,no,,,62.5,
2353194,2024-08-27 15:07:41,,,,,,,,,,,,,,,,,,,,,147.0,,,2,no,no,,,62.5,
2353234,2024-08-27 15:07:41,,,73.0,108.0,153.0,214.0,,,,,97.0,153.0,135.0,145.0,124.0,174.0,109.0,193.0,139.0,186.0,,,,2,no,no,,,62.5,
2353294,2024-08-27 15:07:41,,,,,,,,,,,,,,,,,,,,,147.0,,,2,no,no,,,62.5,
2353314,2024-08-27 15:07:41,,,71.0,109.0,150.0,215.0,,,,,96.0,154.0,132.0,146.0,122.0,173.0,108.0,192.0,137.0,185.0,,,,2,no,no,,,62.5,
2353394,2024-08-27 15:07:41,,,71.0,109.0,150.0,214.0,,,,,95.0,153.0,133.0,146.0,122.0,174.0,107.0,192.0,137.0,185.0,147.0,,,2,no,no,,,62.5,
2353474,2024-08-27 15:07:41,,,71.0,108.0,149.0,214.0,,,,,94.0,153.0,132.0,145.0,121.0,174.0,107.0,192.0,135.0,185.0,,,,2,no,no,,,62.5,
2353494,2024-08-27 15:07:41,,,,,,,407.0,421.0,426.0,378.0,,,,,,,,,,,,,,2,no,no,,,62.5,
2353504,2024-08-27 15:07:41,,,,,,,527.0,531.0,532.0,536.0,,,,,,,,,,,,,,2,no,no,,,62.5,
2353514,2024-08-27 15:07:41,408.0,532.0,,,,,,,,,,,,,,,,,,,144.0,0.0,,2,no,no,,,62.5,
2353564,2024-08-27 15:07:41,,,72.0,108.0,151.0,213.0,,,,,95.0,153.0,133.0,146.0,122.0,174.0,107.0,191.0,137.0,184.0,,,,2,no,no,,,62.5,
2353594,2024-08-27 15:07:41,,,,,,,,,,,,,,,,,,,,,144.0,,,2,no,no,,,62.5,
2353634,2024-08-27 15:07:41,,,72.0,108.0,153.0,213.0,,,,,95.0,153.0,133.0,146.0,122.0,173.0,107.0,191.0,138.0,184.0,,,,2,no,no,,,62.5,
2353694,2024-08-27 15:07:41,,,,,,,,,,,,,,,,,,,,,144.0,,,2,no,no,,,62.5,
2353714,2024-08-27 15:07:41,,,72.0,109.0,151.0,213.0,,,,,96.0,153.0,133.0,146.0,122.0,174.0,108.0,191.0,136.0,185.0,,,,2,no,no,,,62.5,
2353794,2024-08-27 15:07:41,,,72.0,109.0,152.0,215.0,,,,,96.0,153.0,134.0,147.0,123.0,174.0,108.0,192.0,138.0,186.0,144.0,,,2,no,no,,,62.5,
2353874,2024-08-27 15:07:41,,,72.0,109.0,152.0,215.0,,,,,97.0,153.0,134.0,146.0,124.0,174.0,109.0,193.0,137.0,186.0,,,,2,no,no,,,62.5,
2353894,2024-08-27 15:07:41,,,,,,,,,,,,,,,,,,,,,144.0,,,2,no,no,,,62.5,
2353954,2024-08-27 15:07:41,,,72.0,109.0,151.0,215.0,,,,,97.0,154.0,134.0,145.0,124.0,175.0,110.0,193.0,138.0,185.0,,,,2,no,no,,,62.5,
2353994,2024-08-27 15:07:41,,,,,,,407.0,421.0,423.0,378.0,,,,,,,,,,,,,,2,no,no,,,62.5,
2354004,2024-08-27 15:07:41,,,,,,,527.0,531.0,533.0,536.0,,,,,,,,,,,,,,2,no,no,,,62.5,
2354014,2024-08-27 15:07:41,407.0,532.0,,,,,,,,,,,,,,,,,,,145.0,0.0,,2,no,no,,,62.5,
2354034,2024-08-27 15:07:42,,,73.0,110.0,152.0,215.0,,,,,98.0,154.0,136.0,146.0,125.0,175.0,110.0,194.0,139.0,187.0,,,,2,no,no,,,62.5,
2354094,2024-08-27 15:07:42,,,,,,,,,,,,,,,,,,,,,145.0,,,2,no,no,,,62.5,
2354114,2024-08-27 15:07:42,,,73.0,109.0,152.0,214.0,,,,,98.0,154.0,135.0,147.0,125.0,176.0,109.0,193.0,138.0,187.0,,,,2,no,no,,,62.5,
2354194,2024-08-27 15:07:42,,,73.0,109.0,152.0,215.0,,,,,97.0,154.0,135.0,147.0,124.0,177.0,108.0,194.0,138.0,188.0,145.0,,,2,no,no,,,62.5,
2354274,2024-08-27 15:07:42,,,73.0,109.0,152.0,215.0,,,,,97.0,154.0,135.0,147.0,124.0,176.0,109.0,194.0,138.0,187.0,,,,2,no,no,,,62.5,
2354294,2024-08-27 15:07:42,,,,,,,,,,,,,,,,,,,,,145.0,,,2,no,no,,,62.5,
2354354,2024-08-27 15:07:42,,,72.0,109.0,151.0,215.0,,,,,96.0,154.0,134.0,146.0,124.0,176.0,108.0,192.0,138.0,185.0,,,,2,no,no,,,62.5,
2354394,2024-08-27 15:07:42,,,,,,,,,,,,,,,,,,,,,145.0,,,2,no,no,,,62.5,
2354434,2024-08-27 15:07:42,,,72.0,110.0,151.0,216.0,,,,,96.0,155.0,134.0,148.0,123.0,177.0,109.0,195.0,137.0,189.0,,,,2,no,no,,,62.5,
2354494,2024-08-27 15:07:42,,,,,,,407.0,421.0,423.0,399.0,,,,,,,,,,,,,,2,no,no,,,62.5,
2354504,2024-08-27 15:07:42,,,,,,,527.0,531.0,533.0,526.0,,,,,,,,,,,,,,2,no,no,,,62.5,
2354514,2024-08-27 15:07:42,413.0,529.0,72.0,109.0,152.0,215.0,,,,,,,,,,,,,,,136.0,0.0,,2,no,no,,,62.5,
2354524,2024-08-27 15:07:42,,,,,,,,,,,96.0,154.0,134.0,146.0,123.0,176.0,107.0,193.0,138.0,186.0,,,,2,no,no,,,62.5,
2354594,2024-08-27 15:07:42,,,72.0,110.0,152.0,218.0,,,,,96.0,156.0,135.0,148.0,124.0,178.0,107.0,195.0,139.0,188.0,136.0,,,2,no,no,,,62.5,
2354694,2024-08-27 15:07:42,,,,,,,,,,,,,,,,,,,,,136.0,,,2,no,no,,,62.5,
2354754,2024-08-27 15:07:42,,,68.0,110.0,148.0,217.0,,,,,92.0,156.0,131.0,149.0,118.0,179.0,104.0,195.0,134.0,188.0,,,,2,no,no,,,62.5,
2354794,2024-08-27 15:07:42,,,,,,,,,,,,,,,,,,,,,136.0,,,2,no,no,,,62.5,
2354834,2024-08-27 15:07:42,,,67.0,112.0,146.0,218.0,,,,,89.0,155.0,128.0,150.0,114.0,178.0,101.0,195.0,131.0,190.0,,,,2,no,no,,,62.5,
2354894,2024-08-27 15:07:42,,,,,,,,,,,,,,,,,,,,,136.0,,,2,no,no,,,62.5,
2354914,2024-08-27 15:07:42,,,66.0,113.0,144.0,219.0,,,,,87.0,156.0,125.0,150.0,111.0,179.0,99.0,195.0,128.0,190.0,,,,2,no,no,,,62.5,
2354994,2024-08-27 15:07:42,,,64.0,113.0,142.0,217.0,,,,,86.0,156.0,123.0,150.0,108.0,178.0,97.0,194.0,125.0,189.0,,,,2,no,no,,,62.5,
2355014,2024-08-27 15:07:42,,,,,,,393.0,421.0,423.0,399.0,,,,,,,,,,,,,,2,no,no,,,62.5,
2355024,2024-08-27 15:07:42,,,,,,,517.0,531.0,533.0,526.0,,,,,,,,,,,,,,2,no,no,,,62.5,
2355034,2024-08-27 15:07:43,409.0,527.0,,,,,,,,,,,,,,,,,,,138.0,0.0,,2,no,no,,,62.5,
2355074,2024-08-27 15:07:43,,,63.0,114.0,142.0,221.0,,,,,,,,,,,,,,,,,,2,no,no,,,62.5,
2355084,2024-08-27 15:07:43,,,,,,,,,,,84.0,157.0,122.0,152.0,106.0,179.0,96.0,196.0,124.0,192.0,,,,2,no,no,,,62.5,
2355094,2024-08-27 15:07:43,,,,,,,,,,,,,,,,,,,,,138.0,,,2,no,no,,,62.5,
2355154,2024-08-27 15:07:43,,,61.0,114.0,142.0,220.0,,,,,84.0,157.0,122.0,152.0,107.0,180.0,96.0,197.0,125.0,192.0,,,,2,no,no,,,62.5,
2355194,2024-08-27 15:07:43,,,,,,,,,,,,,,,,,,,,,138.0,,,2,no,no,,,62.5,
2355234,2024-08-27 15:07:43,,,63.0,114.0,141.0,219.0,,,,,84.0,157.0,121.0,152.0,106.0,180.0,95.0,196.0,124.0,192.0,,,,2,no,no,,,62.5,
2355494,2024-08-27 15:07:43,,,,,,,393.0,409.0,423.0,399.0,,,,,,,,,,,,,,2,no,no,,,62.5,
2355504,2024-08-27 15:07:43,,,,,,,517.0,518.0,533.0,526.0,,,,,,,,,,,,,,2,no,no,,,62.5,
2355514,2024-08-27 15:07:43,406.0,524.0,,,,,,,,,,,,,,,,,,,,0.0,,2,no,no,,,62.5,
2355994,2024-08-27 15:07:43,,,,,,,393.0,409.0,411.0,399.0,,,,,,,,,,,,,,2,no,no,,,62.5,
2356004,2024-08-27 15:07:43,,,,,,,517.0,518.0,518.0,526.0,,,,,,,,,,,,,,2,no,no,,,62.5,
2356014,2024-08-27 15:07:43,403.0,520.0,,,,,,,,,,,,,,,,,,,,0.0,,2,no,no,,,62.5,
2356194,2024-08-27 15:07:43,,,65.0,116.0,145.0,226.0,,,,,87.0,160.0,125.0,154.0,110.0,183.0,99.0,202.0,128.0,196.0,,,,2,no,no,,,62.5,
2356354,2024-08-27 15:07:43,,,64.0,116.0,145.0,224.0,,,,,86.0,160.0,126.0,154.0,111.0,183.0,98.0,201.0,129.0,195.0,,,,2,no,no,,,62.5,
2356394,2024-08-27 15:07:43,,,,,,,,,,,,,,,,,,,,,137.0,,,2,no,no,,,62.5,
2356434,2024-08-27 15:07:43,,,65.0,115.0,146.0,224.0,,,,,87.0,160.0,127.0,154.0,111.0,184.0,99.0,201.0,129.0,196.0,,,,2,no,no,,,62.5,
2356494,2024-08-27 15:07:43,,,,,,,393.0,409.0,411.0,398.0,,,,,,,,,,,,,,2,no,no,,,62.5,
2356504,2024-08-27 15:07:43,,,,,,,517.0,518.0,518.0,521.0,,,,,,,,,,,,,,2,no,no,,,62.5,
2356514,2024-08-27 15:07:43,403.0,519.0,67.0,116.0,146.0,225.0,,,,,,,,,,,,,,,136.0,0.0,,2,no,no,,,62.5,
2356524,2024-08-27 15:07:44,,,,,,,,,,,88.0,160.0,127.0,155.0,113.0,183.0,99.0,200.0,130.0,195.0,,,,2,no,no,,,62.5,
2356594,2024-08-27 15:07:44,,,68.0,118.0,146.0,224.0,,,,,90.0,161.0,128.0,156.0,114.0,183.0,100.0,200.0,130.0,195.0,136.0,,,2,no,no,,,62.5,
2356694,2024-08-27 15:07:44,,,,,,,,,,,,,,,,,,,,,136.0,,,2,no,no,,,62.5,
2356754,2024-08-27 15:07:44,,,67.0,119.0,146.0,222.0,,,,,90.0,161.0,128.0,156.0,114.0,184.0,100.0,200.0,130.0,196.0,,,,2,no,no,,,62.5,
2356794,2024-08-27 15:07:44,,,,,,,,,,,,,,,,,,,,,136.0,,,2,no,no,,,62.5,
2356834,2024-08-27 15:07:44,,,67.0,118.0,146.0,223.0,,,,,,,,,,,,,,,,,,2,no,no,,,62.5,
2356834,2024-08-27 15:07:44,,,67.0,118.0,146.0,223.0,,,,,90.0,162.0,129.0,156.0,114.0,185.0,101.0,201.0,130.0,196.0,,,,2,no,no,,,62.5,
2356894,2024-08-27 15:07:44,,,,,,,,,,,,,,,,,,,,,136.0,,,2,no,no,,,62.5,
2356914,2024-08-27 15:07:44,,,67.0,119.0,147.0,223.0,,,,,90.0,162.0,129.0,156.0,114.0,186.0,100.0,201.0,130.0,196.0,,,,2,no,no,,,62.5,
2356994,2024-08-27 15:07:44,,,67.0,119.0,147.0,224.0,,,,,89.0,162.0,129.0,156.0,113.0,187.0,100.0,202.0,131.0,197.0,,,,2,no,no,,,62.5,
2357014,2024-08-27 15:07:44,,,,,,,389.0,409.0,411.0,398.0,,,,,,,,,,,,,,2,no,no,,,62.5,
2357024,2024-08-27 15:07:44,402.0,514.0,,,,,500.0,518.0,518.0,521.0,,,,,,,,,,,,0.0,,2,no,no,,,62.5,
2357034,2024-08-27 15:07:44,,,,,,,,,,,,,,,,,,,,,132.0,,,2,no,no,,,62.5,
2357074,2024-08-27 15:07:44,,,68.0,121.0,147.0,225.0,,,,,91.0,163.0,130.0,157.0,115.0,188.0,101.0,203.0,132.0,198.0,,,,2,no,no,,,62.5,
2357094,2024-08-27 15:07:44,,,,,,,,,,,,,,,,,,,,,132.0,,,2,no,no,,,62.5,
2357494,2024-08-27 15:07:44,,,,,,,389.0,387.0,411.0,398.0,,,,,,,,,,,,,,2,no,no,,,62.5,
2357504,2024-08-27 15:07:44,,,,,,,500.0,507.0,518.0,521.0,,,,,,,,,,,,,,2,no,no,,,62.5,
2357514,2024-08-27 15:07:44,396.0,512.0,,,,,,,,,,,,,,,,,,,,0.0,,2,no,no,,,62.5,
2357634,2024-08-27 15:07:44,,,68.0,120.0,145.0,226.0,,,,,90.0,163.0,129.0,158.0,113.0,187.0,99.0,203.0,129.0,199.0,,,,2,no,no,,,62.5,
2357694,2024-08-27 15:07:44,,,,,,,,,,,,,,,,,,,,,136.0,,,2,no,no,,,62.5,
2357714,2024-08-27 15:07:44,,,66.0,120.0,147.0,226.0,,,,,89.0,163.0,129.0,157.0,114.0,188.0,100.0,203.0,132.0,198.0,,,,2,no,no,,,62.5,
2357794,2024-08-27 15:07:44,,,66.0,119.0,147.0,226.0,,,,,89.0,162.0,129.0,157.0,113.0,188.0,100.0,203.0,131.0,199.0,136.0,,,2,no,no,,,62.5,
2357874,2024-08-27 15:07:44,,,67.0,119.0,146.0,225.0,,,,,90.0,162.0,128.0,157.0,114.0,187.0,100.0,202.0,131.0,198.0,,,,2,no,no,,,62.5,
2357894,2024-08-27 15:07:44,,,,,,,,,,,,,,,,,,,,,136.0,,,2,no,no,,,62.5,
2357954,2024-08-27 15:07:44,,,67.0,119.0,146.0,225.0,,,,,90.0,162.0,129.0,157.0,115.0,187.0,100.0,203.0,130.0,198.0,,,,2,no,no,,,62.5,
