timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2356834,2024-08-27 15:07:44,,,67,118,146,223,,,,,90,162,129,156,114,185,101,201,130,196,,,,2,no,no,,,,
2356894,2024-08-27 15:07:44,,,,,,,,,,,,,,,,,,,,,136,,,2,no,no,,,,
2356914,2024-08-27 15:07:44,,,67,119,147,223,,,,,90,162,129,156,114,186,100,201,130,196,,,,2,no,no,,,,
2356914,2024-08-27 15:07:44,,,67,119,147,223,,,,,90,162,129,156,114,186,100,201,130,196,,,,2,no,no,,,,
2356994,2024-08-27 15:07:44,,,67,119,147,224,,,,,89,162,129,156,113,187,100,202,131,197,,,,2,no,no,,,,
2356994,2024-08-27 15:07:44,,,67,119,147,224,,,,,89,162,129,156,113,187,100,202,131,197,,,,2,no,no,,,,
2356994,2024-08-27 15:07:44,,,67,119,147,224,,,,,89,162,129,156,113,187,100,202,131,197,,,,2,no,no,,,,
2357014,2024-08-27 15:07:44,,,,,,,389,409,411,398,,,,,,,,,,,,,,2,no,no,,,,
2357014,2024-08-27 15:07:44,,,,,,,389,409,411,398,,,,,,,,,,,,,,2,no,no,,,,
2357024,2024-08-27 15:07:44,402,514,,,,,500,518,518,521,,,,,,,,,,,,0,,2,no,no,,,,
2357024,2024-08-27 15:07:44,402,514,,,,,500,518,518,521,,,,,,,,,,,,0,,2,no,no,,,,
2357024,2024-08-27 15:07:44,402,514,,,,,500,518,518,521,,,,,,,,,,,,0,,2,no,no,,,,
2357034,2024-08-27 15:07:44,,,,,,,,,,,,,,,,,,,,,132,,,2,no,no,,,,
2357074,2024-08-27 15:07:44,,,68,121,147,225,,,,,91,163,130,157,115,188,101,203,132,198,,,,2,no,no,,,,
2357074,2024-08-27 15:07:44,,,68,121,147,225,,,,,91,163,130,157,115,188,101,203,132,198,,,,2,no,no,,,,
2357094,2024-08-27 15:07:44,,,,,,,,,,,,,,,,,,,,,132,,,2,no,no,,,,
2357494,2024-08-27 15:07:44,,,,,,,389,387,411,398,,,,,,,,,,,,,,2,no,no,,,,
2357494,2024-08-27 15:07:44,,,,,,,389,387,411,398,,,,,,,,,,,,,,2,no,no,,,,
2357494,2024-08-27 15:07:44,,,,,,,389,387,411,398,,,,,,,,,,,,,,2,no,no,,,,
2357504,2024-08-27 15:07:44,,,,,,,500,507,518,521,,,,,,,,,,,,,,2,no,no,,,,
2357504,2024-08-27 15:07:44,,,,,,,500,507,518,521,,,,,,,,,,,,,,2,no,no,,,,
2357514,2024-08-27 15:07:44,396,512,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2357634,2024-08-27 15:07:44,,,68,120,145,226,,,,,90,163,129,158,113,187,99,203,129,199,,,,2,no,no,,,,
2357634,2024-08-27 15:07:44,,,68,120,145,226,,,,,90,163,129,158,113,187,99,203,129,199,,,,2,no,no,,,,
2357694,2024-08-27 15:07:44,,,,,,,,,,,,,,,,,,,,,136,,,2,no,no,,,,
2357714,2024-08-27 15:07:44,,,66,120,147,226,,,,,89,163,129,157,114,188,100,203,132,198,,,,2,no,no,,,,
2357714,2024-08-27 15:07:44,,,66,120,147,226,,,,,89,163,129,157,114,188,100,203,132,198,,,,2,no,no,,,,
2357794,2024-08-27 15:07:44,,,66,119,147,226,,,,,89,162,129,157,113,188,100,203,131,199,136,,,2,no,no,,,,
2357794,2024-08-27 15:07:44,,,66,119,147,226,,,,,89,162,129,157,113,188,100,203,131,199,136,,,2,no,no,,,,
2357794,2024-08-27 15:07:44,,,66,119,147,226,,,,,89,162,129,157,113,188,100,203,131,199,136,,,2,no,no,,,,
2357874,2024-08-27 15:07:44,,,67,119,146,225,,,,,90,162,128,157,114,187,100,202,131,198,,,,2,no,no,,,,
2357874,2024-08-27 15:07:44,,,67,119,146,225,,,,,90,162,128,157,114,187,100,202,131,198,,,,2,no,no,,,,
2357894,2024-08-27 15:07:44,,,,,,,,,,,,,,,,,,,,,136,,,2,no,no,,,,
2357954,2024-08-27 15:07:44,,,67,119,146,225,,,,,90,162,129,157,115,187,100,203,130,198,,,,2,no,no,,,,
2357954,2024-08-27 15:07:44,,,67,119,146,225,,,,,90,162,129,157,115,187,100,203,130,198,,,,2,no,no,,,,
2357994,2024-08-27 15:07:44,,,,,,,389,387,395,398,,,,,,,,,,,,,,2,no,no,,,,
2357994,2024-08-27 15:07:44,,,,,,,389,387,395,398,,,,,,,,,,,,,,2,no,no,,,,
2357994,2024-08-27 15:07:44,,,,,,,389,387,395,398,,,,,,,,,,,,,,2,no,no,,,,
2358004,2024-08-27 15:07:45,,,,,,,500,507,521,521,,,,,,,,,,,,,,2,no,no,,,,
2358004,2024-08-27 15:07:45,,,,,,,500,507,521,521,,,,,,,,,,,,,,2,no,no,,,,
2358014,2024-08-27 15:07:45,392,512,,,,,,,,,,,,,,,,,,,140,0,,2,no,no,,,,
2358014,2024-08-27 15:07:45,392,512,,,,,,,,,,,,,,,,,,,140,0,,2,no,no,,,,
2358034,2024-08-27 15:07:45,,,67,119,146,225,,,,,90,163,129,158,114,187,100,203,130,199,,,,2,no,no,,,,
2358034,2024-08-27 15:07:45,,,67,119,146,225,,,,,90,163,129,158,114,187,100,203,130,199,,,,2,no,no,,,,
2358094,2024-08-27 15:07:45,,,,,,,,,,,,,,,,,,,,,140,,,2,no,no,,,,
2358114,2024-08-27 15:07:45,,,66,117,147,225,,,,,89,162,129,156,114,188,100,203,130,198,,,,2,no,no,,,,
2358114,2024-08-27 15:07:45,,,66,117,147,225,,,,,89,162,129,156,114,188,100,203,130,198,,,,2,no,no,,,,
2358194,2024-08-27 15:07:45,,,68,119,148,224,,,,,90,163,130,156,115,187,102,202,131,197,140,,,2,no,no,,,,
2358194,2024-08-27 15:07:45,,,68,119,148,224,,,,,90,163,130,156,115,187,102,202,131,197,140,,,2,no,no,,,,
2358194,2024-08-27 15:07:45,,,68,119,148,224,,,,,90,163,130,156,115,187,102,202,131,197,140,,,2,no,no,,,,
