timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2352504,2024-08-27 15:07:40,,,,,,,534,534,532,536,,,,,,,,,,,,,,2,no,no,,,,
2352504,2024-08-27 15:07:40,,,,,,,534,534,532,536,,,,,,,,,,,,,,2,no,no,,,,
2352514,2024-08-27 15:07:40,406,534,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2352914,2024-08-27 15:07:40,,,72,118,150,218,,,,,95,159,133,152,120,181,106,196,136,190,,,,2,no,no,,,,
2352914,2024-08-27 15:07:40,,,72,118,150,218,,,,,95,159,133,152,120,181,106,196,136,190,,,,2,no,no,,,,
2352994,2024-08-27 15:07:40,,,72,115,151,215,,,,,98,157,134,150,123,178,108,194,138,187,,,,2,no,no,,,,
2352994,2024-08-27 15:07:40,,,72,115,151,215,,,,,98,157,134,150,123,178,108,194,138,187,,,,2,no,no,,,,
2352994,2024-08-27 15:07:40,,,72,115,151,215,,,,,98,157,134,150,123,178,108,194,138,187,,,,2,no,no,,,,
2353014,2024-08-27 15:07:40,,,,,,,407,410,426,378,,,,,,,,,,,,,,2,no,no,,,,
2353014,2024-08-27 15:07:40,,,,,,,407,410,426,378,,,,,,,,,,,,,,2,no,no,,,,
2353024,2024-08-27 15:07:40,,,,,,,527,534,532,536,,,,,,,,,,,,,,2,no,no,,,,
2353024,2024-08-27 15:07:40,,,,,,,527,534,532,536,,,,,,,,,,,,,,2,no,no,,,,
2353034,2024-08-27 15:07:40,405,532,,,,,,,,,,,,,,,,,,,147,0,,2,no,no,,,,
2353034,2024-08-27 15:07:40,405,532,,,,,,,,,,,,,,,,,,,147,0,,2,no,no,,,,
2353084,2024-08-27 15:07:40,,,74,113,152,214,,,,,99,157,135,148,126,175,112,194,140,186,,,,2,no,no,,,,
2353084,2024-08-27 15:07:40,,,74,113,152,214,,,,,99,157,135,148,126,175,112,194,140,186,,,,2,no,no,,,,
2353094,2024-08-27 15:07:40,,,,,,,,,,,,,,,,,,,,,147,,,2,no,no,,,,
2353154,2024-08-27 15:07:40,,,74,109,154,216,,,,,97,154,135,146,124,174,110,194,139,187,,,,2,no,no,,,,
2353154,2024-08-27 15:07:40,,,74,109,154,216,,,,,97,154,135,146,124,174,110,194,139,187,,,,2,no,no,,,,
2353194,2024-08-27 15:07:41,,,,,,,,,,,,,,,,,,,,,147,,,2,no,no,,,,
