timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2362994,2024-08-27 15:07:50,,,75,124,151,221,,,,,99,165,135,160,123,188,109,204,136,199,,,,2,no,no,,,,
2362994,2024-08-27 15:07:50,,,75,124,151,221,,,,,99,165,135,160,123,188,109,204,136,199,,,,2,no,no,,,,
2362994,2024-08-27 15:07:50,,,75,124,151,221,,,,,99,165,135,160,123,188,109,204,136,199,,,,2,no,no,,,,
2363004,2024-08-27 15:07:50,,,,,,,375,405,404,397,,,,,,,,,,,,,,2,no,no,,,,
2363014,2024-08-27 15:07:50,,,,,,,526,538,535,525,,,,,,,,,,,,,,2,no,no,,,,
2363014,2024-08-27 15:07:50,,,,,,,526,538,535,525,,,,,,,,,,,,,,2,no,no,,,,
2363014,2024-08-27 15:07:50,,,,,,,526,538,535,525,,,,,,,,,,,,,,2,no,no,,,,
2363024,2024-08-27 15:07:50,395,531,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2363034,2024-08-27 15:07:50,,,,,,,,,,,,,,,,,,,,,156,,,2,no,no,,,,
2363074,2024-08-27 15:07:50,,,75,125,152,221,,,,,100,164,137,160,124,187,109,201,137,197,,,,2,no,no,,,,
2363074,2024-08-27 15:07:50,,,75,125,152,221,,,,,100,164,137,160,124,187,109,201,137,197,,,,2,no,no,,,,
2363094,2024-08-27 15:07:50,,,,,,,,,,,,,,,,,,,,,156,,,2,no,no,,,,
2363154,2024-08-27 15:07:50,,,75,124,151,222,,,,,100,164,136,159,122,187,108,201,136,197,,,,2,no,no,,,,
2363154,2024-08-27 15:07:50,,,75,124,151,222,,,,,100,164,136,159,122,187,108,201,136,197,,,,2,no,no,,,,
2363194,2024-08-27 15:07:50,,,,,,,,,,,,,,,,,,,,,156,,,2,no,no,,,,
2363234,2024-08-27 15:07:50,,,74,124,151,221,,,,,98,165,135,159,121,186,108,202,136,197,,,,2,no,no,,,,
2363234,2024-08-27 15:07:50,,,74,124,151,221,,,,,98,165,135,159,121,186,108,202,136,197,,,,2,no,no,,,,
2363294,2024-08-27 15:07:50,,,,,,,,,,,,,,,,,,,,,156,,,2,no,no,,,,
2363314,2024-08-27 15:07:50,,,71,123,147,221,,,,,95,163,132,158,118,186,105,200,133,196,,,,2,no,no,,,,
2363314,2024-08-27 15:07:50,,,71,123,147,221,,,,,95,163,132,158,118,186,105,200,133,196,,,,2,no,no,,,,
2363394,2024-08-27 15:07:50,,,69,123,147,223,,,,,92,164,131,158,115,188,103,202,133,198,156,,,2,no,no,,,,
2363394,2024-08-27 15:07:50,,,69,123,147,223,,,,,92,164,131,158,115,188,103,202,133,198,156,,,2,no,no,,,,
2363394,2024-08-27 15:07:50,,,69,123,147,223,,,,,92,164,131,158,115,188,103,202,133,198,156,,,2,no,no,,,,
2363474,2024-08-27 15:07:50,,,68,122,146,222,,,,,92,163,129,157,115,189,101,199,131,195,,,,2,no,no,,,,
2363474,2024-08-27 15:07:50,,,68,122,146,222,,,,,92,163,129,157,115,189,101,199,131,195,,,,2,no,no,,,,
2363494,2024-08-27 15:07:50,,,,,,,375,392,404,397,,,,,,,,,,,,,,2,no,no,,,,
2363494,2024-08-27 15:07:50,,,,,,,375,392,404,397,,,,,,,,,,,,,,2,no,no,,,,
2363494,2024-08-27 15:07:50,,,,,,,375,392,404,397,,,,,,,,,,,,,,2,no,no,,,,
2363504,2024-08-27 15:07:50,,,,,,,526,526,535,525,,,,,,,,,,,,,,2,no,no,,,,
2363504,2024-08-27 15:07:50,,,,,,,526,526,535,525,,,,,,,,,,,,,,2,no,no,,,,
2363514,2024-08-27 15:07:50,392,528,,,,,,,,,,,,,,,,,,,156,0,,2,no,no,,,,
2363514,2024-08-27 15:07:50,392,528,,,,,,,,,,,,,,,,,,,156,0,,2,no,no,,,,
2363554,2024-08-27 15:07:50,,,69,123,146,220,,,,,90,163,128,157,113,186,101,199,130,194,,,,2,no,no,,,,
2363554,2024-08-27 15:07:50,,,69,123,146,220,,,,,90,163,128,157,113,186,101,199,130,194,,,,2,no,no,,,,
2363594,2024-08-27 15:07:50,,,,,,,,,,,,,,,,,,,,,156,,,2,no,no,,,,
2363714,2024-08-27 15:07:50,,,68,123,145,221,,,,,90,162,127,157,113,185,101,198,130,194,,,,2,no,no,,,,
2363714,2024-08-27 15:07:50,,,68,123,145,221,,,,,90,162,127,157,113,185,101,198,130,194,,,,2,no,no,,,,
2363794,2024-08-27 15:07:50,,,69,124,145,221,,,,,90,162,127,157,111,185,100,199,128,195,156,,,2,no,no,,,,
2363794,2024-08-27 15:07:50,,,69,124,145,221,,,,,90,162,127,157,111,185,100,199,128,195,156,,,2,no,no,,,,
2363794,2024-08-27 15:07:50,,,69,124,145,221,,,,,90,162,127,157,111,185,100,199,128,195,156,,,2,no,no,,,,
2363874,2024-08-27 15:07:50,,,68,123,145,221,,,,,90,162,127,156,113,186,101,200,130,195,,,,2,no,no,,,,
2363874,2024-08-27 15:07:50,,,68,123,145,221,,,,,90,162,127,156,113,186,101,200,130,195,,,,2,no,no,,,,
