timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
16042778,2024-08-29 16:31:55,,,83,61,165,175,,,,,107,103,146,105,128,125,112,148,141,150,,,,2,no,,,,
16042778,2024-08-29 16:31:55,,,83,61,165,175,,,,,107,103,146,105,128,125,112,148,141,150,,,,2,no,,,,
16042858,2024-08-29 16:31:55,,,83,62,165,173,,,,,107,104,147,105,127,128,112,147,140,148,,,,2,no,,,,
16042858,2024-08-29 16:31:55,,,83,62,165,173,,,,,107,104,147,105,127,128,112,147,140,148,,,,2,no,,,,
16042868,2024-08-29 16:31:55,,,,,,,,,,,,,,,,,,,,,118,,,2,no,,,,
16042938,2024-08-29 16:31:55,,,83,61,163,172,,,,,107,103,145,105,127,127,112,146,140,147,,,,2,no,,,,
16042938,2024-08-29 16:31:55,,,83,61,163,172,,,,,107,103,145,105,127,127,112,146,140,147,,,,2,no,,,,
16042968,2024-08-29 16:31:55,,,,,,,,,,,,,,,,,,,,,118,,,2,no,,,,
16043018,2024-08-29 16:31:55,,,84,62,166,174,,,,,106,104,146,105,127,126,110,149,142,149,,,,2,no,,,,
16043018,2024-08-29 16:31:55,,,84,62,166,174,,,,,106,104,146,105,127,126,110,149,142,149,,,,2,no,,,,
16043068,2024-08-29 16:31:55,,,,,,,,,,,,,,,,,,,,,118,,,2,no,,,,
16043098,2024-08-29 16:31:55,,,85,63,165,174,,,,,107,105,146,106,126,126,110,149,141,150,,,,2,no,,,,
16043098,2024-08-29 16:31:55,,,85,63,165,174,,,,,107,105,146,106,126,126,110,149,141,150,,,,2,no,,,,
16043168,2024-08-29 16:31:55,,,,,,,510,507,507,508,,,,,,,,,,,,,,2,no,,,,
16043168,2024-08-29 16:31:55,,,,,,,510,507,507,508,,,,,,,,,,,,,,2,no,,,,
16043168,2024-08-29 16:31:55,,,,,,,510,507,507,508,,,,,,,,,,,,,,2,no,,,,
16043178,2024-08-29 16:31:55,,,83,62,165,175,606,608,607,607,,,,,,,,,,,,,,2,no,,,,
16043178,2024-08-29 16:31:55,,,83,62,165,175,606,608,607,607,,,,,,,,,,,,,,2,no,,,,
16043178,2024-08-29 16:31:55,,,83,62,165,175,606,608,607,607,,,,,,,,,,,,,,2,no,,,,
16043188,2024-08-29 16:31:55,508,607,,,,,,,,,107,105,146,106,128,126,111,148,141,150,,0,,2,no,,,,
16043188,2024-08-29 16:31:55,508,607,,,,,,,,,107,105,146,106,128,126,111,148,141,150,,0,,2,no,,,,
16043208,2024-08-29 16:31:56,,,,,,,,,,,,,,,,,,,,,119,,,2,no,,,,
16043258,2024-08-29 16:31:56,,,84,64,163,175,,,,,107,104,144,106,126,127,111,147,139,149,,,,2,no,,,,
16043258,2024-08-29 16:31:56,,,84,64,163,175,,,,,107,104,144,106,126,127,111,147,139,149,,,,2,no,,,,
16043268,2024-08-29 16:31:56,,,,,,,,,,,,,,,,,,,,,119,,,2,no,,,,
16043368,2024-08-29 16:31:56,,,,,,,,,,,,,,,,,,,,,119,,,2,no,,,,
