timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2233319,2024-08-19 10:29:34,28,29,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2233799,2024-08-19 10:29:34,,,,,,,25,31,37,26,,,,,,,,,,,,,,2,no,no,,,,
2233799,2024-08-19 10:29:34,,,,,,,25,31,37,26,,,,,,,,,,,,,,2,no,no,,,,
2233809,2024-08-19 10:29:34,,,,,,,25,49,16,31,,,,,,,,,,,,,,2,no,no,,,,
2233809,2024-08-19 10:29:34,,,,,,,25,49,16,31,,,,,,,,,,,,,,2,no,no,,,,
2233809,2024-08-19 10:29:34,,,,,,,25,49,16,31,,,,,,,,,,,,,,2,no,no,,,,
2233819,2024-08-19 10:29:34,30,30,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2234299,2024-08-19 10:29:35,,,,,,,25,11,37,26,,,,,,,,,,,,,,2,no,no,,,,
2234299,2024-08-19 10:29:35,,,,,,,25,11,37,26,,,,,,,,,,,,,,2,no,no,,,,
2234309,2024-08-19 10:29:35,,,,,,,25,24,16,31,,,,,,,,,,,,,,2,no,no,,,,
2234309,2024-08-19 10:29:35,,,,,,,25,24,16,31,,,,,,,,,,,,,,2,no,no,,,,
2234309,2024-08-19 10:29:35,,,,,,,25,24,16,31,,,,,,,,,,,,,,2,no,no,,,,
2234319,2024-08-19 10:29:35,25,24,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2234799,2024-08-19 10:29:35,,,,,,,25,11,25,26,,,,,,,,,,,,,,2,no,no,,,,
2234799,2024-08-19 10:29:35,,,,,,,25,11,25,26,,,,,,,,,,,,,,2,no,no,,,,
2234809,2024-08-19 10:29:35,,,,,,,25,24,26,31,,,,,,,,,,,,,,2,no,no,,,,
2234809,2024-08-19 10:29:35,,,,,,,25,24,26,31,,,,,,,,,,,,,,2,no,no,,,,
2234809,2024-08-19 10:29:35,,,,,,,25,24,26,31,,,,,,,,,,,,,,2,no,no,,,,
2234819,2024-08-19 10:29:35,22,27,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2235299,2024-08-19 10:29:36,,,,,,,25,11,25,14,,,,,,,,,,,,,,2,no,no,,,,
2235299,2024-08-19 10:29:36,,,,,,,25,11,25,14,,,,,,,,,,,,,,2,no,no,,,,
2235309,2024-08-19 10:29:36,,,,,,,25,24,26,32,,,,,,,,,,,,,,2,no,no,,,,
2235309,2024-08-19 10:29:36,,,,,,,25,24,26,32,,,,,,,,,,,,,,2,no,no,,,,
2235309,2024-08-19 10:29:36,,,,,,,25,24,26,32,,,,,,,,,,,,,,2,no,no,,,,
2235319,2024-08-19 10:29:36,19,27,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2235799,2024-08-19 10:29:36,,,,,,,26,11,25,14,,,,,,,,,,,,,,2,no,no,,,,
2235799,2024-08-19 10:29:36,,,,,,,26,11,25,14,,,,,,,,,,,,,,2,no,no,,,,
2235809,2024-08-19 10:29:36,,,,,,,25,24,26,32,,,,,,,,,,,,,,2,no,no,,,,
2235809,2024-08-19 10:29:36,,,,,,,25,24,26,32,,,,,,,,,,,,,,2,no,no,,,,
2235809,2024-08-19 10:29:36,,,,,,,25,24,26,32,,,,,,,,,,,,,,2,no,no,,,,
2235819,2024-08-19 10:29:36,19,27,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2236299,2024-08-19 10:29:37,,,,,,,26,20,25,14,,,,,,,,,,,,,,2,no,no,,,,
