timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2187799,2024-08-19 10:28:48,,,,,,,40,29,10,6,,,,,,,,,,,,,,2,no,no,,,,
2187809,2024-08-19 10:28:48,,,,,,,21,23,7,25,,,,,,,,,,,,,,2,no,no,,,,
2187809,2024-08-19 10:28:48,,,,,,,21,23,7,25,,,,,,,,,,,,,,2,no,no,,,,
2187809,2024-08-19 10:28:48,,,,,,,21,23,7,25,,,,,,,,,,,,,,2,no,no,,,,
2187819,2024-08-19 10:28:48,21,19,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2188299,2024-08-19 10:28:49,,,,,,,40,4,10,6,,,,,,,,,,,,,,2,no,no,,,,
2188299,2024-08-19 10:28:49,,,,,,,40,4,10,6,,,,,,,,,,,,,,2,no,no,,,,
2188299,2024-08-19 10:28:49,,,,,,,40,4,10,6,,,,,,,,,,,,,,2,no,no,,,,
2188309,2024-08-19 10:28:49,15,23,,,,,21,38,7,25,,,,,,,,,,,,1,,2,no,no,,,,
2188309,2024-08-19 10:28:49,15,23,,,,,21,38,7,25,,,,,,,,,,,,1,,2,no,no,,,,
2188309,2024-08-19 10:28:49,15,23,,,,,21,38,7,25,,,,,,,,,,,,1,,2,no,no,,,,
2188799,2024-08-19 10:28:49,,,,,,,40,4,24,6,,,,,,,,,,,,,,2,no,no,,,,
2188799,2024-08-19 10:28:49,,,,,,,40,4,24,6,,,,,,,,,,,,,,2,no,no,,,,
2188809,2024-08-19 10:28:49,,,,,,,21,38,20,25,,,,,,,,,,,,,,2,no,no,,,,
2188809,2024-08-19 10:28:49,,,,,,,21,38,20,25,,,,,,,,,,,,,,2,no,no,,,,
2188809,2024-08-19 10:28:49,,,,,,,21,38,20,25,,,,,,,,,,,,,,2,no,no,,,,
2188819,2024-08-19 10:28:49,19,26,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2189299,2024-08-19 10:28:50,,,,,,,40,4,24,39,,,,,,,,,,,,,,2,no,no,,,,
2189299,2024-08-19 10:28:50,,,,,,,40,4,24,39,,,,,,,,,,,,,,2,no,no,,,,
2189309,2024-08-19 10:28:50,,,,,,,21,38,20,38,,,,,,,,,,,,,,2,no,no,,,,
2189309,2024-08-19 10:28:50,,,,,,,21,38,20,38,,,,,,,,,,,,,,2,no,no,,,,
2189309,2024-08-19 10:28:50,,,,,,,21,38,20,38,,,,,,,,,,,,,,2,no,no,,,,
2189319,2024-08-19 10:28:50,27,29,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2189799,2024-08-19 10:28:50,,,,,,,21,4,24,39,,,,,,,,,,,,,,2,no,no,,,,
2189799,2024-08-19 10:28:50,,,,,,,21,4,24,39,,,,,,,,,,,,,,2,no,no,,,,
2189809,2024-08-19 10:28:50,,,,,,,32,38,20,38,,,,,,,,,,,,,,2,no,no,,,,
2189809,2024-08-19 10:28:50,,,,,,,32,38,20,38,,,,,,,,,,,,,,2,no,no,,,,
2189809,2024-08-19 10:28:50,,,,,,,32,38,20,38,,,,,,,,,,,,,,2,no,no,,,,
2189819,2024-08-19 10:28:50,22,32,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2190299,2024-08-19 10:28:51,,,,,,,21,21,24,39,,,,,,,,,,,,,,2,no,no,,,,
2190299,2024-08-19 10:28:51,,,,,,,21,21,24,39,,,,,,,,,,,,,,2,no,no,,,,
2190299,2024-08-19 10:28:51,,,,,,,21,21,24,39,,,,,,,,,,,,,,2,no,no,,,,
2190309,2024-08-19 10:28:51,26,32,,,,,32,37,20,38,,,,,,,,,,,,1,,2,no,no,,,,
2190309,2024-08-19 10:28:51,26,32,,,,,32,37,20,38,,,,,,,,,,,,1,,2,no,no,,,,
2190309,2024-08-19 10:28:51,26,32,,,,,32,37,20,38,,,,,,,,,,,,1,,2,no,no,,,,
2190799,2024-08-19 10:28:51,,,,,,,21,21,4,39,,,,,,,,,,,,,,2,no,no,,,,
2190799,2024-08-19 10:28:51,,,,,,,21,21,4,39,,,,,,,,,,,,,,2,no,no,,,,
2190809,2024-08-19 10:28:51,,,,,,,32,37,15,38,,,,,,,,,,,,,,2,no,no,,,,
2190809,2024-08-19 10:28:51,,,,,,,32,37,15,38,,,,,,,,,,,,,,2,no,no,,,,
2190809,2024-08-19 10:28:51,,,,,,,32,37,15,38,,,,,,,,,,,,,,2,no,no,,,,
2190819,2024-08-19 10:28:51,21,31,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2191299,2024-08-19 10:28:52,,,,,,,21,21,4,14,,,,,,,,,,,,,,2,no,no,,,,
2191299,2024-08-19 10:28:52,,,,,,,21,21,4,14,,,,,,,,,,,,,,2,no,no,,,,
2191309,2024-08-19 10:28:52,,,,,,,32,37,15,23,,,,,,,,,,,,,,2,no,no,,,,
2191309,2024-08-19 10:28:52,,,,,,,32,37,15,23,,,,,,,,,,,,,,2,no,no,,,,
2191309,2024-08-19 10:28:52,,,,,,,32,37,15,23,,,,,,,,,,,,,,2,no,no,,,,
2191319,2024-08-19 10:28:52,15,27,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2191799,2024-08-19 10:28:52,,,,,,,21,21,4,14,,,,,,,,,,,,,,2,no,no,,,,
2191799,2024-08-19 10:28:52,,,,,,,21,21,4,14,,,,,,,,,,,,,,2,no,no,,,,
2191809,2024-08-19 10:28:52,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
