timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
1787799,2024-08-19 10:22:09,,,,,,,8,19,37,17,,,,,,,,,,,,,,2,no,no,,,,
1787809,2024-08-19 10:22:09,,,,,,,22,17,32,25,,,,,,,,,,,,,,2,no,no,,,,
1787809,2024-08-19 10:22:09,,,,,,,22,17,32,25,,,,,,,,,,,,,,2,no,no,,,,
1787809,2024-08-19 10:22:09,,,,,,,22,17,32,25,,,,,,,,,,,,,,2,no,no,,,,
1787819,2024-08-19 10:22:09,20,24,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1788299,2024-08-19 10:22:10,,,,,,,8,30,37,17,,,,,,,,,,,,,,2,no,no,,,,
1788299,2024-08-19 10:22:10,,,,,,,8,30,37,17,,,,,,,,,,,,,,2,no,no,,,,
1788299,2024-08-19 10:22:10,,,,,,,8,30,37,17,,,,,,,,,,,,,,2,no,no,,,,
1788309,2024-08-19 10:22:10,23,24,,,,,22,18,32,25,,,,,,,,,,,,1,,2,no,no,,,,
1788309,2024-08-19 10:22:10,23,24,,,,,22,18,32,25,,,,,,,,,,,,1,,2,no,no,,,,
1788309,2024-08-19 10:22:10,23,24,,,,,22,18,32,25,,,,,,,,,,,,1,,2,no,no,,,,
1788799,2024-08-19 10:22:10,,,,,,,8,30,11,17,,,,,,,,,,,,,,2,no,no,,,,
1788799,2024-08-19 10:22:10,,,,,,,8,30,11,17,,,,,,,,,,,,,,2,no,no,,,,
1788809,2024-08-19 10:22:10,,,,,,,22,18,0,25,,,,,,,,,,,,,,2,no,no,,,,
1788809,2024-08-19 10:22:10,,,,,,,22,18,0,25,,,,,,,,,,,,,,2,no,no,,,,
1788809,2024-08-19 10:22:10,,,,,,,22,18,0,25,,,,,,,,,,,,,,2,no,no,,,,
1788819,2024-08-19 10:22:10,17,16,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1789299,2024-08-19 10:22:11,,,,,,,8,30,11,25,,,,,,,,,,,,,,2,no,no,,,,
1789299,2024-08-19 10:22:11,,,,,,,8,30,11,25,,,,,,,,,,,,,,2,no,no,,,,
1789309,2024-08-19 10:22:11,,,,,,,22,18,0,9,,,,,,,,,,,,,,2,no,no,,,,
1789309,2024-08-19 10:22:11,,,,,,,22,18,0,9,,,,,,,,,,,,,,2,no,no,,,,
1789309,2024-08-19 10:22:11,,,,,,,22,18,0,9,,,,,,,,,,,,,,2,no,no,,,,
1789319,2024-08-19 10:22:11,19,12,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1789799,2024-08-19 10:22:11,,,,,,,12,30,11,25,,,,,,,,,,,,,,2,no,no,,,,
1789799,2024-08-19 10:22:11,,,,,,,12,30,11,25,,,,,,,,,,,,,,2,no,no,,,,
1789809,2024-08-19 10:22:11,,,,,,,33,18,0,9,,,,,,,,,,,,,,2,no,no,,,,
1789809,2024-08-19 10:22:11,,,,,,,33,18,0,9,,,,,,,,,,,,,,2,no,no,,,,
1789809,2024-08-19 10:22:11,,,,,,,33,18,0,9,,,,,,,,,,,,,,2,no,no,,,,
1789819,2024-08-19 10:22:11,20,15,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1790299,2024-08-19 10:22:12,,,,,,,12,23,11,25,,,,,,,,,,,,,,2,no,no,,,,
1790299,2024-08-19 10:22:12,,,,,,,12,23,11,25,,,,,,,,,,,,,,2,no,no,,,,
1790299,2024-08-19 10:22:12,,,,,,,12,23,11,25,,,,,,,,,,,,,,2,no,no,,,,
1790309,2024-08-19 10:22:12,18,14,,,,,33,14,0,9,,,,,,,,,,,,1,,2,no,no,,,,
1790309,2024-08-19 10:22:12,18,14,,,,,33,14,0,9,,,,,,,,,,,,1,,2,no,no,,,,
1790309,2024-08-19 10:22:12,18,14,,,,,33,14,0,9,,,,,,,,,,,,1,,2,no,no,,,,
1790799,2024-08-19 10:22:12,,,,,,,12,23,8,25,,,,,,,,,,,,,,2,no,no,,,,
1790799,2024-08-19 10:22:12,,,,,,,12,23,8,25,,,,,,,,,,,,,,2,no,no,,,,
1790809,2024-08-19 10:22:12,,,,,,,33,14,26,9,,,,,,,,,,,,,,2,no,no,,,,
1790809,2024-08-19 10:22:12,,,,,,,33,14,26,9,,,,,,,,,,,,,,2,no,no,,,,
1790809,2024-08-19 10:22:12,,,,,,,33,14,26,9,,,,,,,,,,,,,,2,no,no,,,,
1790819,2024-08-19 10:22:12,17,21,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1791299,2024-08-19 10:22:13,,,,,,,12,23,8,35,,,,,,,,,,,,,,2,no,no,,,,
1791299,2024-08-19 10:22:13,,,,,,,12,23,8,35,,,,,,,,,,,,,,2,no,no,,,,
1791309,2024-08-19 10:22:13,,,,,,,33,14,26,25,,,,,,,,,,,,,,2,no,no,,,,
1791309,2024-08-19 10:22:13,,,,,,,33,14,26,25,,,,,,,,,,,,,,2,no,no,,,,
1791309,2024-08-19 10:22:13,,,,,,,33,14,26,25,,,,,,,,,,,,,,2,no,no,,,,
1791319,2024-08-19 10:22:13,20,25,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1791799,2024-08-19 10:22:13,,,,,,,18,23,8,35,,,,,,,,,,,,,,2,no,no,,,,
1791799,2024-08-19 10:22:13,,,,,,,18,23,8,35,,,,,,,,,,,,,,2,no,no,,,,
1791809,2024-08-19 10:22:13,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
