timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
1833319,2024-08-19 10:22:55,28,27,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1833799,2024-08-19 10:22:55,,,,,,,26,26,28,26,,,,,,,,,,,,,,2,no,no,,,,
1833799,2024-08-19 10:22:55,,,,,,,26,26,28,26,,,,,,,,,,,,,,2,no,no,,,,
1833809,2024-08-19 10:22:55,,,,,,,25,30,41,22,,,,,,,,,,,,,,2,no,no,,,,
1833809,2024-08-19 10:22:55,,,,,,,25,30,41,22,,,,,,,,,,,,,,2,no,no,,,,
1833809,2024-08-19 10:22:55,,,,,,,25,30,41,22,,,,,,,,,,,,,,2,no,no,,,,
1833819,2024-08-19 10:22:55,27,30,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1834299,2024-08-19 10:22:56,,,,,,,26,31,28,26,,,,,,,,,,,,,,2,no,no,,,,
1834299,2024-08-19 10:22:56,,,,,,,26,31,28,26,,,,,,,,,,,,,,2,no,no,,,,
1834309,2024-08-19 10:22:56,,,,,,,25,45,41,22,,,,,,,,,,,,,,2,no,no,,,,
1834309,2024-08-19 10:22:56,,,,,,,25,45,41,22,,,,,,,,,,,,,,2,no,no,,,,
1834309,2024-08-19 10:22:56,,,,,,,25,45,41,22,,,,,,,,,,,,,,2,no,no,,,,
1834319,2024-08-19 10:22:56,28,33,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1834799,2024-08-19 10:22:56,,,,,,,26,31,40,26,,,,,,,,,,,,,,2,no,no,,,,
1834799,2024-08-19 10:22:56,,,,,,,26,31,40,26,,,,,,,,,,,,,,2,no,no,,,,
1834809,2024-08-19 10:22:56,,,,,,,25,45,36,22,,,,,,,,,,,,,,2,no,no,,,,
1834809,2024-08-19 10:22:56,,,,,,,25,45,36,22,,,,,,,,,,,,,,2,no,no,,,,
1834809,2024-08-19 10:22:56,,,,,,,25,45,36,22,,,,,,,,,,,,,,2,no,no,,,,
1834819,2024-08-19 10:22:56,31,32,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1835299,2024-08-19 10:22:57,,,,,,,26,31,40,27,,,,,,,,,,,,,,2,no,no,,,,
1835299,2024-08-19 10:22:57,,,,,,,26,31,40,27,,,,,,,,,,,,,,2,no,no,,,,
1835309,2024-08-19 10:22:57,,,,,,,25,45,36,39,,,,,,,,,,,,,,2,no,no,,,,
1835309,2024-08-19 10:22:57,,,,,,,25,45,36,39,,,,,,,,,,,,,,2,no,no,,,,
1835309,2024-08-19 10:22:57,,,,,,,25,45,36,39,,,,,,,,,,,,,,2,no,no,,,,
1835319,2024-08-19 10:22:57,31,36,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1835799,2024-08-19 10:22:57,,,,,,,26,31,40,27,,,,,,,,,,,,,,2,no,no,,,,
1835799,2024-08-19 10:22:57,,,,,,,26,31,40,27,,,,,,,,,,,,,,2,no,no,,,,
1835809,2024-08-19 10:22:57,,,,,,,26,45,36,39,,,,,,,,,,,,,,2,no,no,,,,
1835809,2024-08-19 10:22:57,,,,,,,26,45,36,39,,,,,,,,,,,,,,2,no,no,,,,
1835809,2024-08-19 10:22:57,,,,,,,26,45,36,39,,,,,,,,,,,,,,2,no,no,,,,
1835819,2024-08-19 10:22:57,31,37,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1836299,2024-08-19 10:22:58,,,,,,,26,35,40,27,,,,,,,,,,,,,,2,no,no,,,,
1836299,2024-08-19 10:22:58,,,,,,,26,35,40,27,,,,,,,,,,,,,,2,no,no,,,,
1836309,2024-08-19 10:22:58,,,,,,,26,45,36,39,,,,,,,,,,,,,,2,no,no,,,,
1836309,2024-08-19 10:22:58,,,,,,,26,45,36,39,,,,,,,,,,,,,,2,no,no,,,,
1836309,2024-08-19 10:22:58,,,,,,,26,45,36,39,,,,,,,,,,,,,,2,no,no,,,,
1836319,2024-08-19 10:22:58,32,37,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1836799,2024-08-19 10:22:58,,,,,,,26,35,0,27,,,,,,,,,,,,,,2,no,no,,,,
1836799,2024-08-19 10:22:58,,,,,,,26,35,0,27,,,,,,,,,,,,,,2,no,no,,,,
1836809,2024-08-19 10:22:58,,,,,,,26,45,20,39,,,,,,,,,,,,,,2,no,no,,,,
1836809,2024-08-19 10:22:58,,,,,,,26,45,20,39,,,,,,,,,,,,,,2,no,no,,,,
1836809,2024-08-19 10:22:58,,,,,,,26,45,20,39,,,,,,,,,,,,,,2,no,no,,,,
1836819,2024-08-19 10:22:58,22,33,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1837299,2024-08-19 10:22:59,,,,,,,26,35,0,16,,,,,,,,,,,,,,2,no,no,,,,
1837299,2024-08-19 10:22:59,,,,,,,26,35,0,16,,,,,,,,,,,,,,2,no,no,,,,
1837309,2024-08-19 10:22:59,,,,,,,26,45,20,18,,,,,,,,,,,,,,2,no,no,,,,
1837309,2024-08-19 10:22:59,,,,,,,26,45,20,18,,,,,,,,,,,,,,2,no,no,,,,
1837309,2024-08-19 10:22:59,,,,,,,26,45,20,18,,,,,,,,,,,,,,2,no,no,,,,
1837319,2024-08-19 10:22:59,19,27,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1837799,2024-08-19 10:22:59,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
