timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2758809,2024-08-19 10:38:19,,,,,,,603,590,602,599,,,,,,,,,,,,,,2,no,no,,,,
2758809,2024-08-19 10:38:19,,,,,,,603,590,602,599,,,,,,,,,,,,,,2,no,no,,,,
2758819,2024-08-19 10:38:19,305,599,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2759239,2024-08-19 10:38:20,,,96,97,166,190,,,,,115,132,150,133,132,157,119,168,144,169,,,,2,no,no,,,,
2759239,2024-08-19 10:38:20,,,96,97,166,190,,,,,115,132,150,133,132,157,119,168,144,169,,,,2,no,no,,,,
2759299,2024-08-19 10:38:20,,,,,,,300,300,315,298,,,,,,,,,,,,,,2,no,no,,,,
2759299,2024-08-19 10:38:20,,,,,,,300,300,315,298,,,,,,,,,,,,,,2,no,no,,,,
2759309,2024-08-19 10:38:20,,,,,,,603,590,602,597,,,,,,,,,,,,,,2,no,no,,,,
2759309,2024-08-19 10:38:20,,,,,,,603,590,602,597,,,,,,,,,,,,,,2,no,no,,,,
2759309,2024-08-19 10:38:20,,,,,,,603,590,602,597,,,,,,,,,,,,,,2,no,no,,,,
2759319,2024-08-19 10:38:20,303,598,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2759719,2024-08-19 10:38:20,,,96,97,166,192,,,,,114,132,149,134,131,157,119,170,145,171,,,,2,no,no,,,,
2759719,2024-08-19 10:38:20,,,96,97,166,192,,,,,114,132,149,134,131,157,119,170,145,171,,,,2,no,no,,,,
2759799,2024-08-19 10:38:20,,,96,98,166,192,,,,,114,133,150,134,132,158,118,171,144,172,,,,2,no,no,,,,
2759799,2024-08-19 10:38:20,,,96,98,166,192,,,,,114,133,150,134,132,158,118,171,144,172,,,,2,no,no,,,,
2759799,2024-08-19 10:38:20,,,96,98,166,192,,,,,114,133,150,134,132,158,118,171,144,172,,,,2,no,no,,,,
2759819,2024-08-19 10:38:20,,,,,,,301,300,315,298,,,,,,,,,,,,,,2,no,no,,,,
2759819,2024-08-19 10:38:20,,,,,,,301,300,315,298,,,,,,,,,,,,,,2,no,no,,,,
2759829,2024-08-19 10:38:20,304,595,,,,,591,590,602,597,,,,,,,,,,,,0,,2,no,no,,,,
2759829,2024-08-19 10:38:20,304,595,,,,,591,590,602,597,,,,,,,,,,,,0,,2,no,no,,,,
2759829,2024-08-19 10:38:20,304,595,,,,,591,590,602,597,,,,,,,,,,,,0,,2,no,no,,,,
2759839,2024-08-19 10:38:20,,,,,,,,,,,,,,,,,,,,,311,,,2,no,no,,,,
2759879,2024-08-19 10:38:20,,,95,99,167,192,,,,,113,133,149,134,131,158,117,170,145,171,,,,2,no,no,,,,
2759879,2024-08-19 10:38:20,,,95,99,167,192,,,,,113,133,149,134,131,158,117,170,145,171,,,,2,no,no,,,,
2759899,2024-08-19 10:38:20,,,,,,,,,,,,,,,,,,,,,311,,,2,no,no,,,,
2759959,2024-08-19 10:38:20,,,92,98,166,193,,,,,110,134,146,134,128,158,115,169,143,170,,,,2,no,no,,,,
2759959,2024-08-19 10:38:20,,,92,98,166,193,,,,,110,134,146,134,128,158,115,169,143,170,,,,2,no,no,,,,
2759999,2024-08-19 10:38:20,,,,,,,,,,,,,,,,,,,,,311,,,2,no,no,,,,
2760039,2024-08-19 10:38:20,,,88,98,158,190,,,,,109,134,142,135,125,157,113,168,139,170,,,,2,no,no,,,,
2760039,2024-08-19 10:38:20,,,88,98,158,190,,,,,109,134,142,135,125,157,113,168,139,170,,,,2,no,no,,,,
2760099,2024-08-19 10:38:21,,,,,,,,,,,,,,,,,,,,,311,,,2,no,no,,,,
2760119,2024-08-19 10:38:21,,,88,99,157,190,,,,,107,133,140,135,122,158,111,167,136,169,,,,2,no,no,,,,
2760119,2024-08-19 10:38:21,,,88,99,157,190,,,,,107,133,140,135,122,158,111,167,136,169,,,,2,no,no,,,,
2760199,2024-08-19 10:38:21,,,86,99,155,190,,,,,105,133,138,135,120,157,108,168,134,170,311,,,2,no,no,,,,
2760199,2024-08-19 10:38:21,,,86,99,155,190,,,,,105,133,138,135,120,157,108,168,134,170,311,,,2,no,no,,,,
2760199,2024-08-19 10:38:21,,,86,99,155,190,,,,,105,133,138,135,120,157,108,168,134,170,311,,,2,no,no,,,,
2760279,2024-08-19 10:38:21,,,84,98,154,190,,,,,104,133,138,134,118,158,107,168,135,169,,,,2,no,no,,,,
2760279,2024-08-19 10:38:21,,,84,98,154,190,,,,,104,133,138,134,118,158,107,168,135,169,,,,2,no,no,,,,
2760299,2024-08-19 10:38:21,,,,,,,301,302,315,298,,,,,,,,,,,,,,2,no,no,,,,
2760299,2024-08-19 10:38:21,,,,,,,301,302,315,298,,,,,,,,,,,,,,2,no,no,,,,
2760309,2024-08-19 10:38:21,,,,,,,591,595,602,597,,,,,,,,,,,,,,2,no,no,,,,
2760309,2024-08-19 10:38:21,,,,,,,591,595,602,597,,,,,,,,,,,,,,2,no,no,,,,
2760309,2024-08-19 10:38:21,,,,,,,591,595,602,597,,,,,,,,,,,,,,2,no,no,,,,
2760319,2024-08-19 10:38:21,304,596,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2760329,2024-08-19 10:38:21,,,,,,,,,,,,,,,,,,,,,312,,,2,no,no,,,,
2760519,2024-08-19 10:38:21,,,87,100,155,190,,,,,105,133,138,134,120,157,110,168,136,169,,,,2,no,no,,,,
2760519,2024-08-19 10:38:21,,,87,100,155,190,,,,,105,133,138,134,120,157,110,168,136,169,,,,2,no,no,,,,
2760599,2024-08-19 10:38:21,,,88,99,156,191,,,,,106,133,140,134,120,157,110,168,137,170,312,,,2,no,no,,,,
2760599,2024-08-19 10:38:21,,,88,99,156,191,,,,,106,133,140,134,120,157,110,168,137,170,312,,,2,no,no,,,,
2760599,2024-08-19 10:38:21,,,88,99,156,191,,,,,106,133,140,134,120,157,110,168,137,170,312,,,2,no,no,,,,
