timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2501799,2024-08-19 10:34:02,,,,,,,332,314,317,313,,,,,,,,,,,,,,2,no,no,,,,
2501809,2024-08-19 10:34:02,,,,,,,533,613,602,546,,,,,,,,,,,,,,2,no,no,,,,
2501809,2024-08-19 10:34:02,,,,,,,533,613,602,546,,,,,,,,,,,,,,2,no,no,,,,
2501809,2024-08-19 10:34:02,,,,,,,533,613,602,546,,,,,,,,,,,,,,2,no,no,,,,
2501819,2024-08-19 10:34:02,319,574,78,86,150,188,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2501819,2024-08-19 10:34:02,319,574,78,86,150,188,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2501829,2024-08-19 10:34:03,,,,,,,,,,,,,,,,,,,,,275,,,2,no,no,,,,
2501829,2024-08-19 10:34:03,,,,,,,,,,,,,,,,,,,,,275,,,2,no,no,,,,
2501899,2024-08-19 10:34:03,,,79,89,152,188,,,,,,,,,,,,,,,275,,,2,no,no,,,,
2501899,2024-08-19 10:34:03,,,79,89,152,188,,,,,,,,,,,,,,,275,,,2,no,no,,,,
2501899,2024-08-19 10:34:03,,,79,89,152,188,,,,,,,,,,,,,,,275,,,2,no,no,,,,
2501999,2024-08-19 10:34:03,,,,,,,,,,,,,,,,,,,,,275,,,2,no,no,,,,
2502299,2024-08-19 10:34:03,,,,,,,332,310,317,313,,,,,,,,,,,,,,2,no,no,,,,
2502299,2024-08-19 10:34:03,,,,,,,332,310,317,313,,,,,,,,,,,,,,2,no,no,,,,
2502309,2024-08-19 10:34:03,,,,,,,533,543,602,546,,,,,,,,,,,,,,2,no,no,,,,
2502309,2024-08-19 10:34:03,,,,,,,533,543,602,546,,,,,,,,,,,,,,2,no,no,,,,
2502309,2024-08-19 10:34:03,,,,,,,533,543,602,546,,,,,,,,,,,,,,2,no,no,,,,
2502319,2024-08-19 10:34:03,318,556,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2502379,2024-08-19 10:34:03,,,87,93,158,194,,,,,106,131,138,130,122,149,112,164,136,163,,,,2,no,no,,,,
2502379,2024-08-19 10:34:03,,,87,93,158,194,,,,,106,131,138,130,122,149,112,164,136,163,,,,2,no,no,,,,
2502399,2024-08-19 10:34:03,,,,,,,,,,,,,,,,,,,,,258,,,2,no,no,,,,
2502459,2024-08-19 10:34:03,,,86,92,158,193,,,,,107,130,140,128,124,149,112,165,137,163,,,,2,no,no,,,,
2502459,2024-08-19 10:34:03,,,86,92,158,193,,,,,107,130,140,128,124,149,112,165,137,163,,,,2,no,no,,,,
2502499,2024-08-19 10:34:03,,,,,,,,,,,,,,,,,,,,,258,,,2,no,no,,,,
2502619,2024-08-19 10:34:03,,,88,89,159,191,,,,,109,128,143,127,127,148,115,165,141,163,,,,2,no,no,,,,
2502619,2024-08-19 10:34:03,,,88,89,159,191,,,,,109,128,143,127,127,148,115,165,141,163,,,,2,no,no,,,,
2502799,2024-08-19 10:34:03,,,,,,,332,310,334,313,,,,,,,,,,,,,,2,no,no,,,,
2502799,2024-08-19 10:34:03,,,,,,,332,310,334,313,,,,,,,,,,,,,,2,no,no,,,,
2502809,2024-08-19 10:34:03,,,,,,,533,543,540,546,,,,,,,,,,,,,,2,no,no,,,,
2502809,2024-08-19 10:34:03,,,,,,,533,543,540,546,,,,,,,,,,,,,,2,no,no,,,,
2502809,2024-08-19 10:34:03,,,,,,,533,543,540,546,,,,,,,,,,,,,,2,no,no,,,,
2502819,2024-08-19 10:34:03,322,541,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2503299,2024-08-19 10:34:04,,,,,,,332,310,334,320,,,,,,,,,,,,,,2,no,no,,,,
2503299,2024-08-19 10:34:04,,,,,,,332,310,334,320,,,,,,,,,,,,,,2,no,no,,,,
2503309,2024-08-19 10:34:04,,,,,,,533,543,540,527,,,,,,,,,,,,,,2,no,no,,,,
2503309,2024-08-19 10:34:04,,,,,,,533,543,540,527,,,,,,,,,,,,,,2,no,no,,,,
2503309,2024-08-19 10:34:04,,,,,,,533,543,540,527,,,,,,,,,,,,,,2,no,no,,,,
2503319,2024-08-19 10:34:04,324,536,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2503799,2024-08-19 10:34:04,,,,,,,319,310,334,320,,,,,,,,,,,,,,2,no,no,,,,
2503799,2024-08-19 10:34:04,,,,,,,319,310,334,320,,,,,,,,,,,,,,2,no,no,,,,
2503809,2024-08-19 10:34:04,,,,,,,543,543,540,527,,,,,,,,,,,,,,2,no,no,,,,
2503809,2024-08-19 10:34:04,,,,,,,543,543,540,527,,,,,,,,,,,,,,2,no,no,,,,
2503809,2024-08-19 10:34:04,,,,,,,543,543,540,527,,,,,,,,,,,,,,2,no,no,,,,
2503819,2024-08-19 10:34:04,321,538,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2504139,2024-08-19 10:34:05,,,91,94,158,191,,,,,110,129,142,128,125,148,114,163,138,161,,,,2,no,no,,,,
2504139,2024-08-19 10:34:05,,,91,94,158,191,,,,,110,129,142,128,125,148,114,163,138,161,,,,2,no,no,,,,
2504299,2024-08-19 10:34:05,,,,,,,319,304,334,320,,,,,,,,,,,,,,2,no,no,,,,
2504299,2024-08-19 10:34:05,,,,,,,319,304,334,320,,,,,,,,,,,,,,2,no,no,,,,
2504309,2024-08-19 10:34:05,,,,,,,543,548,540,527,,,,,,,,,,,,,,2,no,no,,,,
2504309,2024-08-19 10:34:05,,,,,,,543,548,540,527,,,,,,,,,,,,,,2,no,no,,,,
