timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
1712799,2024-08-19 10:20:54,,,,,,,11,3,11,0,,,,,,,,,,,,,,2,no,no,,,,
1712809,2024-08-19 10:20:54,,,,,,,18,10,49,24,,,,,,,,,,,,,,2,no,no,,,,
1712809,2024-08-19 10:20:54,,,,,,,18,10,49,24,,,,,,,,,,,,,,2,no,no,,,,
1712809,2024-08-19 10:20:54,,,,,,,18,10,49,24,,,,,,,,,,,,,,2,no,no,,,,
1712819,2024-08-19 10:20:54,6,25,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1713299,2024-08-19 10:20:55,,,,,,,11,3,11,25,,,,,,,,,,,,,,2,no,no,,,,
1713299,2024-08-19 10:20:55,,,,,,,11,3,11,25,,,,,,,,,,,,,,2,no,no,,,,
1713309,2024-08-19 10:20:55,,,,,,,18,10,49,30,,,,,,,,,,,,,,2,no,no,,,,
1713309,2024-08-19 10:20:55,,,,,,,18,10,49,30,,,,,,,,,,,,,,2,no,no,,,,
1713309,2024-08-19 10:20:55,,,,,,,18,10,49,30,,,,,,,,,,,,,,2,no,no,,,,
1713319,2024-08-19 10:20:55,13,27,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1713799,2024-08-19 10:20:55,,,,,,,28,3,11,25,,,,,,,,,,,,,,2,no,no,,,,
1713799,2024-08-19 10:20:55,,,,,,,28,3,11,25,,,,,,,,,,,,,,2,no,no,,,,
1713809,2024-08-19 10:20:55,,,,,,,33,10,49,30,,,,,,,,,,,,,,2,no,no,,,,
1713809,2024-08-19 10:20:55,,,,,,,33,10,49,30,,,,,,,,,,,,,,2,no,no,,,,
1713809,2024-08-19 10:20:55,,,,,,,33,10,49,30,,,,,,,,,,,,,,2,no,no,,,,
1713819,2024-08-19 10:20:55,17,31,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1714299,2024-08-19 10:20:56,,,,,,,28,3,11,25,,,,,,,,,,,,,,2,no,no,,,,
1714299,2024-08-19 10:20:56,,,,,,,28,3,11,25,,,,,,,,,,,,,,2,no,no,,,,
1714309,2024-08-19 10:20:56,,,,,,,33,16,49,30,,,,,,,,,,,,,,2,no,no,,,,
1714309,2024-08-19 10:20:56,,,,,,,33,16,49,30,,,,,,,,,,,,,,2,no,no,,,,
1714309,2024-08-19 10:20:56,,,,,,,33,16,49,30,,,,,,,,,,,,,,2,no,no,,,,
1714319,2024-08-19 10:20:56,17,32,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1714799,2024-08-19 10:20:56,,,,,,,28,3,17,25,,,,,,,,,,,,,,2,no,no,,,,
1714799,2024-08-19 10:20:56,,,,,,,28,3,17,25,,,,,,,,,,,,,,2,no,no,,,,
1714809,2024-08-19 10:20:56,,,,,,,33,16,0,30,,,,,,,,,,,,,,2,no,no,,,,
1714809,2024-08-19 10:20:56,,,,,,,33,16,0,30,,,,,,,,,,,,,,2,no,no,,,,
1714809,2024-08-19 10:20:56,,,,,,,33,16,0,30,,,,,,,,,,,,,,2,no,no,,,,
1714819,2024-08-19 10:20:56,18,20,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1715299,2024-08-19 10:20:57,,,,,,,28,3,17,29,,,,,,,,,,,,,,2,no,no,,,,
1715299,2024-08-19 10:20:57,,,,,,,28,3,17,29,,,,,,,,,,,,,,2,no,no,,,,
1715309,2024-08-19 10:20:57,,,,,,,33,16,0,26,,,,,,,,,,,,,,2,no,no,,,,
1715309,2024-08-19 10:20:57,,,,,,,33,16,0,26,,,,,,,,,,,,,,2,no,no,,,,
1715309,2024-08-19 10:20:57,,,,,,,33,16,0,26,,,,,,,,,,,,,,2,no,no,,,,
1715319,2024-08-19 10:20:57,19,19,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1715799,2024-08-19 10:20:57,,,,,,,28,3,17,29,,,,,,,,,,,,,,2,no,no,,,,
1715799,2024-08-19 10:20:57,,,,,,,28,3,17,29,,,,,,,,,,,,,,2,no,no,,,,
1715809,2024-08-19 10:20:57,,,,,,,27,16,0,26,,,,,,,,,,,,,,2,no,no,,,,
1715809,2024-08-19 10:20:57,,,,,,,27,16,0,26,,,,,,,,,,,,,,2,no,no,,,,
1715809,2024-08-19 10:20:57,,,,,,,27,16,0,26,,,,,,,,,,,,,,2,no,no,,,,
1715819,2024-08-19 10:20:57,19,17,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1716299,2024-08-19 10:20:58,,,,,,,28,33,17,29,,,,,,,,,,,,,,2,no,no,,,,
1716299,2024-08-19 10:20:58,,,,,,,28,33,17,29,,,,,,,,,,,,,,2,no,no,,,,
1716309,2024-08-19 10:20:58,,,,,,,27,25,0,26,,,,,,,,,,,,,,2,no,no,,,,
1716309,2024-08-19 10:20:58,,,,,,,27,25,0,26,,,,,,,,,,,,,,2,no,no,,,,
1716309,2024-08-19 10:20:58,,,,,,,27,25,0,26,,,,,,,,,,,,,,2,no,no,,,,
1716319,2024-08-19 10:20:58,27,20,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1716799,2024-08-19 10:20:58,,,,,,,28,33,11,29,,,,,,,,,,,,,,2,no,no,,,,
1716799,2024-08-19 10:20:58,,,,,,,28,33,11,29,,,,,,,,,,,,,,2,no,no,,,,
1716809,2024-08-19 10:20:58,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
