timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2760679,2024-08-19 10:38:21,,,85,98,157,193,,,,,106,132,141,134,123,157,110,168,137,170,,,,2,no,no,,,,
2760679,2024-08-19 10:38:21,,,85,98,157,193,,,,,106,132,141,134,123,157,110,168,137,170,,,,2,no,no,,,,
2760699,2024-08-19 10:38:21,,,,,,,,,,,,,,,,,,,,,312,,,2,no,no,,,,
2760759,2024-08-19 10:38:21,,,86,98,158,191,,,,,106,132,140,134,121,157,110,167,137,169,,,,2,no,no,,,,
2760759,2024-08-19 10:38:21,,,86,98,158,191,,,,,106,132,140,134,121,157,110,167,137,169,,,,2,no,no,,,,
2760799,2024-08-19 10:38:21,,,,,,,301,302,286,298,,,,,,,,,,,,,,2,no,no,,,,
2760799,2024-08-19 10:38:21,,,,,,,301,302,286,298,,,,,,,,,,,,,,2,no,no,,,,
2760809,2024-08-19 10:38:21,,,,,,,591,595,609,597,,,,,,,,,,,,,,2,no,no,,,,
2760809,2024-08-19 10:38:21,,,,,,,591,595,609,597,,,,,,,,,,,,,,2,no,no,,,,
2760809,2024-08-19 10:38:21,,,,,,,591,595,609,597,,,,,,,,,,,,,,2,no,no,,,,
2760819,2024-08-19 10:38:21,297,598,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2760919,2024-08-19 10:38:21,,,89,98,159,191,,,,,108,133,143,134,125,158,113,168,139,169,,,,2,no,no,,,,
2760919,2024-08-19 10:38:21,,,89,98,159,191,,,,,108,133,143,134,125,158,113,168,139,169,,,,2,no,no,,,,
2760999,2024-08-19 10:38:21,,,88,98,159,192,,,,,109,134,144,134,126,158,113,169,141,169,321,,,2,no,no,,,,
2760999,2024-08-19 10:38:21,,,88,98,159,192,,,,,109,134,144,134,126,158,113,169,141,169,321,,,2,no,no,,,,
2760999,2024-08-19 10:38:21,,,88,98,159,192,,,,,109,134,144,134,126,158,113,169,141,169,321,,,2,no,no,,,,
2761079,2024-08-19 10:38:21,,,88,97,158,192,,,,,110,133,144,133,126,157,113,169,139,170,,,,2,no,no,,,,
2761079,2024-08-19 10:38:21,,,88,97,158,192,,,,,110,133,144,133,126,157,113,169,139,170,,,,2,no,no,,,,
2761099,2024-08-19 10:38:22,,,,,,,,,,,,,,,,,,,,,321,,,2,no,no,,,,
2761159,2024-08-19 10:38:22,,,88,96,160,191,,,,,109,131,144,132,125,157,114,168,140,169,,,,2,no,no,,,,
2761159,2024-08-19 10:38:22,,,88,96,160,191,,,,,109,131,144,132,125,157,114,168,140,169,,,,2,no,no,,,,
2761199,2024-08-19 10:38:22,,,,,,,,,,,,,,,,,,,,,321,,,2,no,no,,,,
2761239,2024-08-19 10:38:22,,,87,97,158,192,,,,,110,133,144,132,127,157,115,170,140,170,,,,2,no,no,,,,
2761239,2024-08-19 10:38:22,,,87,97,158,192,,,,,110,133,144,132,127,157,115,170,140,170,,,,2,no,no,,,,
2761299,2024-08-19 10:38:22,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
2761309,2024-08-19 10:38:22,,,,,,,591,595,609,584,,,,,,,,,,,,,,2,no,no,,,,
2761309,2024-08-19 10:38:22,,,,,,,591,595,609,584,,,,,,,,,,,,,,2,no,no,,,,
2761309,2024-08-19 10:38:22,,,,,,,591,595,609,584,,,,,,,,,,,,,,2,no,no,,,,
2761309,2024-08-19 10:38:22,,,,,,,591,595,609,584,,,,,,,,,,,,,,2,no,no,,,,
2761319,2024-08-19 10:38:22,297,595,89,95,159,190,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2761319,2024-08-19 10:38:22,297,595,89,95,159,190,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2761329,2024-08-19 10:38:22,,,,,,,,,,,109,132,144,132,126,157,114,168,140,168,318,,,2,no,no,,,,
2761329,2024-08-19 10:38:22,,,,,,,,,,,109,132,144,132,126,157,114,168,140,168,318,,,2,no,no,,,,
2761399,2024-08-19 10:38:22,,,86,96,160,192,,,,,110,132,145,132,127,157,113,167,141,169,318,,,2,no,no,,,,
2761399,2024-08-19 10:38:22,,,86,96,160,192,,,,,110,132,145,132,127,157,113,167,141,169,318,,,2,no,no,,,,
2761399,2024-08-19 10:38:22,,,86,96,160,192,,,,,110,132,145,132,127,157,113,167,141,169,318,,,2,no,no,,,,
2761499,2024-08-19 10:38:22,,,,,,,,,,,,,,,,,,,,,318,,,2,no,no,,,,
2761559,2024-08-19 10:38:22,,,92,98,160,190,,,,,111,133,145,133,127,157,115,169,140,170,,,,2,no,no,,,,
2761559,2024-08-19 10:38:22,,,92,98,160,190,,,,,111,133,145,133,127,157,115,169,140,170,,,,2,no,no,,,,
2761599,2024-08-19 10:38:22,,,,,,,,,,,,,,,,,,,,,318,,,2,no,no,,,,
2761639,2024-08-19 10:38:22,,,90,97,160,190,,,,,110,133,145,132,128,157,115,169,141,169,,,,2,no,no,,,,
2761639,2024-08-19 10:38:22,,,90,97,160,190,,,,,110,133,145,132,128,157,115,169,141,169,,,,2,no,no,,,,
2761699,2024-08-19 10:38:22,,,,,,,,,,,,,,,,,,,,,318,,,2,no,no,,,,
2761719,2024-08-19 10:38:22,,,89,96,160,191,,,,,111,133,146,133,129,158,116,169,142,169,,,,2,no,no,,,,
2761719,2024-08-19 10:38:22,,,89,96,160,191,,,,,111,133,146,133,129,158,116,169,142,169,,,,2,no,no,,,,
2761799,2024-08-19 10:38:22,,,89,96,160,191,,,,,111,133,146,133,129,157,115,169,141,169,,,,2,no,no,,,,
2761799,2024-08-19 10:38:22,,,89,96,160,191,,,,,111,133,146,133,129,157,115,169,141,169,,,,2,no,no,,,,
2761799,2024-08-19 10:38:22,,,89,96,160,191,,,,,111,133,146,133,129,157,115,169,141,169,,,,2,no,no,,,,
2761809,2024-08-19 10:38:22,,,,,,,287,302,286,297,,,,,,,,,,,,,,2,no,no,,,,
2761819,2024-08-19 10:38:22,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
