timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2705829,2024-08-19 10:37:27,,,,,,,,,,,106,129,138,127,123,149,112,163,138,162,221,,,2,no,no,,,,
2705899,2024-08-19 10:37:27,,,87,90,160,195,,,,,107,129,140,128,123,151,112,165,138,164,221,,,2,no,no,,,,
2705899,2024-08-19 10:37:27,,,87,90,160,195,,,,,107,129,140,128,123,151,112,165,138,164,221,,,2,no,no,,,,
2705899,2024-08-19 10:37:27,,,87,90,160,195,,,,,107,129,140,128,123,151,112,165,138,164,221,,,2,no,no,,,,
2705999,2024-08-19 10:37:27,,,,,,,,,,,,,,,,,,,,,221,,,2,no,no,,,,
2706059,2024-08-19 10:37:27,,,88,90,160,200,,,,,105,128,139,127,122,151,111,167,138,166,,,,2,no,no,,,,
2706059,2024-08-19 10:37:27,,,88,90,160,200,,,,,105,128,139,127,122,151,111,167,138,166,,,,2,no,no,,,,
2706099,2024-08-19 10:37:27,,,,,,,,,,,,,,,,,,,,,221,,,2,no,no,,,,
2706139,2024-08-19 10:37:27,,,86,90,158,192,,,,,106,129,140,126,124,150,113,167,139,165,,,,2,no,no,,,,
2706139,2024-08-19 10:37:27,,,86,90,158,192,,,,,106,129,140,126,124,150,113,167,139,165,,,,2,no,no,,,,
2706199,2024-08-19 10:37:27,,,,,,,,,,,,,,,,,,,,,221,,,2,no,no,,,,
2706219,2024-08-19 10:37:27,,,87,91,158,195,,,,,107,129,139,127,125,149,113,166,138,164,,,,2,no,no,,,,
2706219,2024-08-19 10:37:27,,,87,91,158,195,,,,,107,129,139,127,125,149,113,166,138,164,,,,2,no,no,,,,
2706299,2024-08-19 10:37:27,,,86,90,159,191,,,,,106,129,140,126,125,150,113,167,140,164,,,,2,no,no,,,,
2706299,2024-08-19 10:37:27,,,86,90,159,191,,,,,106,129,140,126,125,150,113,167,140,164,,,,2,no,no,,,,
2706299,2024-08-19 10:37:27,,,86,90,159,191,,,,,106,129,140,126,125,150,113,167,140,164,,,,2,no,no,,,,
2706319,2024-08-19 10:37:27,,,,,,,313,319,325,325,,,,,,,,,,,,,,2,no,no,,,,
2706329,2024-08-19 10:37:27,,,,,,,534,542,509,529,,,,,,,,,,,,,,2,no,no,,,,
2706329,2024-08-19 10:37:27,,,,,,,534,542,509,529,,,,,,,,,,,,,,2,no,no,,,,
2706329,2024-08-19 10:37:27,,,,,,,534,542,509,529,,,,,,,,,,,,,,2,no,no,,,,
2706339,2024-08-19 10:37:27,321,529,,,,,,,,,,,,,,,,,,,228,0,,2,no,no,,,,
2706339,2024-08-19 10:37:27,321,529,,,,,,,,,,,,,,,,,,,228,0,,2,no,no,,,,
2706389,2024-08-19 10:37:27,,,86,89,160,198,,,,,106,129,140,126,125,149,113,167,140,164,,,,2,no,no,,,,
2706389,2024-08-19 10:37:27,,,86,89,160,198,,,,,106,129,140,126,125,149,113,167,140,164,,,,2,no,no,,,,
2706399,2024-08-19 10:37:27,,,,,,,,,,,,,,,,,,,,,228,,,2,no,no,,,,
2706459,2024-08-19 10:37:27,,,87,89,158,191,,,,,106,129,140,126,123,150,112,166,139,164,,,,2,no,no,,,,
2706459,2024-08-19 10:37:27,,,87,89,158,191,,,,,106,129,140,126,123,150,112,166,139,164,,,,2,no,no,,,,
2706499,2024-08-19 10:37:27,,,,,,,,,,,,,,,,,,,,,228,,,2,no,no,,,,
2706539,2024-08-19 10:37:27,,,87,90,159,192,,,,,106,129,140,126,126,150,114,167,141,164,,,,2,no,no,,,,
2706539,2024-08-19 10:37:27,,,87,90,159,192,,,,,106,129,140,126,126,150,114,167,141,164,,,,2,no,no,,,,
2706599,2024-08-19 10:37:27,,,,,,,,,,,,,,,,,,,,,228,,,2,no,no,,,,
2706619,2024-08-19 10:37:27,,,87,91,158,195,,,,,107,129,140,126,125,149,114,166,138,164,,,,2,no,no,,,,
2706619,2024-08-19 10:37:27,,,87,91,158,195,,,,,107,129,140,126,125,149,114,166,138,164,,,,2,no,no,,,,
2706699,2024-08-19 10:37:27,,,87,90,156,192,,,,,106,129,139,127,124,149,113,167,137,164,228,,,2,no,no,,,,
2706699,2024-08-19 10:37:27,,,87,90,156,192,,,,,106,129,139,127,124,149,113,167,137,164,228,,,2,no,no,,,,
2706699,2024-08-19 10:37:27,,,87,90,156,192,,,,,106,129,139,127,124,149,113,167,137,164,228,,,2,no,no,,,,
2706779,2024-08-19 10:37:27,,,88,91,161,198,,,,,107,129,140,127,124,149,113,167,137,165,,,,2,no,no,,,,
2706779,2024-08-19 10:37:27,,,88,91,161,198,,,,,107,129,140,127,124,149,113,167,137,165,,,,2,no,no,,,,
2706799,2024-08-19 10:37:27,,,,,,,313,319,329,325,,,,,,,,,,,,,,2,no,no,,,,
2706799,2024-08-19 10:37:27,,,,,,,313,319,329,325,,,,,,,,,,,,,,2,no,no,,,,
2706809,2024-08-19 10:37:27,,,,,,,534,542,538,529,,,,,,,,,,,,,,2,no,no,,,,
2706809,2024-08-19 10:37:27,,,,,,,534,542,538,529,,,,,,,,,,,,,,2,no,no,,,,
2706809,2024-08-19 10:37:27,,,,,,,534,542,538,529,,,,,,,,,,,,,,2,no,no,,,,
