timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
1891809,2024-08-19 10:23:53,,,,,,,29,19,39,20,,,,,,,,,,,,,,2,no,no,,,,
1891809,2024-08-19 10:23:53,,,,,,,29,19,39,20,,,,,,,,,,,,,,2,no,no,,,,
1891819,2024-08-19 10:23:53,27,27,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1892299,2024-08-19 10:23:54,,,,,,,18,9,14,38,,,,,,,,,,,,,,2,no,no,,,,
1892299,2024-08-19 10:23:54,,,,,,,18,9,14,38,,,,,,,,,,,,,,2,no,no,,,,
1892309,2024-08-19 10:23:54,,,,,,,29,29,39,20,,,,,,,,,,,,,,2,no,no,,,,
1892309,2024-08-19 10:23:54,,,,,,,29,29,39,20,,,,,,,,,,,,,,2,no,no,,,,
1892309,2024-08-19 10:23:54,,,,,,,29,29,39,20,,,,,,,,,,,,,,2,no,no,,,,
1892319,2024-08-19 10:23:54,20,29,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1892799,2024-08-19 10:23:54,,,,,,,18,9,3,38,,,,,,,,,,,,,,2,no,no,,,,
1892799,2024-08-19 10:23:54,,,,,,,18,9,3,38,,,,,,,,,,,,,,2,no,no,,,,
1892809,2024-08-19 10:23:54,,,,,,,29,29,21,20,,,,,,,,,,,,,,2,no,no,,,,
1892809,2024-08-19 10:23:54,,,,,,,29,29,21,20,,,,,,,,,,,,,,2,no,no,,,,
1892809,2024-08-19 10:23:54,,,,,,,29,29,21,20,,,,,,,,,,,,,,2,no,no,,,,
1892819,2024-08-19 10:23:54,17,25,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1893299,2024-08-19 10:23:55,,,,,,,18,9,3,38,,,,,,,,,,,,,,2,no,no,,,,
1893299,2024-08-19 10:23:55,,,,,,,18,9,3,38,,,,,,,,,,,,,,2,no,no,,,,
1893299,2024-08-19 10:23:55,,,,,,,18,9,3,38,,,,,,,,,,,,,,2,no,no,,,,
1893309,2024-08-19 10:23:55,17,30,,,,,29,29,21,40,,,,,,,,,,,,1,,2,no,no,,,,
1893309,2024-08-19 10:23:55,17,30,,,,,29,29,21,40,,,,,,,,,,,,1,,2,no,no,,,,
1893309,2024-08-19 10:23:55,17,30,,,,,29,29,21,40,,,,,,,,,,,,1,,2,no,no,,,,
1893799,2024-08-19 10:23:55,,,,,,,15,9,3,38,,,,,,,,,,,,,,2,no,no,,,,
1893799,2024-08-19 10:23:55,,,,,,,15,9,3,38,,,,,,,,,,,,,,2,no,no,,,,
1893809,2024-08-19 10:23:55,,,,,,,27,29,21,40,,,,,,,,,,,,,,2,no,no,,,,
1893809,2024-08-19 10:23:55,,,,,,,27,29,21,40,,,,,,,,,,,,,,2,no,no,,,,
1893809,2024-08-19 10:23:55,,,,,,,27,29,21,40,,,,,,,,,,,,,,2,no,no,,,,
1893819,2024-08-19 10:23:55,16,29,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1894299,2024-08-19 10:23:56,,,,,,,15,26,3,38,,,,,,,,,,,,,,2,no,no,,,,
1894299,2024-08-19 10:23:56,,,,,,,15,26,3,38,,,,,,,,,,,,,,2,no,no,,,,
1894309,2024-08-19 10:23:56,,,,,,,27,0,21,40,,,,,,,,,,,,,,2,no,no,,,,
1894309,2024-08-19 10:23:56,,,,,,,27,0,21,40,,,,,,,,,,,,,,2,no,no,,,,
1894309,2024-08-19 10:23:56,,,,,,,27,0,21,40,,,,,,,,,,,,,,2,no,no,,,,
1894319,2024-08-19 10:23:56,21,22,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1894799,2024-08-19 10:23:56,,,,,,,15,26,29,38,,,,,,,,,,,,,,2,no,no,,,,
1894799,2024-08-19 10:23:56,,,,,,,15,26,29,38,,,,,,,,,,,,,,2,no,no,,,,
1894809,2024-08-19 10:23:56,,,,,,,27,0,28,40,,,,,,,,,,,,,,2,no,no,,,,
1894809,2024-08-19 10:23:56,,,,,,,27,0,28,40,,,,,,,,,,,,,,2,no,no,,,,
1894809,2024-08-19 10:23:56,,,,,,,27,0,28,40,,,,,,,,,,,,,,2,no,no,,,,
1894819,2024-08-19 10:23:56,27,24,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1895299,2024-08-19 10:23:57,,,,,,,15,26,29,25,,,,,,,,,,,,,,2,no,no,,,,
1895299,2024-08-19 10:23:57,,,,,,,15,26,29,25,,,,,,,,,,,,,,2,no,no,,,,
1895309,2024-08-19 10:23:57,,,,,,,27,0,28,8,,,,,,,,,,,,,,2,no,no,,,,
1895309,2024-08-19 10:23:57,,,,,,,27,0,28,8,,,,,,,,,,,,,,2,no,no,,,,
1895309,2024-08-19 10:23:57,,,,,,,27,0,28,8,,,,,,,,,,,,,,2,no,no,,,,
1895319,2024-08-19 10:23:57,24,16,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1895799,2024-08-19 10:23:57,,,,,,,0,26,29,25,,,,,,,,,,,,,,2,no,no,,,,
