timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2266809,2024-08-19 10:30:07,,,,,,,8,19,9,26,,,,,,,,,,,,,,2,no,no,,,,
2266809,2024-08-19 10:30:07,,,,,,,8,19,9,26,,,,,,,,,,,,,,2,no,no,,,,
2266819,2024-08-19 10:30:07,21,16,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2267299,2024-08-19 10:30:08,,,,,,,22,10,34,19,,,,,,,,,,,,,,2,no,no,,,,
2267299,2024-08-19 10:30:08,,,,,,,22,10,34,19,,,,,,,,,,,,,,2,no,no,,,,
2267309,2024-08-19 10:30:08,,,,,,,8,19,9,40,,,,,,,,,,,,,,2,no,no,,,,
2267309,2024-08-19 10:30:08,,,,,,,8,19,9,40,,,,,,,,,,,,,,2,no,no,,,,
2267309,2024-08-19 10:30:08,,,,,,,8,19,9,40,,,,,,,,,,,,,,2,no,no,,,,
2267319,2024-08-19 10:30:08,21,19,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2267799,2024-08-19 10:30:08,,,,,,,12,10,34,19,,,,,,,,,,,,,,2,no,no,,,,
2267799,2024-08-19 10:30:08,,,,,,,12,10,34,19,,,,,,,,,,,,,,2,no,no,,,,
2267809,2024-08-19 10:30:08,,,,,,,33,19,9,40,,,,,,,,,,,,,,2,no,no,,,,
2267809,2024-08-19 10:30:08,,,,,,,33,19,9,40,,,,,,,,,,,,,,2,no,no,,,,
2267809,2024-08-19 10:30:08,,,,,,,33,19,9,40,,,,,,,,,,,,,,2,no,no,,,,
2267819,2024-08-19 10:30:08,19,25,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2268299,2024-08-19 10:30:09,,,,,,,12,36,34,19,,,,,,,,,,,,,,2,no,no,,,,
2268299,2024-08-19 10:30:09,,,,,,,12,36,34,19,,,,,,,,,,,,,,2,no,no,,,,
2268309,2024-08-19 10:30:09,,,,,,,33,22,9,40,,,,,,,,,,,,,,2,no,no,,,,
2268309,2024-08-19 10:30:09,,,,,,,33,22,9,40,,,,,,,,,,,,,,2,no,no,,,,
2268309,2024-08-19 10:30:09,,,,,,,33,22,9,40,,,,,,,,,,,,,,2,no,no,,,,
2268319,2024-08-19 10:30:09,25,26,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2268799,2024-08-19 10:30:09,,,,,,,12,36,18,19,,,,,,,,,,,,,,2,no,no,,,,
2268799,2024-08-19 10:30:09,,,,,,,12,36,18,19,,,,,,,,,,,,,,2,no,no,,,,
2268809,2024-08-19 10:30:09,,,,,,,33,22,34,40,,,,,,,,,,,,,,2,no,no,,,,
2268809,2024-08-19 10:30:09,,,,,,,33,22,34,40,,,,,,,,,,,,,,2,no,no,,,,
2268809,2024-08-19 10:30:09,,,,,,,33,22,34,40,,,,,,,,,,,,,,2,no,no,,,,
2268819,2024-08-19 10:30:09,21,32,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2269299,2024-08-19 10:30:10,,,,,,,12,36,18,8,,,,,,,,,,,,,,2,no,no,,,,
2269299,2024-08-19 10:30:10,,,,,,,12,36,18,8,,,,,,,,,,,,,,2,no,no,,,,
2269309,2024-08-19 10:30:10,,,,,,,33,22,34,28,,,,,,,,,,,,,,2,no,no,,,,
2269309,2024-08-19 10:30:10,,,,,,,33,22,34,28,,,,,,,,,,,,,,2,no,no,,,,
2269309,2024-08-19 10:30:10,,,,,,,33,22,34,28,,,,,,,,,,,,,,2,no,no,,,,
2269319,2024-08-19 10:30:10,19,29,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2269799,2024-08-19 10:30:10,,,,,,,0,36,18,8,,,,,,,,,,,,,,2,no,no,,,,
2269799,2024-08-19 10:30:10,,,,,,,0,36,18,8,,,,,,,,,,,,,,2,no,no,,,,
2269809,2024-08-19 10:30:10,,,,,,,24,22,34,28,,,,,,,,,,,,,,2,no,no,,,,
2269809,2024-08-19 10:30:10,,,,,,,24,22,34,28,,,,,,,,,,,,,,2,no,no,,,,
2269809,2024-08-19 10:30:10,,,,,,,24,22,34,28,,,,,,,,,,,,,,2,no,no,,,,
2269819,2024-08-19 10:30:10,16,27,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2270299,2024-08-19 10:30:11,,,,,,,0,43,18,8,,,,,,,,,,,,,,2,no,no,,,,
2270299,2024-08-19 10:30:11,,,,,,,0,43,18,8,,,,,,,,,,,,,,2,no,no,,,,
2270309,2024-08-19 10:30:11,,,,,,,24,35,34,28,,,,,,,,,,,,,,2,no,no,,,,
2270309,2024-08-19 10:30:11,,,,,,,24,35,34,28,,,,,,,,,,,,,,2,no,no,,,,
2270309,2024-08-19 10:30:11,,,,,,,24,35,34,28,,,,,,,,,,,,,,2,no,no,,,,
2270319,2024-08-19 10:30:11,17,30,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2270799,2024-08-19 10:30:11,,,,,,,0,43,17,8,,,,,,,,,,,,,,2,no,no,,,,
2270799,2024-08-19 10:30:11,,,,,,,0,43,17,8,,,,,,,,,,,,,,2,no,no,,,,
2270809,2024-08-19 10:30:11,,,,,,,24,35,27,28,,,,,,,,,,,,,,2,no,no,,,,
2270809,2024-08-19 10:30:11,,,,,,,24,35,27,28,,,,,,,,,,,,,,2,no,no,,,,
2270809,2024-08-19 10:30:11,,,,,,,24,35,27,28,,,,,,,,,,,,,,2,no,no,,,,
