timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2175299,2024-08-19 10:28:36,,,,,,,5,22,25,6,,,,,,,,,,,,,,2,no,no,,,,
2175309,2024-08-19 10:28:36,,,,,,,1,26,25,16,,,,,,,,,,,,,,2,no,no,,,,
2175309,2024-08-19 10:28:36,,,,,,,1,26,25,16,,,,,,,,,,,,,,2,no,no,,,,
2175309,2024-08-19 10:28:36,,,,,,,1,26,25,16,,,,,,,,,,,,,,2,no,no,,,,
2175319,2024-08-19 10:28:36,15,17,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2175799,2024-08-19 10:28:36,,,,,,,13,22,25,6,,,,,,,,,,,,,,2,no,no,,,,
2175799,2024-08-19 10:28:36,,,,,,,13,22,25,6,,,,,,,,,,,,,,2,no,no,,,,
2175809,2024-08-19 10:28:36,,,,,,,47,26,25,16,,,,,,,,,,,,,,2,no,no,,,,
2175809,2024-08-19 10:28:36,,,,,,,47,26,25,16,,,,,,,,,,,,,,2,no,no,,,,
2175809,2024-08-19 10:28:36,,,,,,,47,26,25,16,,,,,,,,,,,,,,2,no,no,,,,
2175819,2024-08-19 10:28:36,17,29,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2176299,2024-08-19 10:28:37,,,,,,,13,22,25,6,,,,,,,,,,,,,,2,no,no,,,,
2176299,2024-08-19 10:28:37,,,,,,,13,22,25,6,,,,,,,,,,,,,,2,no,no,,,,
2176309,2024-08-19 10:28:37,,,,,,,47,8,25,16,,,,,,,,,,,,,,2,no,no,,,,
2176309,2024-08-19 10:28:37,,,,,,,47,8,25,16,,,,,,,,,,,,,,2,no,no,,,,
