timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2300299,2024-08-19 10:30:41,,,,,,,15,35,4,17,,,,,,,,,,,,,,2,no,no,,,,
2300309,2024-08-19 10:30:41,,,,,,,12,27,48,13,,,,,,,,,,,,,,2,no,no,,,,
2300309,2024-08-19 10:30:41,,,,,,,12,27,48,13,,,,,,,,,,,,,,2,no,no,,,,
2300309,2024-08-19 10:30:41,,,,,,,12,27,48,13,,,,,,,,,,,,,,2,no,no,,,,
2300319,2024-08-19 10:30:41,18,25,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2300799,2024-08-19 10:30:41,,,,,,,15,35,0,17,,,,,,,,,,,,,,2,no,no,,,,
2300799,2024-08-19 10:30:41,,,,,,,15,35,0,17,,,,,,,,,,,,,,2,no,no,,,,
2300809,2024-08-19 10:30:41,,,,,,,12,27,14,13,,,,,,,,,,,,,,2,no,no,,,,
2300809,2024-08-19 10:30:41,,,,,,,12,27,14,13,,,,,,,,,,,,,,2,no,no,,,,
2300809,2024-08-19 10:30:41,,,,,,,12,27,14,13,,,,,,,,,,,,,,2,no,no,,,,
2300819,2024-08-19 10:30:41,17,17,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2301299,2024-08-19 10:30:42,,,,,,,15,35,0,19,,,,,,,,,,,,,,2,no,no,,,,
2301299,2024-08-19 10:30:42,,,,,,,15,35,0,19,,,,,,,,,,,,,,2,no,no,,,,
2301309,2024-08-19 10:30:42,,,,,,,12,27,14,21,,,,,,,,,,,,,,2,no,no,,,,
2301309,2024-08-19 10:30:42,,,,,,,12,27,14,21,,,,,,,,,,,,,,2,no,no,,,,
2301309,2024-08-19 10:30:42,,,,,,,12,27,14,21,,,,,,,,,,,,,,2,no,no,,,,
2301319,2024-08-19 10:30:42,17,19,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2301799,2024-08-19 10:30:42,,,,,,,23,35,0,19,,,,,,,,,,,,,,2,no,no,,,,
2301799,2024-08-19 10:30:42,,,,,,,23,35,0,19,,,,,,,,,,,,,,2,no,no,,,,
2301809,2024-08-19 10:30:42,,,,,,,26,27,14,21,,,,,,,,,,,,,,2,no,no,,,,
2301809,2024-08-19 10:30:42,,,,,,,26,27,14,21,,,,,,,,,,,,,,2,no,no,,,,
2301809,2024-08-19 10:30:42,,,,,,,26,27,14,21,,,,,,,,,,,,,,2,no,no,,,,
2301819,2024-08-19 10:30:42,19,22,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2302299,2024-08-19 10:30:43,,,,,,,23,6,0,19,,,,,,,,,,,,,,2,no,no,,,,
2302299,2024-08-19 10:30:43,,,,,,,23,6,0,19,,,,,,,,,,,,,,2,no,no,,,,
2302309,2024-08-19 10:30:43,,,,,,,26,16,14,21,,,,,,,,,,,,,,2,no,no,,,,
2302309,2024-08-19 10:30:43,,,,,,,26,16,14,21,,,,,,,,,,,,,,2,no,no,,,,
2302309,2024-08-19 10:30:43,,,,,,,26,16,14,21,,,,,,,,,,,,,,2,no,no,,,,
2302319,2024-08-19 10:30:43,12,19,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2302799,2024-08-19 10:30:43,,,,,,,23,6,21,19,,,,,,,,,,,,,,2,no,no,,,,
2302799,2024-08-19 10:30:43,,,,,,,23,6,21,19,,,,,,,,,,,,,,2,no,no,,,,
2302809,2024-08-19 10:30:43,,,,,,,26,16,18,21,,,,,,,,,,,,,,2,no,no,,,,
2302809,2024-08-19 10:30:43,,,,,,,26,16,18,21,,,,,,,,,,,,,,2,no,no,,,,
2302809,2024-08-19 10:30:43,,,,,,,26,16,18,21,,,,,,,,,,,,,,2,no,no,,,,
2302819,2024-08-19 10:30:43,17,20,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2303299,2024-08-19 10:30:44,,,,,,,23,6,21,16,,,,,,,,,,,,,,2,no,no,,,,
2303299,2024-08-19 10:30:44,,,,,,,23,6,21,16,,,,,,,,,,,,,,2,no,no,,,,
2303309,2024-08-19 10:30:44,,,,,,,26,16,18,14,,,,,,,,,,,,,,2,no,no,,,,
2303309,2024-08-19 10:30:44,,,,,,,26,16,18,14,,,,,,,,,,,,,,2,no,no,,,,
2303309,2024-08-19 10:30:44,,,,,,,26,16,18,14,,,,,,,,,,,,,,2,no,no,,,,
2303319,2024-08-19 10:30:44,17,19,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2303799,2024-08-19 10:30:44,,,,,,,32,6,21,16,,,,,,,,,,,,,,2,no,no,,,,
2303799,2024-08-19 10:30:44,,,,,,,32,6,21,16,,,,,,,,,,,,,,2,no,no,,,,
2303809,2024-08-19 10:30:44,,,,,,,29,16,18,14,,,,,,,,,,,,,,2,no,no,,,,
2303809,2024-08-19 10:30:44,,,,,,,29,16,18,14,,,,,,,,,,,,,,2,no,no,,,,
2303809,2024-08-19 10:30:44,,,,,,,29,16,18,14,,,,,,,,,,,,,,2,no,no,,,,
2303819,2024-08-19 10:30:44,19,19,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2304299,2024-08-19 10:30:45,,,,,,,32,20,21,16,,,,,,,,,,,,,,2,no,no,,,,
2304299,2024-08-19 10:30:45,,,,,,,32,20,21,16,,,,,,,,,,,,,,2,no,no,,,,
2304309,2024-08-19 10:30:45,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
