timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
1966809,2024-08-19 10:25:07,,,,,,,36,12,12,0,,,,,,,,,,,,,,2,no,no,,,,
1966809,2024-08-19 10:25:07,,,,,,,36,12,12,0,,,,,,,,,,,,,,2,no,no,,,,
1966819,2024-08-19 10:25:07,10,15,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1967299,2024-08-19 10:25:08,,,,,,,19,15,0,15,,,,,,,,,,,,,,2,no,no,,,,
1967299,2024-08-19 10:25:08,,,,,,,19,15,0,15,,,,,,,,,,,,,,2,no,no,,,,
1967309,2024-08-19 10:25:08,,,,,,,36,12,12,7,,,,,,,,,,,,,,2,no,no,,,,
1967309,2024-08-19 10:25:08,,,,,,,36,12,12,7,,,,,,,,,,,,,,2,no,no,,,,
1967309,2024-08-19 10:25:08,,,,,,,36,12,12,7,,,,,,,,,,,,,,2,no,no,,,,
1967319,2024-08-19 10:25:08,12,17,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1967799,2024-08-19 10:25:08,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
1967809,2024-08-19 10:25:08,,,,,,,34,12,12,7,,,,,,,,,,,,,,2,no,no,,,,
1967809,2024-08-19 10:25:08,,,,,,,34,12,12,7,,,,,,,,,,,,,,2,no,no,,,,
1967809,2024-08-19 10:25:08,,,,,,,34,12,12,7,,,,,,,,,,,,,,2,no,no,,,,
1967809,2024-08-19 10:25:08,,,,,,,34,12,12,7,,,,,,,,,,,,,,2,no,no,,,,
1967819,2024-08-19 10:25:08,8,16,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1968299,2024-08-19 10:25:09,,,,,,,0,14,0,15,,,,,,,,,,,,,,2,no,no,,,,
1968299,2024-08-19 10:25:09,,,,,,,0,14,0,15,,,,,,,,,,,,,,2,no,no,,,,
1968309,2024-08-19 10:25:09,,,,,,,34,15,12,7,,,,,,,,,,,,,,2,no,no,,,,
1968309,2024-08-19 10:25:09,,,,,,,34,15,12,7,,,,,,,,,,,,,,2,no,no,,,,
1968309,2024-08-19 10:25:09,,,,,,,34,15,12,7,,,,,,,,,,,,,,2,no,no,,,,
1968319,2024-08-19 10:25:09,7,17,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1968799,2024-08-19 10:25:09,,,,,,,0,14,29,15,,,,,,,,,,,,,,2,no,no,,,,
1968799,2024-08-19 10:25:09,,,,,,,0,14,29,15,,,,,,,,,,,,,,2,no,no,,,,
1968809,2024-08-19 10:25:09,,,,,,,34,15,31,7,,,,,,,,,,,,,,2,no,no,,,,
