timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2719309,2024-08-19 10:37:40,,,,,,,563,569,564,603,,,,,,,,,,,,,,2,no,no,,,,
2719319,2024-08-19 10:37:40,309,575,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2719329,2024-08-19 10:37:40,,,,,,,,,,,,,,,,,,,,,286,,,2,no,no,,,,
2719339,2024-08-19 10:37:40,,,95,92,165,185,,,,,112,127,145,128,128,149,117,163,142,163,,,,2,no,no,,,,
2719339,2024-08-19 10:37:40,,,95,92,165,185,,,,,112,127,145,128,128,149,117,163,142,163,,,,2,no,no,,,,
2719399,2024-08-19 10:37:40,,,,,,,,,,,,,,,,,,,,,286,,,2,no,no,,,,
2719419,2024-08-19 10:37:40,,,95,92,164,183,,,,,113,127,145,127,129,149,117,162,143,162,,,,2,no,no,,,,
2719419,2024-08-19 10:37:40,,,95,92,164,183,,,,,113,127,145,127,129,149,117,162,143,162,,,,2,no,no,,,,
2719499,2024-08-19 10:37:40,,,95,92,164,184,,,,,112,127,145,127,128,149,116,162,143,162,286,,,2,no,no,,,,
2719499,2024-08-19 10:37:40,,,95,92,164,184,,,,,112,127,145,127,128,149,116,162,143,162,286,,,2,no,no,,,,
2719499,2024-08-19 10:37:40,,,95,92,164,184,,,,,112,127,145,127,128,149,116,162,143,162,286,,,2,no,no,,,,
2719579,2024-08-19 10:37:40,,,96,92,164,185,,,,,113,127,146,127,129,149,116,163,143,163,,,,2,no,no,,,,
2719579,2024-08-19 10:37:40,,,96,92,164,185,,,,,113,127,146,127,129,149,116,163,143,163,,,,2,no,no,,,,
2719599,2024-08-19 10:37:40,,,,,,,,,,,,,,,,,,,,,286,,,2,no,no,,,,
2719659,2024-08-19 10:37:40,,,94,89,166,185,,,,,112,126,147,126,128,149,115,162,143,162,,,,2,no,no,,,,
2719659,2024-08-19 10:37:40,,,94,89,166,185,,,,,112,126,147,126,128,149,115,162,143,162,,,,2,no,no,,,,
2719699,2024-08-19 10:37:40,,,,,,,,,,,,,,,,,,,,,286,,,2,no,no,,,,
2719739,2024-08-19 10:37:40,,,93,88,162,184,,,,,111,125,145,124,128,146,115,161,144,160,,,,2,no,no,,,,
2719739,2024-08-19 10:37:40,,,93,88,162,184,,,,,111,125,145,124,128,146,115,161,144,160,,,,2,no,no,,,,
2719799,2024-08-19 10:37:40,,,,,,,317,299,313,308,,,,,,,,,,,,,,2,no,no,,,,
2719799,2024-08-19 10:37:40,,,,,,,317,299,313,308,,,,,,,,,,,,,,2,no,no,,,,
2719809,2024-08-19 10:37:40,,,,,,,591,569,564,603,,,,,,,,,,,,,,2,no,no,,,,
2719809,2024-08-19 10:37:40,,,,,,,591,569,564,603,,,,,,,,,,,,,,2,no,no,,,,
2719809,2024-08-19 10:37:40,,,,,,,591,569,564,603,,,,,,,,,,,,,,2,no,no,,,,
2719819,2024-08-19 10:37:40,309,582,92,87,162,184,,,,,110,124,144,123,127,146,115,160,142,160,,0,,2,no,no,,,,
2719819,2024-08-19 10:37:40,309,582,92,87,162,184,,,,,110,124,144,123,127,146,115,160,142,160,,0,,2,no,no,,,,
2719819,2024-08-19 10:37:40,309,582,92,87,162,184,,,,,110,124,144,123,127,146,115,160,142,160,,0,,2,no,no,,,,
2719829,2024-08-19 10:37:40,,,,,,,,,,,,,,,,,,,,,293,,,2,no,no,,,,
2719899,2024-08-19 10:37:40,,,91,88,161,184,,,,,,,,,,,,,,,,,,2,no,no,,,,
