timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
1827809,2024-08-19 10:22:49,,,,,,,29,29,24,21,,,,,,,,,,,,,,2,no,no,,,,
1827809,2024-08-19 10:22:49,,,,,,,29,29,24,21,,,,,,,,,,,,,,2,no,no,,,,
1827809,2024-08-19 10:22:49,,,,,,,29,29,24,21,,,,,,,,,,,,,,2,no,no,,,,
1827819,2024-08-19 10:22:49,21,26,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1828299,2024-08-19 10:22:50,,,,,,,14,7,17,23,,,,,,,,,,,,,,2,no,no,,,,
1828299,2024-08-19 10:22:50,,,,,,,14,7,17,23,,,,,,,,,,,,,,2,no,no,,,,
1828309,2024-08-19 10:22:50,,,,,,,29,18,24,21,,,,,,,,,,,,,,2,no,no,,,,
1828309,2024-08-19 10:22:50,,,,,,,29,18,24,21,,,,,,,,,,,,,,2,no,no,,,,
1828309,2024-08-19 10:22:50,,,,,,,29,18,24,21,,,,,,,,,,,,,,2,no,no,,,,
1828319,2024-08-19 10:22:50,15,23,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1828799,2024-08-19 10:22:50,,,,,,,14,7,19,23,,,,,,,,,,,,,,2,no,no,,,,
1828799,2024-08-19 10:22:50,,,,,,,14,7,19,23,,,,,,,,,,,,,,2,no,no,,,,
1828809,2024-08-19 10:22:50,,,,,,,29,18,20,21,,,,,,,,,,,,,,2,no,no,,,,
1828809,2024-08-19 10:22:50,,,,,,,29,18,20,21,,,,,,,,,,,,,,2,no,no,,,,
1828809,2024-08-19 10:22:50,,,,,,,29,18,20,21,,,,,,,,,,,,,,2,no,no,,,,
1828819,2024-08-19 10:22:50,16,22,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1829299,2024-08-19 10:22:51,,,,,,,14,7,19,0,,,,,,,,,,,,,,2,no,no,,,,
1829299,2024-08-19 10:22:51,,,,,,,14,7,19,0,,,,,,,,,,,,,,2,no,no,,,,
1829309,2024-08-19 10:22:51,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
