timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2827799,2024-08-19 10:39:28,,,,,,,305,310,309,296,,,,,,,,,,,,,,2,no,no,,,,
2827799,2024-08-19 10:39:28,,,,,,,305,310,309,296,,,,,,,,,,,,,,2,no,no,,,,
2827809,2024-08-19 10:39:28,,,,,,,451,450,453,464,,,,,,,,,,,,,,2,no,no,,,,
2827809,2024-08-19 10:39:28,,,,,,,451,450,453,464,,,,,,,,,,,,,,2,no,no,,,,
2827809,2024-08-19 10:39:28,,,,,,,451,450,453,464,,,,,,,,,,,,,,2,no,no,,,,
2827819,2024-08-19 10:39:28,305,455,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2828299,2024-08-19 10:39:29,,,,,,,305,303,309,296,,,,,,,,,,,,,,2,no,no,,,,
2828299,2024-08-19 10:39:29,,,,,,,305,303,309,296,,,,,,,,,,,,,,2,no,no,,,,
2828309,2024-08-19 10:39:29,,,,,,,451,459,453,464,,,,,,,,,,,,,,2,no,no,,,,
2828309,2024-08-19 10:39:29,,,,,,,451,459,453,464,,,,,,,,,,,,,,2,no,no,,,,
2828309,2024-08-19 10:39:29,,,,,,,451,459,453,464,,,,,,,,,,,,,,2,no,no,,,,
2828319,2024-08-19 10:39:29,303,457,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2828799,2024-08-19 10:39:29,,,,,,,305,303,297,296,,,,,,,,,,,,,,2,no,no,,,,
2828799,2024-08-19 10:39:29,,,,,,,305,303,297,296,,,,,,,,,,,,,,2,no,no,,,,
2828809,2024-08-19 10:39:29,,,,,,,451,459,459,464,,,,,,,,,,,,,,2,no,no,,,,
2828809,2024-08-19 10:39:29,,,,,,,451,459,459,464,,,,,,,,,,,,,,2,no,no,,,,
2828809,2024-08-19 10:39:29,,,,,,,451,459,459,464,,,,,,,,,,,,,,2,no,no,,,,
2828819,2024-08-19 10:39:29,300,458,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2829299,2024-08-19 10:39:30,,,,,,,305,303,297,308,,,,,,,,,,,,,,2,no,no,,,,
2829299,2024-08-19 10:39:30,,,,,,,305,303,297,308,,,,,,,,,,,,,,2,no,no,,,,
2829309,2024-08-19 10:39:30,,,,,,,451,459,459,459,,,,,,,,,,,,,,2,no,no,,,,
2829309,2024-08-19 10:39:30,,,,,,,451,459,459,459,,,,,,,,,,,,,,2,no,no,,,,
2829309,2024-08-19 10:39:30,,,,,,,451,459,459,459,,,,,,,,,,,,,,2,no,no,,,,
2829319,2024-08-19 10:39:30,303,457,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2829769,2024-08-19 10:39:30,,,78,94,163,221,,,,,100,140,139,139,119,165,107,183,137,182,,,,2,no,no,,,,
2829769,2024-08-19 10:39:30,,,78,94,163,221,,,,,100,140,139,139,119,165,107,183,137,182,,,,2,no,no,,,,
2829799,2024-08-19 10:39:30,,,,,,,319,303,297,308,,,,,,,,,,,,,,2,no,no,,,,
2829799,2024-08-19 10:39:30,,,,,,,319,303,297,308,,,,,,,,,,,,,,2,no,no,,,,
2829809,2024-08-19 10:39:30,,,,,,,447,459,459,459,,,,,,,,,,,,,,2,no,no,,,,
2829809,2024-08-19 10:39:30,,,,,,,447,459,459,459,,,,,,,,,,,,,,2,no,no,,,,
2829809,2024-08-19 10:39:30,,,,,,,447,459,459,459,,,,,,,,,,,,,,2,no,no,,,,
2829819,2024-08-19 10:39:30,307,456,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2829829,2024-08-19 10:39:30,,,,,,,,,,,,,,,,,,,,,169,,,2,no,no,,,,
2829859,2024-08-19 10:39:30,,,79,94,160,213,,,,,101,136,139,136,120,158,108,177,135,177,,,,2,no,no,,,,
2829859,2024-08-19 10:39:30,,,79,94,160,213,,,,,101,136,139,136,120,158,108,177,135,177,,,,2,no,no,,,,
2829899,2024-08-19 10:39:30,,,,,,,,,,,,,,,,,,,,,169,,,2,no,no,,,,
2830009,2024-08-19 10:39:30,,,78,92,163,223,,,,,102,135,139,134,120,156,107,176,136,176,,,,2,no,no,,,,
2830009,2024-08-19 10:39:30,,,78,92,163,223,,,,,102,135,139,134,120,156,107,176,136,176,,,,2,no,no,,,,
2830089,2024-08-19 10:39:30,,,77,89,163,225,,,,,102,133,139,133,121,155,108,177,137,177,,,,2,no,no,,,,
2830089,2024-08-19 10:39:30,,,77,89,163,225,,,,,102,133,139,133,121,155,108,177,137,177,,,,2,no,no,,,,
2830099,2024-08-19 10:39:31,,,,,,,,,,,,,,,,,,,,,169,,,2,no,no,,,,
2830169,2024-08-19 10:39:31,,,79,89,161,211,,,,,102,132,139,131,121,151,106,170,136,169,,,,2,no,no,,,,
2830169,2024-08-19 10:39:31,,,79,89,161,211,,,,,102,132,139,131,121,151,106,170,136,169,,,,2,no,no,,,,
2830199,2024-08-19 10:39:31,,,,,,,,,,,,,,,,,,,,,169,,,2,no,no,,,,
2830249,2024-08-19 10:39:31,,,80,87,160,203,,,,,101,130,139,128,120,149,107,168,137,167,,,,2,no,no,,,,
2830249,2024-08-19 10:39:31,,,80,87,160,203,,,,,101,130,139,128,120,149,107,168,137,167,,,,2,no,no,,,,
2830299,2024-08-19 10:39:31,,,,,,,319,333,297,308,,,,,,,,,,,,,,2,no,no,,,,
2830299,2024-08-19 10:39:31,,,,,,,319,333,297,308,,,,,,,,,,,,,,2,no,no,,,,
2830309,2024-08-19 10:39:31,,,,,,,447,462,459,459,,,,,,,,,,,,,,2,no,no,,,,
2830309,2024-08-19 10:39:31,,,,,,,447,462,459,459,,,,,,,,,,,,,,2,no,no,,,,
