timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
1883319,2024-08-19 10:23:45,15,23,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1883799,2024-08-19 10:23:45,,,,,,,14,8,16,13,,,,,,,,,,,,,,2,no,no,,,,
1883799,2024-08-19 10:23:45,,,,,,,14,8,16,13,,,,,,,,,,,,,,2,no,no,,,,
1883809,2024-08-19 10:23:45,,,,,,,24,22,19,29,,,,,,,,,,,,,,2,no,no,,,,
1883809,2024-08-19 10:23:45,,,,,,,24,22,19,29,,,,,,,,,,,,,,2,no,no,,,,
1883809,2024-08-19 10:23:45,,,,,,,24,22,19,29,,,,,,,,,,,,,,2,no,no,,,,
1883819,2024-08-19 10:23:45,13,24,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1884299,2024-08-19 10:23:46,,,,,,,14,11,16,13,,,,,,,,,,,,,,2,no,no,,,,
1884299,2024-08-19 10:23:46,,,,,,,14,11,16,13,,,,,,,,,,,,,,2,no,no,,,,
1884309,2024-08-19 10:23:46,,,,,,,24,30,19,29,,,,,,,,,,,,,,2,no,no,,,,
1884309,2024-08-19 10:23:46,,,,,,,24,30,19,29,,,,,,,,,,,,,,2,no,no,,,,
1884309,2024-08-19 10:23:46,,,,,,,24,30,19,29,,,,,,,,,,,,,,2,no,no,,,,
1884319,2024-08-19 10:23:46,14,26,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1884799,2024-08-19 10:23:46,,,,,,,14,11,0,13,,,,,,,,,,,,,,2,no,no,,,,
1884799,2024-08-19 10:23:46,,,,,,,14,11,0,13,,,,,,,,,,,,,,2,no,no,,,,
1884809,2024-08-19 10:23:46,,,,,,,24,30,29,29,,,,,,,,,,,,,,2,no,no,,,,
1884809,2024-08-19 10:23:46,,,,,,,24,30,29,29,,,,,,,,,,,,,,2,no,no,,,,
1884809,2024-08-19 10:23:46,,,,,,,24,30,29,29,,,,,,,,,,,,,,2,no,no,,,,
1884819,2024-08-19 10:23:46,10,28,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1885299,2024-08-19 10:23:47,,,,,,,14,11,0,25,,,,,,,,,,,,,,2,no,no,,,,
1885299,2024-08-19 10:23:47,,,,,,,14,11,0,25,,,,,,,,,,,,,,2,no,no,,,,
1885309,2024-08-19 10:23:47,,,,,,,24,30,29,0,,,,,,,,,,,,,,2,no,no,,,,
1885309,2024-08-19 10:23:47,,,,,,,24,30,29,0,,,,,,,,,,,,,,2,no,no,,,,
1885309,2024-08-19 10:23:47,,,,,,,24,30,29,0,,,,,,,,,,,,,,2,no,no,,,,
1885319,2024-08-19 10:23:47,13,21,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1885799,2024-08-19 10:23:47,,,,,,,13,11,0,25,,,,,,,,,,,,,,2,no,no,,,,
1885799,2024-08-19 10:23:47,,,,,,,13,11,0,25,,,,,,,,,,,,,,2,no,no,,,,
1885809,2024-08-19 10:23:47,,,,,,,26,30,29,0,,,,,,,,,,,,,,2,no,no,,,,
1885809,2024-08-19 10:23:47,,,,,,,26,30,29,0,,,,,,,,,,,,,,2,no,no,,,,
1885809,2024-08-19 10:23:47,,,,,,,26,30,29,0,,,,,,,,,,,,,,2,no,no,,,,
1885819,2024-08-19 10:23:47,12,21,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1886299,2024-08-19 10:23:48,,,,,,,13,30,0,25,,,,,,,,,,,,,,2,no,no,,,,
1886299,2024-08-19 10:23:48,,,,,,,13,30,0,25,,,,,,,,,,,,,,2,no,no,,,,
1886309,2024-08-19 10:23:48,,,,,,,26,20,29,0,,,,,,,,,,,,,,2,no,no,,,,
1886309,2024-08-19 10:23:48,,,,,,,26,20,29,0,,,,,,,,,,,,,,2,no,no,,,,
1886309,2024-08-19 10:23:48,,,,,,,26,20,29,0,,,,,,,,,,,,,,2,no,no,,,,
1886319,2024-08-19 10:23:48,17,19,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1886799,2024-08-19 10:23:48,,,,,,,13,30,22,25,,,,,,,,,,,,,,2,no,no,,,,
1886799,2024-08-19 10:23:48,,,,,,,13,30,22,25,,,,,,,,,,,,,,2,no,no,,,,
1886809,2024-08-19 10:23:48,,,,,,,26,20,21,0,,,,,,,,,,,,,,2,no,no,,,,
1886809,2024-08-19 10:23:48,,,,,,,26,20,21,0,,,,,,,,,,,,,,2,no,no,,,,
1886809,2024-08-19 10:23:48,,,,,,,26,20,21,0,,,,,,,,,,,,,,2,no,no,,,,
1886819,2024-08-19 10:23:48,23,17,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
1887299,2024-08-19 10:23:49,,,,,,,13,30,22,37,,,,,,,,,,,,,,2,no,no,,,,
1887299,2024-08-19 10:23:49,,,,,,,13,30,22,37,,,,,,,,,,,,,,2,no,no,,,,
1887299,2024-08-19 10:23:49,,,,,,,13,30,22,37,,,,,,,,,,,,,,2,no,no,,,,
1887309,2024-08-19 10:23:49,26,24,,,,,26,20,21,29,,,,,,,,,,,,1,,2,no,no,,,,
1887309,2024-08-19 10:23:49,26,24,,,,,26,20,21,29,,,,,,,,,,,,1,,2,no,no,,,,
1887309,2024-08-19 10:23:49,26,24,,,,,26,20,21,29,,,,,,,,,,,,1,,2,no,no,,,,
1887799,2024-08-19 10:23:49,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
