timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2559719,2024-08-19 10:35:10,,,91,87,162,184,,,,,111,124,145,123,130,146,116,161,143,160,,,,2,no,no,,,,
2559799,2024-08-19 10:35:10,,,91,87,162,184,,,,,111,124,146,123,128,147,116,161,143,161,,,,2,no,no,,,,
2559799,2024-08-19 10:35:10,,,91,87,162,184,,,,,111,124,146,123,128,147,116,161,143,161,,,,2,no,no,,,,
2559799,2024-08-19 10:35:10,,,91,87,162,184,,,,,111,124,146,123,128,147,116,161,143,161,,,,2,no,no,,,,
2559819,2024-08-19 10:35:11,,,,,,,306,336,312,326,,,,,,,,,,,,,,2,no,no,,,,
2559819,2024-08-19 10:35:11,,,,,,,306,336,312,326,,,,,,,,,,,,,,2,no,no,,,,
2559829,2024-08-19 10:35:11,320,595,,,,,594,596,594,597,,,,,,,,,,,,0,,2,no,no,,,,
2559829,2024-08-19 10:35:11,320,595,,,,,594,596,594,597,,,,,,,,,,,,0,,2,no,no,,,,
2559829,2024-08-19 10:35:11,320,595,,,,,594,596,594,597,,,,,,,,,,,,0,,2,no,no,,,,
2559839,2024-08-19 10:35:11,,,,,,,,,,,,,,,,,,,,,295,,,2,no,no,,,,
2559879,2024-08-19 10:35:11,,,91,88,160,184,,,,,111,124,145,123,128,147,116,161,142,160,,,,2,no,no,,,,
2559879,2024-08-19 10:35:11,,,91,88,160,184,,,,,111,124,145,123,128,147,116,161,142,160,,,,2,no,no,,,,
2559899,2024-08-19 10:35:11,,,,,,,,,,,,,,,,,,,,,295,,,2,no,no,,,,
2559959,2024-08-19 10:35:11,,,91,88,161,183,,,,,111,124,144,122,129,146,117,160,144,159,,,,2,no,no,,,,
2559959,2024-08-19 10:35:11,,,91,88,161,183,,,,,111,124,144,122,129,146,117,160,144,159,,,,2,no,no,,,,
2559999,2024-08-19 10:35:11,,,,,,,,,,,,,,,,,,,,,295,,,2,no,no,,,,
2560039,2024-08-19 10:35:11,,,91,88,160,183,,,,,110,124,144,123,128,147,115,161,142,160,,,,2,no,no,,,,
2560039,2024-08-19 10:35:11,,,91,88,160,183,,,,,110,124,144,123,128,147,115,161,142,160,,,,2,no,no,,,,
2560099,2024-08-19 10:35:11,,,,,,,,,,,,,,,,,,,,,295,,,2,no,no,,,,
2560119,2024-08-19 10:35:11,,,92,89,161,183,,,,,110,125,144,123,127,147,115,161,143,160,,,,2,no,no,,,,
2560119,2024-08-19 10:35:11,,,92,89,161,183,,,,,110,125,144,123,127,147,115,161,143,160,,,,2,no,no,,,,
2560199,2024-08-19 10:35:11,,,92,88,161,184,,,,,110,125,143,123,127,148,115,161,143,160,295,,,2,no,no,,,,
2560199,2024-08-19 10:35:11,,,92,88,161,184,,,,,110,125,143,123,127,148,115,161,143,160,295,,,2,no,no,,,,
2560199,2024-08-19 10:35:11,,,92,88,161,184,,,,,110,125,143,123,127,148,115,161,143,160,295,,,2,no,no,,,,
2560279,2024-08-19 10:35:11,,,89,87,160,185,,,,,109,124,143,123,126,147,114,161,141,161,,,,2,no,no,,,,
2560279,2024-08-19 10:35:11,,,89,87,160,185,,,,,109,124,143,123,126,147,114,161,141,161,,,,2,no,no,,,,
2560299,2024-08-19 10:35:11,,,,,,,306,322,312,326,,,,,,,,,,,,,,2,no,no,,,,
2560299,2024-08-19 10:35:11,,,,,,,306,322,312,326,,,,,,,,,,,,,,2,no,no,,,,
2560309,2024-08-19 10:35:11,,,,,,,594,592,594,597,,,,,,,,,,,,,,2,no,no,,,,
2560309,2024-08-19 10:35:11,,,,,,,594,592,594,597,,,,,,,,,,,,,,2,no,no,,,,
2560309,2024-08-19 10:35:11,,,,,,,594,592,594,597,,,,,,,,,,,,,,2,no,no,,,,
2560319,2024-08-19 10:35:11,317,594,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2560329,2024-08-19 10:35:11,,,,,,,,,,,,,,,,,,,,,297,,,2,no,no,,,,
2560359,2024-08-19 10:35:11,,,89,88,159,183,,,,,,,,,,,,,,,,,,2,no,no,,,,
2560369,2024-08-19 10:35:11,,,,,,,,,,,109,124,142,123,125,147,114,160,140,160,,,,2,no,no,,,,
2560399,2024-08-19 10:35:11,,,,,,,,,,,,,,,,,,,,,297,,,2,no,no,,,,
2560499,2024-08-19 10:35:11,,,,,,,,,,,,,,,,,,,,,297,,,2,no,no,,,,
2560599,2024-08-19 10:35:11,,,88,88,157,182,,,,,107,124,139,122,124,146,114,160,139,159,297,,,2,no,no,,,,
2560599,2024-08-19 10:35:11,,,88,88,157,182,,,,,107,124,139,122,124,146,114,160,139,159,297,,,2,no,no,,,,
2560599,2024-08-19 10:35:11,,,88,88,157,182,,,,,107,124,139,122,124,146,114,160,139,159,297,,,2,no,no,,,,
2560679,2024-08-19 10:35:11,,,90,88,158,184,,,,,107,126,139,124,122,147,111,161,138,161,,,,2,no,no,,,,
2560679,2024-08-19 10:35:11,,,90,88,158,184,,,,,107,126,139,124,122,147,111,161,138,161,,,,2,no,no,,,,
2560699,2024-08-19 10:35:11,,,,,,,,,,,,,,,,,,,,,297,,,2,no,no,,,,
2560759,2024-08-19 10:35:11,,,88,88,158,183,,,,,107,125,140,124,124,147,113,161,139,160,,,,2,no,no,,,,
2560759,2024-08-19 10:35:11,,,88,88,158,183,,,,,107,125,140,124,124,147,113,161,139,160,,,,2,no,no,,,,
2560799,2024-08-19 10:35:11,,,,,,,306,322,310,326,,,,,,,,,,,,,,2,no,no,,,,
2560799,2024-08-19 10:35:11,,,,,,,306,322,310,326,,,,,,,,,,,,,,2,no,no,,,,
2560809,2024-08-19 10:35:11,,,,,,,594,592,585,597,,,,,,,,,,,,,,2,no,no,,,,
2560809,2024-08-19 10:35:11,,,,,,,594,592,585,597,,,,,,,,,,,,,,2,no,no,,,,
2560809,2024-08-19 10:35:11,,,,,,,594,592,585,597,,,,,,,,,,,,,,2,no,no,,,,
