timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2724529,2024-08-19 10:37:45,,,86,90,155,186,,,,,,,,,,,,,,,,,,2,no,no,,,,
2724539,2024-08-19 10:37:45,,,,,,,,,,,104,126,138,126,121,149,110,163,137,163,,,,2,no,no,,,,
2724599,2024-08-19 10:37:45,,,,,,,,,,,,,,,,,,,,,310,,,2,no,no,,,,
2724609,2024-08-19 10:37:45,,,87,89,156,184,,,,,,,,,,,,,,,,,,2,no,no,,,,
2724619,2024-08-19 10:37:45,,,,,,,,,,,105,126,139,125,121,148,110,162,136,162,,,,2,no,no,,,,
2724689,2024-08-19 10:37:45,,,87,89,156,185,,,,,105,126,139,126,121,149,110,163,136,163,,,,2,no,no,,,,
2724689,2024-08-19 10:37:45,,,87,89,156,185,,,,,105,126,139,126,121,149,110,163,136,163,,,,2,no,no,,,,
2724699,2024-08-19 10:37:45,,,,,,,,,,,,,,,,,,,,,310,,,2,no,no,,,,
2724769,2024-08-19 10:37:45,,,87,90,156,185,,,,,105,125,139,125,121,148,110,162,136,162,,,,2,no,no,,,,
2724769,2024-08-19 10:37:45,,,87,90,156,185,,,,,105,125,139,125,121,148,110,162,136,162,,,,2,no,no,,,,
2724799,2024-08-19 10:37:45,,,,,,,305,310,326,310,,,,,,,,,,,,,,2,no,no,,,,
2724799,2024-08-19 10:37:45,,,,,,,305,310,326,310,,,,,,,,,,,,,,2,no,no,,,,
2724809,2024-08-19 10:37:45,,,,,,,604,599,607,601,,,,,,,,,,,,,,2,no,no,,,,
2724809,2024-08-19 10:37:45,,,,,,,604,599,607,601,,,,,,,,,,,,,,2,no,no,,,,
2724809,2024-08-19 10:37:45,,,,,,,604,599,607,601,,,,,,,,,,,,,,2,no,no,,,,
2724819,2024-08-19 10:37:45,313,603,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2724829,2024-08-19 10:37:45,,,,,,,,,,,,,,,,,,,,,310,,,2,no,no,,,,
2724859,2024-08-19 10:37:45,,,87,90,155,184,,,,,105,126,138,125,121,147,111,162,136,162,,,,2,no,no,,,,
2724859,2024-08-19 10:37:45,,,87,90,155,184,,,,,105,126,138,125,121,147,111,162,136,162,,,,2,no,no,,,,
2724899,2024-08-19 10:37:45,,,,,,,,,,,,,,,,,,,,,310,,,2,no,no,,,,
2724929,2024-08-19 10:37:45,,,88,88,157,184,,,,,106,124,139,124,122,146,110,160,136,160,,,,2,no,no,,,,
2724929,2024-08-19 10:37:45,,,88,88,157,184,,,,,106,124,139,124,122,146,110,160,136,160,,,,2,no,no,,,,
2724999,2024-08-19 10:37:45,,,,,,,,,,,,,,,,,,,,,310,,,2,no,no,,,,
2725009,2024-08-19 10:37:46,,,89,88,159,186,,,,,107,125,140,124,123,148,111,163,138,162,,,,2,no,no,,,,
