timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2387799,2024-08-19 10:32:08,,,,,,,24,19,8,7,,,,,,,,,,,,,,2,no,no,,,,
2387809,2024-08-19 10:32:08,,,,,,,38,25,36,30,,,,,,,,,,,,,,2,no,no,,,,
2387809,2024-08-19 10:32:08,,,,,,,38,25,36,30,,,,,,,,,,,,,,2,no,no,,,,
2387809,2024-08-19 10:32:08,,,,,,,38,25,36,30,,,,,,,,,,,,,,2,no,no,,,,
2387819,2024-08-19 10:32:08,15,32,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2388299,2024-08-19 10:32:09,,,,,,,24,4,8,7,,,,,,,,,,,,,,2,no,no,,,,
2388299,2024-08-19 10:32:09,,,,,,,24,4,8,7,,,,,,,,,,,,,,2,no,no,,,,
2388299,2024-08-19 10:32:09,,,,,,,24,4,8,7,,,,,,,,,,,,,,2,no,no,,,,
2388309,2024-08-19 10:32:09,11,38,,,,,38,47,36,30,,,,,,,,,,,,1,,2,no,no,,,,
2388309,2024-08-19 10:32:09,11,38,,,,,38,47,36,30,,,,,,,,,,,,1,,2,no,no,,,,
2388309,2024-08-19 10:32:09,11,38,,,,,38,47,36,30,,,,,,,,,,,,1,,2,no,no,,,,
2388799,2024-08-19 10:32:09,,,,,,,24,4,23,7,,,,,,,,,,,,,,2,no,no,,,,
2388799,2024-08-19 10:32:09,,,,,,,24,4,23,7,,,,,,,,,,,,,,2,no,no,,,,
2388809,2024-08-19 10:32:09,,,,,,,38,47,26,30,,,,,,,,,,,,,,2,no,no,,,,
2388809,2024-08-19 10:32:09,,,,,,,38,47,26,30,,,,,,,,,,,,,,2,no,no,,,,
2388809,2024-08-19 10:32:09,,,,,,,38,47,26,30,,,,,,,,,,,,,,2,no,no,,,,
2388819,2024-08-19 10:32:09,15,35,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2389299,2024-08-19 10:32:10,,,,,,,24,4,23,7,,,,,,,,,,,,,,2,no,no,,,,
2389299,2024-08-19 10:32:10,,,,,,,24,4,23,7,,,,,,,,,,,,,,2,no,no,,,,
2389309,2024-08-19 10:32:10,,,,,,,38,47,26,43,,,,,,,,,,,,,,2,no,no,,,,
2389309,2024-08-19 10:32:10,,,,,,,38,47,26,43,,,,,,,,,,,,,,2,no,no,,,,
2389309,2024-08-19 10:32:10,,,,,,,38,47,26,43,,,,,,,,,,,,,,2,no,no,,,,
2389319,2024-08-19 10:32:10,15,39,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2389799,2024-08-19 10:32:10,,,,,,,18,4,23,7,,,,,,,,,,,,,,2,no,no,,,,
2389799,2024-08-19 10:32:10,,,,,,,18,4,23,7,,,,,,,,,,,,,,2,no,no,,,,
2389809,2024-08-19 10:32:10,,,,,,,46,47,26,43,,,,,,,,,,,,,,2,no,no,,,,
2389809,2024-08-19 10:32:10,,,,,,,46,47,26,43,,,,,,,,,,,,,,2,no,no,,,,
2389809,2024-08-19 10:32:10,,,,,,,46,47,26,43,,,,,,,,,,,,,,2,no,no,,,,
2389819,2024-08-19 10:32:10,13,41,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2390299,2024-08-19 10:32:11,,,,,,,18,3,23,7,,,,,,,,,,,,,,2,no,no,,,,
2390299,2024-08-19 10:32:11,,,,,,,18,3,23,7,,,,,,,,,,,,,,2,no,no,,,,
2390299,2024-08-19 10:32:11,,,,,,,18,3,23,7,,,,,,,,,,,,,,2,no,no,,,,
2390309,2024-08-19 10:32:11,13,31,,,,,46,8,26,43,,,,,,,,,,,,1,,2,no,no,,,,
2390309,2024-08-19 10:32:11,13,31,,,,,46,8,26,43,,,,,,,,,,,,1,,2,no,no,,,,
2390309,2024-08-19 10:32:11,13,31,,,,,46,8,26,43,,,,,,,,,,,,1,,2,no,no,,,,
2390799,2024-08-19 10:32:11,,,,,,,18,3,25,7,,,,,,,,,,,,,,2,no,no,,,,
2390799,2024-08-19 10:32:11,,,,,,,18,3,25,7,,,,,,,,,,,,,,2,no,no,,,,
2390809,2024-08-19 10:32:11,,,,,,,46,8,26,43,,,,,,,,,,,,,,2,no,no,,,,
2390809,2024-08-19 10:32:11,,,,,,,46,8,26,43,,,,,,,,,,,,,,2,no,no,,,,
2390809,2024-08-19 10:32:11,,,,,,,46,8,26,43,,,,,,,,,,,,,,2,no,no,,,,
2390819,2024-08-19 10:32:11,13,31,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2391299,2024-08-19 10:32:12,,,,,,,18,3,25,17,,,,,,,,,,,,,,2,no,no,,,,
2391299,2024-08-19 10:32:12,,,,,,,18,3,25,17,,,,,,,,,,,,,,2,no,no,,,,
2391309,2024-08-19 10:32:12,,,,,,,46,8,26,12,,,,,,,,,,,,,,2,no,no,,,,
2391309,2024-08-19 10:32:12,,,,,,,46,8,26,12,,,,,,,,,,,,,,2,no,no,,,,
2391309,2024-08-19 10:32:12,,,,,,,46,8,26,12,,,,,,,,,,,,,,2,no,no,,,,
2391319,2024-08-19 10:32:12,16,23,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2391799,2024-08-19 10:32:12,,,,,,,0,3,25,17,,,,,,,,,,,,,,2,no,no,,,,
2391799,2024-08-19 10:32:12,,,,,,,0,3,25,17,,,,,,,,,,,,,,2,no,no,,,,
2391809,2024-08-19 10:32:12,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
