timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2786819,2024-08-19 10:38:47,295,433,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2787299,2024-08-19 10:38:48,,,,,,,302,307,288,311,,,,,,,,,,,,,,2,no,no,,,,
2787299,2024-08-19 10:38:48,,,,,,,302,307,288,311,,,,,,,,,,,,,,2,no,no,,,,
2787309,2024-08-19 10:38:48,,,,,,,435,428,426,429,,,,,,,,,,,,,,2,no,no,,,,
2787309,2024-08-19 10:38:48,,,,,,,435,428,426,429,,,,,,,,,,,,,,2,no,no,,,,
2787309,2024-08-19 10:38:48,,,,,,,435,428,426,429,,,,,,,,,,,,,,2,no,no,,,,
2787319,2024-08-19 10:38:48,302,430,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2787799,2024-08-19 10:38:48,,,,,,,290,307,288,311,,,,,,,,,,,,,,2,no,no,,,,
2787799,2024-08-19 10:38:48,,,,,,,290,307,288,311,,,,,,,,,,,,,,2,no,no,,,,
2787809,2024-08-19 10:38:48,,,,,,,424,428,426,429,,,,,,,,,,,,,,2,no,no,,,,
2787809,2024-08-19 10:38:48,,,,,,,424,428,426,429,,,,,,,,,,,,,,2,no,no,,,,
2787809,2024-08-19 10:38:48,,,,,,,424,428,426,429,,,,,,,,,,,,,,2,no,no,,,,
2787819,2024-08-19 10:38:48,299,427,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2788299,2024-08-19 10:38:49,,,,,,,290,298,288,311,,,,,,,,,,,,,,2,no,no,,,,
2788299,2024-08-19 10:38:49,,,,,,,290,298,288,311,,,,,,,,,,,,,,2,no,no,,,,
2788309,2024-08-19 10:38:49,,,,,,,424,412,426,429,,,,,,,,,,,,,,2,no,no,,,,
2788309,2024-08-19 10:38:49,,,,,,,424,412,426,429,,,,,,,,,,,,,,2,no,no,,,,
2788309,2024-08-19 10:38:49,,,,,,,424,412,426,429,,,,,,,,,,,,,,2,no,no,,,,
2788319,2024-08-19 10:38:49,297,423,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2788799,2024-08-19 10:38:49,,,,,,,290,298,298,311,,,,,,,,,,,,,,2,no,no,,,,
2788799,2024-08-19 10:38:49,,,,,,,290,298,298,311,,,,,,,,,,,,,,2,no,no,,,,
2788809,2024-08-19 10:38:49,,,,,,,424,412,418,429,,,,,,,,,,,,,,2,no,no,,,,
2788809,2024-08-19 10:38:49,,,,,,,424,412,418,429,,,,,,,,,,,,,,2,no,no,,,,
2788809,2024-08-19 10:38:49,,,,,,,424,412,418,429,,,,,,,,,,,,,,2,no,no,,,,
2788819,2024-08-19 10:38:49,299,421,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2789299,2024-08-19 10:38:50,,,,,,,290,298,298,309,,,,,,,,,,,,,,2,no,no,,,,
2789299,2024-08-19 10:38:50,,,,,,,290,298,298,309,,,,,,,,,,,,,,2,no,no,,,,
2789309,2024-08-19 10:38:50,,,,,,,424,412,418,431,,,,,,,,,,,,,,2,no,no,,,,
2789309,2024-08-19 10:38:50,,,,,,,424,412,418,431,,,,,,,,,,,,,,2,no,no,,,,
2789309,2024-08-19 10:38:50,,,,,,,424,412,418,431,,,,,,,,,,,,,,2,no,no,,,,
2789319,2024-08-19 10:38:50,299,421,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2789799,2024-08-19 10:38:50,,,,,,,315,298,298,309,,,,,,,,,,,,,,2,no,no,,,,
2789799,2024-08-19 10:38:50,,,,,,,315,298,298,309,,,,,,,,,,,,,,2,no,no,,,,
2789809,2024-08-19 10:38:50,,,,,,,426,412,418,431,,,,,,,,,,,,,,2,no,no,,,,
2789809,2024-08-19 10:38:50,,,,,,,426,412,418,431,,,,,,,,,,,,,,2,no,no,,,,
2789809,2024-08-19 10:38:50,,,,,,,426,412,418,431,,,,,,,,,,,,,,2,no,no,,,,
2789819,2024-08-19 10:38:50,305,422,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2790299,2024-08-19 10:38:51,,,,,,,315,303,298,309,,,,,,,,,,,,,,2,no,no,,,,
2790299,2024-08-19 10:38:51,,,,,,,315,303,298,309,,,,,,,,,,,,,,2,no,no,,,,
2790299,2024-08-19 10:38:51,,,,,,,315,303,298,309,,,,,,,,,,,,,,2,no,no,,,,
2790309,2024-08-19 10:38:51,306,427,,,,,426,432,418,431,,,,,,,,,,,,0,,2,no,no,,,,
2790309,2024-08-19 10:38:51,306,427,,,,,426,432,418,431,,,,,,,,,,,,0,,2,no,no,,,,
2790309,2024-08-19 10:38:51,306,427,,,,,426,432,418,431,,,,,,,,,,,,0,,2,no,no,,,,
2790799,2024-08-19 10:38:51,,,,,,,315,303,300,309,,,,,,,,,,,,,,2,no,no,,,,
2790799,2024-08-19 10:38:51,,,,,,,315,303,300,309,,,,,,,,,,,,,,2,no,no,,,,
2790809,2024-08-19 10:38:51,,,,,,,426,432,430,431,,,,,,,,,,,,,,2,no,no,,,,
2790809,2024-08-19 10:38:51,,,,,,,426,432,430,431,,,,,,,,,,,,,,2,no,no,,,,
2790809,2024-08-19 10:38:51,,,,,,,426,432,430,431,,,,,,,,,,,,,,2,no,no,,,,
2790819,2024-08-19 10:38:51,307,430,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2791299,2024-08-19 10:38:52,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
