timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2570299,2024-08-19 10:35:18,,,,,,,283,294,266,294,,,,,,,,,,,,,,2,no,no,,,,
2570309,2024-08-19 10:35:18,,,,,,,566,566,585,575,,,,,,,,,,,,,,2,no,no,,,,
2570309,2024-08-19 10:35:18,,,,,,,566,566,585,575,,,,,,,,,,,,,,2,no,no,,,,
2570309,2024-08-19 10:35:18,,,,,,,566,566,585,575,,,,,,,,,,,,,,2,no,no,,,,
2570319,2024-08-19 10:35:19,284,573,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2570799,2024-08-19 10:35:19,,,,,,,283,294,288,294,,,,,,,,,,,,,,2,no,no,,,,
2570799,2024-08-19 10:35:19,,,,,,,283,294,288,294,,,,,,,,,,,,,,2,no,no,,,,
2570809,2024-08-19 10:35:19,,,,,,,566,566,557,575,,,,,,,,,,,,,,2,no,no,,,,
2570809,2024-08-19 10:35:19,,,,,,,566,566,557,575,,,,,,,,,,,,,,2,no,no,,,,
2570809,2024-08-19 10:35:19,,,,,,,566,566,557,575,,,,,,,,,,,,,,2,no,no,,,,
2570819,2024-08-19 10:35:19,290,566,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2571299,2024-08-19 10:35:19,,,,,,,283,294,288,290,,,,,,,,,,,,,,2,no,no,,,,
2571299,2024-08-19 10:35:19,,,,,,,283,294,288,290,,,,,,,,,,,,,,2,no,no,,,,
2571309,2024-08-19 10:35:19,,,,,,,566,566,557,568,,,,,,,,,,,,,,2,no,no,,,,
2571309,2024-08-19 10:35:19,,,,,,,566,566,557,568,,,,,,,,,,,,,,2,no,no,,,,
2571309,2024-08-19 10:35:19,,,,,,,566,566,557,568,,,,,,,,,,,,,,2,no,no,,,,
2571319,2024-08-19 10:35:19,289,564,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2571799,2024-08-19 10:35:19,,,,,,,294,294,288,290,,,,,,,,,,,,,,2,no,no,,,,
2571799,2024-08-19 10:35:19,,,,,,,294,294,288,290,,,,,,,,,,,,,,2,no,no,,,,
2571809,2024-08-19 10:35:19,,,,,,,566,566,557,568,,,,,,,,,,,,,,2,no,no,,,,
2571809,2024-08-19 10:35:19,,,,,,,566,566,557,568,,,,,,,,,,,,,,2,no,no,,,,
2571809,2024-08-19 10:35:19,,,,,,,566,566,557,568,,,,,,,,,,,,,,2,no,no,,,,
2571819,2024-08-19 10:35:19,292,564,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2572299,2024-08-19 10:35:19,,,,,,,294,292,288,290,,,,,,,,,,,,,,2,no,no,,,,
2572299,2024-08-19 10:35:19,,,,,,,294,292,288,290,,,,,,,,,,,,,,2,no,no,,,,
2572309,2024-08-19 10:35:19,,,,,,,566,567,557,568,,,,,,,,,,,,,,2,no,no,,,,
2572309,2024-08-19 10:35:19,,,,,,,566,567,557,568,,,,,,,,,,,,,,2,no,no,,,,
2572309,2024-08-19 10:35:19,,,,,,,566,567,557,568,,,,,,,,,,,,,,2,no,no,,,,
2572319,2024-08-19 10:35:19,291,565,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2572799,2024-08-19 10:35:19,,,,,,,294,292,304,290,,,,,,,,,,,,,,2,no,no,,,,
2572799,2024-08-19 10:35:19,,,,,,,294,292,304,290,,,,,,,,,,,,,,2,no,no,,,,
2572809,2024-08-19 10:35:19,,,,,,,566,567,560,568,,,,,,,,,,,,,,2,no,no,,,,
2572809,2024-08-19 10:35:19,,,,,,,566,567,560,568,,,,,,,,,,,,,,2,no,no,,,,
2572809,2024-08-19 10:35:19,,,,,,,566,567,560,568,,,,,,,,,,,,,,2,no,no,,,,
2572819,2024-08-19 10:35:19,295,565,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2572839,2024-08-19 10:35:19,,,98,100,173,203,,,,,118,136,151,139,130,156,118,172,145,174,,,,2,no,no,,,,
2572839,2024-08-19 10:35:19,,,98,100,173,203,,,,,118,136,151,139,130,156,118,172,145,174,,,,2,no,no,,,,
2572899,2024-08-19 10:35:19,,,,,,,,,,,,,,,,,,,,,290,,,2,no,no,,,,
2572919,2024-08-19 10:35:19,,,98,100,171,199,,,,,117,136,150,138,130,156,117,171,144,173,,,,2,no,no,,,,
2572919,2024-08-19 10:35:19,,,98,100,171,199,,,,,117,136,150,138,130,156,117,171,144,173,,,,2,no,no,,,,
2573299,2024-08-19 10:35:20,,,,,,,294,292,304,297,,,,,,,,,,,,,,2,no,no,,,,
2573299,2024-08-19 10:35:20,,,,,,,294,292,304,297,,,,,,,,,,,,,,2,no,no,,,,
2573309,2024-08-19 10:35:20,,,,,,,566,567,560,553,,,,,,,,,,,,,,2,no,no,,,,
2573309,2024-08-19 10:35:20,,,,,,,566,567,560,553,,,,,,,,,,,,,,2,no,no,,,,
2573319,2024-08-19 10:35:20,297,562,98,103,167,200,,,,,117,137,149,139,130,157,117,173,143,174,,0,,2,no,no,,,,
2573319,2024-08-19 10:35:20,297,562,98,103,167,200,,,,,117,137,149,139,130,157,117,173,143,174,,0,,2,no,no,,,,
2573319,2024-08-19 10:35:20,297,562,98,103,167,200,,,,,117,137,149,139,130,157,117,173,143,174,,0,,2,no,no,,,,
2573319,2024-08-19 10:35:20,297,562,98,103,167,200,,,,,117,137,149,139,130,157,117,173,143,174,,0,,2,no,no,,,,
2573349,2024-08-19 10:35:20,,,,,,,,,,,,,,,,,,,,,285,,,2,no,no,,,,
2573799,2024-08-19 10:35:20,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
