timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2782199,2024-08-19 10:38:43,,,,,,,,,,,,,,,,,,,,,308,,,2,no,no,,,,
2782269,2024-08-19 10:38:43,,,88,93,160,188,,,,,109,129,144,128,126,151,115,165,141,165,,,,2,no,no,,,,
2782269,2024-08-19 10:38:43,,,88,93,160,188,,,,,109,129,144,128,126,151,115,165,141,165,,,,2,no,no,,,,
2782299,2024-08-19 10:38:43,,,,,,,315,303,299,313,,,,,,,,,,,,,,2,no,no,,,,
2782299,2024-08-19 10:38:43,,,,,,,315,303,299,313,,,,,,,,,,,,,,2,no,no,,,,
2782309,2024-08-19 10:38:43,,,,,,,601,584,594,588,,,,,,,,,,,,,,2,no,no,,,,
2782309,2024-08-19 10:38:43,,,,,,,601,584,594,588,,,,,,,,,,,,,,2,no,no,,,,
2782309,2024-08-19 10:38:43,,,,,,,601,584,594,588,,,,,,,,,,,,,,2,no,no,,,,
2782319,2024-08-19 10:38:43,308,592,,,,,,,,,,,,,,,,,,,304,0,,2,no,no,,,,
2782319,2024-08-19 10:38:43,308,592,,,,,,,,,,,,,,,,,,,304,0,,2,no,no,,,,
2782359,2024-08-19 10:38:43,,,89,93,160,186,,,,,110,128,144,129,126,152,115,164,140,165,,,,2,no,no,,,,
2782359,2024-08-19 10:38:43,,,89,93,160,186,,,,,110,128,144,129,126,152,115,164,140,165,,,,2,no,no,,,,
2782399,2024-08-19 10:38:43,,,,,,,,,,,,,,,,,,,,,304,,,2,no,no,,,,
2782429,2024-08-19 10:38:43,,,89,93,160,189,,,,,110,129,145,129,126,152,113,166,141,167,,,,2,no,no,,,,
2782429,2024-08-19 10:38:43,,,89,93,160,189,,,,,110,129,145,129,126,152,113,166,141,167,,,,2,no,no,,,,
2782499,2024-08-19 10:38:43,,,,,,,,,,,,,,,,,,,,,304,,,2,no,no,,,,
2782509,2024-08-19 10:38:43,,,88,93,160,188,,,,,110,129,145,129,126,154,113,165,140,166,,,,2,no,no,,,,
2782509,2024-08-19 10:38:43,,,88,93,160,188,,,,,110,129,145,129,126,154,113,165,140,166,,,,2,no,no,,,,
2782669,2024-08-19 10:38:43,,,88,94,160,192,,,,,110,130,145,130,127,154,114,168,141,169,,,,2,no,no,,,,
2782669,2024-08-19 10:38:43,,,88,94,160,192,,,,,110,130,145,130,127,154,114,168,141,169,,,,2,no,no,,,,
2782699,2024-08-19 10:38:43,,,,,,,,,,,,,,,,,,,,,304,,,2,no,no,,,,
2782749,2024-08-19 10:38:43,,,87,93,160,188,,,,,110,129,145,129,126,154,114,165,141,166,,,,2,no,no,,,,
2782749,2024-08-19 10:38:43,,,87,93,160,188,,,,,110,129,145,129,126,154,114,165,141,166,,,,2,no,no,,,,
2782799,2024-08-19 10:38:43,,,,,,,315,303,299,313,,,,,,,,,,,,,,2,no,no,,,,
2782799,2024-08-19 10:38:43,,,,,,,315,303,299,313,,,,,,,,,,,,,,2,no,no,,,,
2782809,2024-08-19 10:38:43,,,,,,,601,584,597,588,,,,,,,,,,,,,,2,no,no,,,,
2782809,2024-08-19 10:38:43,,,,,,,601,584,597,588,,,,,,,,,,,,,,2,no,no,,,,
2782809,2024-08-19 10:38:43,,,,,,,601,584,597,588,,,,,,,,,,,,,,2,no,no,,,,
2782819,2024-08-19 10:38:43,308,593,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2782829,2024-08-19 10:38:43,,,88,93,159,189,,,,,,,,,,,,,,,305,,,2,no,no,,,,
2782829,2024-08-19 10:38:43,,,88,93,159,189,,,,,,,,,,,,,,,305,,,2,no,no,,,,
2782839,2024-08-19 10:38:43,,,,,,,,,,,109,129,144,129,126,153,113,166,140,167,,,,2,no,no,,,,
2782899,2024-08-19 10:38:43,,,,,,,,,,,,,,,,,,,,,305,,,2,no,no,,,,
2782909,2024-08-19 10:38:43,,,88,94,159,188,,,,,110,130,144,130,127,153,115,165,140,166,,,,2,no,no,,,,
2782909,2024-08-19 10:38:43,,,88,94,159,188,,,,,110,130,144,130,127,153,115,165,140,166,,,,2,no,no,,,,
2782989,2024-08-19 10:38:43,,,88,94,161,191,,,,,110,130,145,131,127,154,115,168,141,169,,,,2,no,no,,,,
2782989,2024-08-19 10:38:43,,,88,94,161,191,,,,,110,130,145,131,127,154,115,168,141,169,,,,2,no,no,,,,
2782999,2024-08-19 10:38:44,,,,,,,,,,,,,,,,,,,,,305,,,2,no,no,,,,
2783069,2024-08-19 10:38:44,,,88,93,160,191,,,,,110,129,145,129,127,154,114,167,140,168,,,,2,no,no,,,,
2783069,2024-08-19 10:38:44,,,88,93,160,191,,,,,110,129,145,129,127,154,114,167,140,168,,,,2,no,no,,,,
2783099,2024-08-19 10:38:44,,,,,,,,,,,,,,,,,,,,,305,,,2,no,no,,,,
2783149,2024-08-19 10:38:44,,,86,93,159,189,,,,,108,129,144,130,125,153,112,166,139,168,,,,2,no,no,,,,
2783149,2024-08-19 10:38:44,,,86,93,159,189,,,,,108,129,144,130,125,153,112,166,139,168,,,,2,no,no,,,,
2783199,2024-08-19 10:38:44,,,,,,,,,,,,,,,,,,,,,305,,,2,no,no,,,,
