timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2087799,2024-08-19 10:27:55,,,,,,,32,20,12,47,,,,,,,,,,,,,,2,no,no,,,,
2087809,2024-08-19 10:27:55,,,,,,,33,22,39,24,,,,,,,,,,,,,,2,no,no,,,,
2087809,2024-08-19 10:27:55,,,,,,,33,22,39,24,,,,,,,,,,,,,,2,no,no,,,,
2087809,2024-08-19 10:27:55,,,,,,,33,22,39,24,,,,,,,,,,,,,,2,no,no,,,,
2087819,2024-08-19 10:27:55,28,30,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2088299,2024-08-19 10:27:55,,,,,,,32,24,12,47,,,,,,,,,,,,,,2,no,no,,,,
2088299,2024-08-19 10:27:55,,,,,,,32,24,12,47,,,,,,,,,,,,,,2,no,no,,,,
2088309,2024-08-19 10:27:55,,,,,,,33,8,39,24,,,,,,,,,,,,,,2,no,no,,,,
2088309,2024-08-19 10:27:55,,,,,,,33,8,39,24,,,,,,,,,,,,,,2,no,no,,,,
2088309,2024-08-19 10:27:55,,,,,,,33,8,39,24,,,,,,,,,,,,,,2,no,no,,,,
2088319,2024-08-19 10:27:55,29,26,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2088799,2024-08-19 10:27:56,,,,,,,32,24,23,47,,,,,,,,,,,,,,2,no,no,,,,
2088799,2024-08-19 10:27:56,,,,,,,32,24,23,47,,,,,,,,,,,,,,2,no,no,,,,
2088809,2024-08-19 10:27:56,,,,,,,33,8,28,24,,,,,,,,,,,,,,2,no,no,,,,
2088809,2024-08-19 10:27:56,,,,,,,33,8,28,24,,,,,,,,,,,,,,2,no,no,,,,
2088809,2024-08-19 10:27:56,,,,,,,33,8,28,24,,,,,,,,,,,,,,2,no,no,,,,
2088819,2024-08-19 10:27:56,32,23,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2089299,2024-08-19 10:27:56,,,,,,,32,24,23,12,,,,,,,,,,,,,,2,no,no,,,,
2089299,2024-08-19 10:27:56,,,,,,,32,24,23,12,,,,,,,,,,,,,,2,no,no,,,,
2089299,2024-08-19 10:27:56,,,,,,,32,24,23,12,,,,,,,,,,,,,,2,no,no,,,,
2089309,2024-08-19 10:27:56,23,26,,,,,33,8,28,35,,,,,,,,,,,,1,,2,no,no,,,,
2089309,2024-08-19 10:27:56,23,26,,,,,33,8,28,35,,,,,,,,,,,,1,,2,no,no,,,,
2089309,2024-08-19 10:27:56,23,26,,,,,33,8,28,35,,,,,,,,,,,,1,,2,no,no,,,,
2089799,2024-08-19 10:27:56,,,,,,,15,24,23,12,,,,,,,,,,,,,,2,no,no,,,,
2089799,2024-08-19 10:27:56,,,,,,,15,24,23,12,,,,,,,,,,,,,,2,no,no,,,,
2089809,2024-08-19 10:27:56,,,,,,,45,8,28,35,,,,,,,,,,,,,,2,no,no,,,,
2089809,2024-08-19 10:27:56,,,,,,,45,8,28,35,,,,,,,,,,,,,,2,no,no,,,,
2089809,2024-08-19 10:27:56,,,,,,,45,8,28,35,,,,,,,,,,,,,,2,no,no,,,,
2089819,2024-08-19 10:27:56,19,29,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2090299,2024-08-19 10:27:56,,,,,,,15,11,23,12,,,,,,,,,,,,,,2,no,no,,,,
2090299,2024-08-19 10:27:56,,,,,,,15,11,23,12,,,,,,,,,,,,,,2,no,no,,,,
2090309,2024-08-19 10:27:56,,,,,,,45,42,28,35,,,,,,,,,,,,,,2,no,no,,,,
