timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2554599,2024-08-19 10:35:02,,,90,90,163,187,,,,,111,127,146,127,129,151,115,164,144,164,303,,,2,no,no,,,,
2554599,2024-08-19 10:35:02,,,90,90,163,187,,,,,111,127,146,127,129,151,115,164,144,164,303,,,2,no,no,,,,
2554599,2024-08-19 10:35:02,,,90,90,163,187,,,,,111,127,146,127,129,151,115,164,144,164,303,,,2,no,no,,,,
2554679,2024-08-19 10:35:02,,,90,89,163,187,,,,,111,127,146,126,129,151,117,164,144,163,,,,2,no,no,,,,
2554679,2024-08-19 10:35:02,,,90,89,163,187,,,,,111,127,146,126,129,151,117,164,144,163,,,,2,no,no,,,,
2554699,2024-08-19 10:35:02,,,,,,,,,,,,,,,,,,,,,303,,,2,no,no,,,,
2554759,2024-08-19 10:35:02,,,91,90,162,186,,,,,111,128,146,127,129,151,116,165,144,164,,,,2,no,no,,,,
2554759,2024-08-19 10:35:02,,,91,90,162,186,,,,,111,128,146,127,129,151,116,165,144,164,,,,2,no,no,,,,
2554799,2024-08-19 10:35:02,,,,,,,309,326,323,312,,,,,,,,,,,,,,2,no,no,,,,
2554799,2024-08-19 10:35:02,,,,,,,309,326,323,312,,,,,,,,,,,,,,2,no,no,,,,
2554809,2024-08-19 10:35:02,,,,,,,591,608,583,605,,,,,,,,,,,,,,2,no,no,,,,
2554809,2024-08-19 10:35:02,,,,,,,591,608,583,605,,,,,,,,,,,,,,2,no,no,,,,
2554809,2024-08-19 10:35:02,,,,,,,591,608,583,605,,,,,,,,,,,,,,2,no,no,,,,
2554819,2024-08-19 10:35:02,318,597,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2554999,2024-08-19 10:35:02,,,89,89,163,187,,,,,110,127,146,126,130,149,117,164,144,163,,,,2,no,no,,,,
2554999,2024-08-19 10:35:02,,,89,89,163,187,,,,,110,127,146,126,130,149,117,164,144,163,,,,2,no,no,,,,
2555079,2024-08-19 10:35:02,,,89,90,162,187,,,,,110,127,145,127,129,150,116,164,144,163,,,,2,no,no,,,,
2555079,2024-08-19 10:35:02,,,89,90,162,187,,,,,110,127,145,127,129,150,116,164,144,163,,,,2,no,no,,,,
2555099,2024-08-19 10:35:02,,,,,,,,,,,,,,,,,,,,,299,,,2,no,no,,,,
2555159,2024-08-19 10:35:02,,,90,89,163,187,,,,,111,128,145,126,129,150,117,165,145,164,,,,2,no,no,,,,
2555159,2024-08-19 10:35:02,,,90,89,163,187,,,,,111,128,145,126,129,150,117,165,145,164,,,,2,no,no,,,,
2555199,2024-08-19 10:35:02,,,,,,,,,,,,,,,,,,,,,299,,,2,no,no,,,,
2555239,2024-08-19 10:35:02,,,89,89,162,187,,,,,111,127,146,126,129,150,116,164,145,163,,,,2,no,no,,,,
2555239,2024-08-19 10:35:02,,,89,89,162,187,,,,,111,127,146,126,129,150,116,164,145,163,,,,2,no,no,,,,
2555299,2024-08-19 10:35:02,,,,,,,309,326,323,321,,,,,,,,,,,,,,2,no,no,,,,
2555299,2024-08-19 10:35:02,,,,,,,309,326,323,321,,,,,,,,,,,,,,2,no,no,,,,
2555309,2024-08-19 10:35:02,,,,,,,591,608,583,597,,,,,,,,,,,,,,2,no,no,,,,
2555309,2024-08-19 10:35:02,,,,,,,591,608,583,597,,,,,,,,,,,,,,2,no,no,,,,
