timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2568519,2024-08-19 10:35:18,,,118,87,185,183,,,,,137,123,168,123,151,139,139,154,164,155,,,,2,no,no,,,,
2568519,2024-08-19 10:35:18,,,118,87,185,183,,,,,137,123,168,123,151,139,139,154,164,155,,,,2,no,no,,,,
2568599,2024-08-19 10:35:18,,,117,87,183,187,,,,,136,124,168,125,151,143,138,158,163,159,295,,,2,no,no,,,,
2568599,2024-08-19 10:35:18,,,117,87,183,187,,,,,136,124,168,125,151,143,138,158,163,159,295,,,2,no,no,,,,
2568599,2024-08-19 10:35:18,,,117,87,183,187,,,,,136,124,168,125,151,143,138,158,163,159,295,,,2,no,no,,,,
2568679,2024-08-19 10:35:18,,,116,91,185,194,,,,,135,127,166,129,149,145,136,161,161,162,,,,2,no,no,,,,
2568679,2024-08-19 10:35:18,,,116,91,185,194,,,,,135,127,166,129,149,145,136,161,161,162,,,,2,no,no,,,,
2568699,2024-08-19 10:35:18,,,,,,,,,,,,,,,,,,,,,295,,,2,no,no,,,,
2568799,2024-08-19 10:35:18,,,,,,,329,279,266,304,,,,,,,,,,,,,,2,no,no,,,,
2568799,2024-08-19 10:35:18,,,,,,,329,279,266,304,,,,,,,,,,,,,,2,no,no,,,,
2568809,2024-08-19 10:35:18,,,,,,,553,564,585,618,,,,,,,,,,,,,,2,no,no,,,,
2568809,2024-08-19 10:35:18,,,,,,,553,564,585,618,,,,,,,,,,,,,,2,no,no,,,,
2568809,2024-08-19 10:35:18,,,,,,,553,564,585,618,,,,,,,,,,,,,,2,no,no,,,,
2568819,2024-08-19 10:35:18,295,580,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2569299,2024-08-19 10:35:18,,,,,,,329,279,266,294,,,,,,,,,,,,,,2,no,no,,,,
2569299,2024-08-19 10:35:18,,,,,,,329,279,266,294,,,,,,,,,,,,,,2,no,no,,,,
2569309,2024-08-19 10:35:18,,,,,,,553,564,585,575,,,,,,,,,,,,,,2,no,no,,,,
2569309,2024-08-19 10:35:18,,,,,,,553,564,585,575,,,,,,,,,,,,,,2,no,no,,,,
2569309,2024-08-19 10:35:18,,,,,,,553,564,585,575,,,,,,,,,,,,,,2,no,no,,,,
2569319,2024-08-19 10:35:18,292,569,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2569559,2024-08-19 10:35:18,,,102,101,171,205,,,,,123,137,154,137,138,156,127,173,151,173,,,,2,no,no,,,,
2569559,2024-08-19 10:35:18,,,102,101,171,205,,,,,123,137,154,137,138,156,127,173,151,173,,,,2,no,no,,,,
2569599,2024-08-19 10:35:18,,,,,,,,,,,,,,,,,,,,,297,,,2,no,no,,,,
2569799,2024-08-19 10:35:18,,,,,,,283,279,266,294,,,,,,,,,,,,,,2,no,no,,,,
2569799,2024-08-19 10:35:18,,,,,,,283,279,266,294,,,,,,,,,,,,,,2,no,no,,,,
2569809,2024-08-19 10:35:18,,,,,,,566,564,585,575,,,,,,,,,,,,,,2,no,no,,,,
2569809,2024-08-19 10:35:18,,,,,,,566,564,585,575,,,,,,,,,,,,,,2,no,no,,,,
2569809,2024-08-19 10:35:18,,,,,,,566,564,585,575,,,,,,,,,,,,,,2,no,no,,,,
2569819,2024-08-19 10:35:18,281,573,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2569879,2024-08-19 10:35:18,,,103,98,174,203,,,,,123,136,155,137,137,157,124,173,150,174,,,,2,no,no,,,,
2569879,2024-08-19 10:35:18,,,103,98,174,203,,,,,123,136,155,137,137,157,124,173,150,174,,,,2,no,no,,,,
2569899,2024-08-19 10:35:18,,,,,,,,,,,,,,,,,,,,,312,,,2,no,no,,,,
2570299,2024-08-19 10:35:18,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
