timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2770309,2024-08-19 10:38:31,,,,,,,606,595,588,590,,,,,,,,,,,,,,2,no,no,,,,
2770309,2024-08-19 10:38:31,,,,,,,606,595,588,590,,,,,,,,,,,,,,2,no,no,,,,
2770319,2024-08-19 10:38:31,295,595,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2770799,2024-08-19 10:38:31,,,,,,,300,295,300,293,,,,,,,,,,,,,,2,no,no,,,,
2770799,2024-08-19 10:38:31,,,,,,,300,295,300,293,,,,,,,,,,,,,,2,no,no,,,,
2770809,2024-08-19 10:38:31,,,,,,,606,595,600,590,,,,,,,,,,,,,,2,no,no,,,,
2770809,2024-08-19 10:38:31,,,,,,,606,595,600,590,,,,,,,,,,,,,,2,no,no,,,,
2770809,2024-08-19 10:38:31,,,,,,,606,595,600,590,,,,,,,,,,,,,,2,no,no,,,,
2770819,2024-08-19 10:38:31,297,598,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2770999,2024-08-19 10:38:31,,,89,100,158,191,,,,,109,135,142,135,125,158,114,169,139,170,,,,2,no,no,,,,
2770999,2024-08-19 10:38:31,,,89,100,158,191,,,,,109,135,142,135,125,158,114,169,139,170,,,,2,no,no,,,,
2771159,2024-08-19 10:38:32,,,87,100,158,192,,,,,109,134,143,135,125,158,113,169,140,170,,,,2,no,no,,,,
2771159,2024-08-19 10:38:32,,,87,100,158,192,,,,,109,134,143,135,125,158,113,169,140,170,,,,2,no,no,,,,
2771199,2024-08-19 10:38:32,,,,,,,,,,,,,,,,,,,,,321,,,2,no,no,,,,
2771239,2024-08-19 10:38:32,,,89,99,157,191,,,,,110,134,143,134,125,157,113,169,139,169,,,,2,no,no,,,,
2771239,2024-08-19 10:38:32,,,89,99,157,191,,,,,110,134,143,134,125,157,113,169,139,169,,,,2,no,no,,,,
2771299,2024-08-19 10:38:32,,,,,,,300,295,300,312,,,,,,,,,,,,,,2,no,no,,,,
2771299,2024-08-19 10:38:32,,,,,,,300,295,300,312,,,,,,,,,,,,,,2,no,no,,,,
2771309,2024-08-19 10:38:32,,,,,,,606,595,600,591,,,,,,,,,,,,,,2,no,no,,,,
2771309,2024-08-19 10:38:32,,,,,,,606,595,600,591,,,,,,,,,,,,,,2,no,no,,,,
2771319,2024-08-19 10:38:32,302,598,87,99,158,190,,,,,109,133,144,134,124,158,113,167,139,169,,0,,2,no,no,,,,
2771319,2024-08-19 10:38:32,302,598,87,99,158,190,,,,,109,133,144,134,124,158,113,167,139,169,,0,,2,no,no,,,,
2771319,2024-08-19 10:38:32,302,598,87,99,158,190,,,,,109,133,144,134,124,158,113,167,139,169,,0,,2,no,no,,,,
2771319,2024-08-19 10:38:32,302,598,87,99,158,190,,,,,109,133,144,134,124,158,113,167,139,169,,0,,2,no,no,,,,
2771349,2024-08-19 10:38:32,,,,,,,,,,,,,,,,,,,,,316,,,2,no,no,,,,
2771399,2024-08-19 10:38:32,,,89,99,157,191,,,,,110,134,143,134,126,157,114,169,139,169,316,,,2,no,no,,,,
2771399,2024-08-19 10:38:32,,,89,99,157,191,,,,,110,134,143,134,126,157,114,169,139,169,316,,,2,no,no,,,,
2771399,2024-08-19 10:38:32,,,89,99,157,191,,,,,110,134,143,134,126,157,114,169,139,169,316,,,2,no,no,,,,
2771479,2024-08-19 10:38:32,,,88,99,158,189,,,,,109,134,144,134,126,157,114,169,140,169,,,,2,no,no,,,,
2771479,2024-08-19 10:38:32,,,88,99,158,189,,,,,109,134,144,134,126,157,114,169,140,169,,,,2,no,no,,,,
2771499,2024-08-19 10:38:32,,,,,,,,,,,,,,,,,,,,,316,,,2,no,no,,,,
2771559,2024-08-19 10:38:32,,,89,98,157,190,,,,,109,134,143,134,125,157,114,169,139,169,,,,2,no,no,,,,
2771559,2024-08-19 10:38:32,,,89,98,157,190,,,,,109,134,143,134,125,157,114,169,139,169,,,,2,no,no,,,,
2771599,2024-08-19 10:38:32,,,,,,,,,,,,,,,,,,,,,316,,,2,no,no,,,,
2771639,2024-08-19 10:38:32,,,89,98,158,190,,,,,108,134,143,134,125,159,113,169,139,170,,,,2,no,no,,,,
2771639,2024-08-19 10:38:32,,,89,98,158,190,,,,,108,134,143,134,125,159,113,169,139,170,,,,2,no,no,,,,
2771699,2024-08-19 10:38:32,,,,,,,,,,,,,,,,,,,,,316,,,2,no,no,,,,
2771719,2024-08-19 10:38:32,,,88,99,157,191,,,,,109,134,143,135,125,158,114,169,139,170,,,,2,no,no,,,,
2771719,2024-08-19 10:38:32,,,88,99,157,191,,,,,109,134,143,135,125,158,114,169,139,170,,,,2,no,no,,,,
2771799,2024-08-19 10:38:32,,,,,,,291,295,300,312,,,,,,,,,,,,,,2,no,no,,,,
2771799,2024-08-19 10:38:32,,,,,,,291,295,300,312,,,,,,,,,,,,,,2,no,no,,,,
2771809,2024-08-19 10:38:32,,,,,,,588,595,600,591,,,,,,,,,,,,,,2,no,no,,,,
2771809,2024-08-19 10:38:32,,,,,,,588,595,600,591,,,,,,,,,,,,,,2,no,no,,,,
2771809,2024-08-19 10:38:32,,,,,,,588,595,600,591,,,,,,,,,,,,,,2,no,no,,,,
2771819,2024-08-19 10:38:32,300,594,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2772189,2024-08-19 10:38:33,,,89,100,158,191,,,,,,,,,,,,,,,,,,2,no,no,,,,
2772199,2024-08-19 10:38:33,,,,,,,,,,,110,134,144,135,125,159,114,169,140,171,,,,2,no,no,,,,
2772299,2024-08-19 10:38:33,,,,,,,291,297,300,312,,,,,,,,,,,,,,2,no,no,,,,
2772299,2024-08-19 10:38:33,,,,,,,291,297,300,312,,,,,,,,,,,,,,2,no,no,,,,
2772309,2024-08-19 10:38:33,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
