timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2520319,2024-08-19 10:34:21,,,,,,,578,595,608,585,,,,,,,,,,,,,,2,no,no,,,,
2520319,2024-08-19 10:34:21,,,,,,,578,595,608,585,,,,,,,,,,,,,,2,no,no,,,,
2520329,2024-08-19 10:34:21,328,592,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2520339,2024-08-19 10:34:21,,,,,,,,,,,,,,,,,,,,,284,,,2,no,no,,,,
2520379,2024-08-19 10:34:21,,,90,82,162,182,,,,,109,120,144,119,128,142,115,159,141,158,,,,2,no,no,,,,
2520379,2024-08-19 10:34:21,,,90,82,162,182,,,,,109,120,144,119,128,142,115,159,141,158,,,,2,no,no,,,,
2520399,2024-08-19 10:34:21,,,,,,,,,,,,,,,,,,,,,284,,,2,no,no,,,,
2520459,2024-08-19 10:34:21,,,91,82,163,180,,,,,110,121,145,119,129,142,116,158,143,157,,,,2,no,no,,,,
2520459,2024-08-19 10:34:21,,,91,82,163,180,,,,,110,121,145,119,129,142,116,158,143,157,,,,2,no,no,,,,
2520499,2024-08-19 10:34:21,,,,,,,,,,,,,,,,,,,,,284,,,2,no,no,,,,
2520539,2024-08-19 10:34:21,,,91,82,163,181,,,,,110,121,146,120,129,144,114,158,143,157,,,,2,no,no,,,,
2520539,2024-08-19 10:34:21,,,91,82,163,181,,,,,110,121,146,120,129,144,114,158,143,157,,,,2,no,no,,,,
2520599,2024-08-19 10:34:21,,,,,,,,,,,,,,,,,,,,,284,,,2,no,no,,,,
2520619,2024-08-19 10:34:21,,,92,84,161,182,,,,,110,121,144,119,128,141,116,159,142,158,,,,2,no,no,,,,
2520619,2024-08-19 10:34:21,,,92,84,161,182,,,,,110,121,144,119,128,141,116,159,142,158,,,,2,no,no,,,,
2520699,2024-08-19 10:34:21,,,90,82,162,182,,,,,110,119,144,119,127,141,114,157,141,156,284,,,2,no,no,,,,
2520699,2024-08-19 10:34:21,,,90,82,162,182,,,,,110,119,144,119,127,141,114,157,141,156,284,,,2,no,no,,,,
2520699,2024-08-19 10:34:21,,,90,82,162,182,,,,,110,119,144,119,127,141,114,157,141,156,284,,,2,no,no,,,,
2520779,2024-08-19 10:34:21,,,91,82,161,179,,,,,109,119,142,118,126,140,114,157,141,155,,,,2,no,no,,,,
2520779,2024-08-19 10:34:21,,,91,82,161,179,,,,,109,119,142,118,126,140,114,157,141,155,,,,2,no,no,,,,
2520799,2024-08-19 10:34:21,,,,,,,335,337,322,326,,,,,,,,,,,,,,2,no,no,,,,
2520799,2024-08-19 10:34:21,,,,,,,335,337,322,326,,,,,,,,,,,,,,2,no,no,,,,
