timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2008319,2024-08-19 10:25:49,18,24,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2008799,2024-08-19 10:25:49,,,,,,,15,26,14,10,,,,,,,,,,,,,,2,no,no,,,,
2008799,2024-08-19 10:25:49,,,,,,,15,26,14,10,,,,,,,,,,,,,,2,no,no,,,,
2008809,2024-08-19 10:25:49,,,,,,,7,33,44,39,,,,,,,,,,,,,,2,no,no,,,,
2008809,2024-08-19 10:25:49,,,,,,,7,33,44,39,,,,,,,,,,,,,,2,no,no,,,,
2008809,2024-08-19 10:25:49,,,,,,,7,33,44,39,,,,,,,,,,,,,,2,no,no,,,,
2008819,2024-08-19 10:25:49,16,31,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2009299,2024-08-19 10:25:50,,,,,,,15,26,14,20,,,,,,,,,,,,,,2,no,no,,,,
2009299,2024-08-19 10:25:50,,,,,,,15,26,14,20,,,,,,,,,,,,,,2,no,no,,,,
2009309,2024-08-19 10:25:50,,,,,,,7,33,44,4,,,,,,,,,,,,,,2,no,no,,,,
2009309,2024-08-19 10:25:50,,,,,,,7,33,44,4,,,,,,,,,,,,,,2,no,no,,,,
2009309,2024-08-19 10:25:50,,,,,,,7,33,44,4,,,,,,,,,,,,,,2,no,no,,,,
2009319,2024-08-19 10:25:50,19,22,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2009799,2024-08-19 10:25:50,,,,,,,19,26,14,20,,,,,,,,,,,,,,2,no,no,,,,
2009799,2024-08-19 10:25:50,,,,,,,19,26,14,20,,,,,,,,,,,,,,2,no,no,,,,
2009809,2024-08-19 10:25:50,,,,,,,36,33,44,4,,,,,,,,,,,,,,2,no,no,,,,
2009809,2024-08-19 10:25:50,,,,,,,36,33,44,4,,,,,,,,,,,,,,2,no,no,,,,
2009809,2024-08-19 10:25:50,,,,,,,36,33,44,4,,,,,,,,,,,,,,2,no,no,,,,
2009819,2024-08-19 10:25:50,20,29,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2010299,2024-08-19 10:25:51,,,,,,,19,6,14,20,,,,,,,,,,,,,,2,no,no,,,,
2010299,2024-08-19 10:25:51,,,,,,,19,6,14,20,,,,,,,,,,,,,,2,no,no,,,,
2010309,2024-08-19 10:25:51,,,,,,,36,10,44,4,,,,,,,,,,,,,,2,no,no,,,,
2010309,2024-08-19 10:25:51,,,,,,,36,10,44,4,,,,,,,,,,,,,,2,no,no,,,,
2010309,2024-08-19 10:25:51,,,,,,,36,10,44,4,,,,,,,,,,,,,,2,no,no,,,,
2010319,2024-08-19 10:25:52,15,24,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2010799,2024-08-19 10:25:52,,,,,,,19,6,28,20,,,,,,,,,,,,,,2,no,no,,,,
2010799,2024-08-19 10:25:52,,,,,,,19,6,28,20,,,,,,,,,,,,,,2,no,no,,,,
2010809,2024-08-19 10:25:52,,,,,,,36,10,22,4,,,,,,,,,,,,,,2,no,no,,,,
2010809,2024-08-19 10:25:52,,,,,,,36,10,22,4,,,,,,,,,,,,,,2,no,no,,,,
2010809,2024-08-19 10:25:52,,,,,,,36,10,22,4,,,,,,,,,,,,,,2,no,no,,,,
2010819,2024-08-19 10:25:53,18,18,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2011299,2024-08-19 10:25:53,,,,,,,19,6,28,25,,,,,,,,,,,,,,2,no,no,,,,
2011299,2024-08-19 10:25:53,,,,,,,19,6,28,25,,,,,,,,,,,,,,2,no,no,,,,
2011309,2024-08-19 10:25:53,,,,,,,36,10,22,37,,,,,,,,,,,,,,2,no,no,,,,
2011309,2024-08-19 10:25:53,,,,,,,36,10,22,37,,,,,,,,,,,,,,2,no,no,,,,
2011309,2024-08-19 10:25:53,,,,,,,36,10,22,37,,,,,,,,,,,,,,2,no,no,,,,
2011319,2024-08-19 10:25:54,20,26,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2011799,2024-08-19 10:25:54,,,,,,,13,6,28,25,,,,,,,,,,,,,,2,no,no,,,,
2011799,2024-08-19 10:25:54,,,,,,,13,6,28,25,,,,,,,,,,,,,,2,no,no,,,,
2011809,2024-08-19 10:25:54,,,,,,,33,10,22,37,,,,,,,,,,,,,,2,no,no,,,,
2011809,2024-08-19 10:25:54,,,,,,,33,10,22,37,,,,,,,,,,,,,,2,no,no,,,,
2011809,2024-08-19 10:25:54,,,,,,,33,10,22,37,,,,,,,,,,,,,,2,no,no,,,,
