timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2080809,2024-08-19 10:27:52,,,,,,,10,19,20,23,,,,,,,,,,,,,,2,no,no,,,,
2080809,2024-08-19 10:27:52,,,,,,,10,19,20,23,,,,,,,,,,,,,,2,no,no,,,,
2080809,2024-08-19 10:27:52,,,,,,,10,19,20,23,,,,,,,,,,,,,,2,no,no,,,,
2080819,2024-08-19 10:27:52,17,18,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2081299,2024-08-19 10:27:52,,,,,,,19,17,23,3,,,,,,,,,,,,,,2,no,no,,,,
2081299,2024-08-19 10:27:52,,,,,,,19,17,23,3,,,,,,,,,,,,,,2,no,no,,,,
2081309,2024-08-19 10:27:53,,,,,,,10,19,20,39,,,,,,,,,,,,,,2,no,no,,,,
2081309,2024-08-19 10:27:53,,,,,,,10,19,20,39,,,,,,,,,,,,,,2,no,no,,,,
2081309,2024-08-19 10:27:53,,,,,,,10,19,20,39,,,,,,,,,,,,,,2,no,no,,,,
2081319,2024-08-19 10:27:53,16,22,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2081799,2024-08-19 10:27:53,,,,,,,40,17,23,3,,,,,,,,,,,,,,2,no,no,,,,
2081799,2024-08-19 10:27:53,,,,,,,40,17,23,3,,,,,,,,,,,,,,2,no,no,,,,
2081809,2024-08-19 10:27:53,,,,,,,38,19,20,39,,,,,,,,,,,,,,2,no,no,,,,
2081809,2024-08-19 10:27:53,,,,,,,38,19,20,39,,,,,,,,,,,,,,2,no,no,,,,
2081809,2024-08-19 10:27:53,,,,,,,38,19,20,39,,,,,,,,,,,,,,2,no,no,,,,
2081819,2024-08-19 10:27:53,21,29,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2082299,2024-08-19 10:27:53,,,,,,,40,13,23,3,,,,,,,,,,,,,,2,no,no,,,,
2082299,2024-08-19 10:27:53,,,,,,,40,13,23,3,,,,,,,,,,,,,,2,no,no,,,,
2082309,2024-08-19 10:27:53,,,,,,,38,17,20,39,,,,,,,,,,,,,,2,no,no,,,,
2082309,2024-08-19 10:27:53,,,,,,,38,17,20,39,,,,,,,,,,,,,,2,no,no,,,,
2082309,2024-08-19 10:27:53,,,,,,,38,17,20,39,,,,,,,,,,,,,,2,no,no,,,,
2082319,2024-08-19 10:27:53,20,29,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2082799,2024-08-19 10:27:53,,,,,,,40,13,3,3,,,,,,,,,,,,,,2,no,no,,,,
2082799,2024-08-19 10:27:53,,,,,,,40,13,3,3,,,,,,,,,,,,,,2,no,no,,,,
2082809,2024-08-19 10:27:53,,,,,,,38,17,21,39,,,,,,,,,,,,,,2,no,no,,,,
2082809,2024-08-19 10:27:53,,,,,,,38,17,21,39,,,,,,,,,,,,,,2,no,no,,,,
2082809,2024-08-19 10:27:53,,,,,,,38,17,21,39,,,,,,,,,,,,,,2,no,no,,,,
2082819,2024-08-19 10:27:53,15,29,,,,,,,,,,,,,,,,,,,,1,,2,no,no,,,,
2083299,2024-08-19 10:27:54,,,,,,,40,13,3,18,,,,,,,,,,,,,,2,no,no,,,,
2083299,2024-08-19 10:27:54,,,,,,,40,13,3,18,,,,,,,,,,,,,,2,no,no,,,,
2083309,2024-08-19 10:27:54,,,,,,,38,17,21,15,,,,,,,,,,,,,,2,no,no,,,,
2083309,2024-08-19 10:27:54,,,,,,,38,17,21,15,,,,,,,,,,,,,,2,no,no,,,,
2083309,2024-08-19 10:27:54,,,,,,,38,17,21,15,,,,,,,,,,,,,,2,no,no,,,,
